time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
108.1931,0.0117,1.2526,0.346,20.5192,156.5954,6.1957
108.2048,0.0117,1.2523,0.3464,20.4277,156.5579,6.1455
108.2159,0.0117,1.2522,0.3469,20.3387,156.5331,6.1022
108.2274,0.0119,1.2522,0.3473,20.318,156.5723,6.1548
108.2378,0.0121,1.2523,0.3477,20.3257,156.6363,6.2571
108.249,0.0124,1.2525,0.3481,20.365,156.7473,6.365
108.2602,0.0128,1.2526,0.3486,20.3734,156.8972,6.4789
108.2714,0.0131,1.2527,0.3489,20.3564,156.998,6.5402
108.2826,0.0133,1.2529,0.3492,20.3394,157.0388,6.5719
108.2933,0.0134,1.2532,0.3493,20.3611,157.0095,6.5281
108.3044,0.0135,1.2536,0.3494,20.4086,156.9485,6.4258
108.316,0.0135,1.254,0.3494,20.496,156.8608,6.3052
108.3279,0.0136,1.2544,0.3494,20.5628,156.7563,6.1856
108.3381,0.0137,1.2549,0.3494,20.6056,156.713,6.1225
108.3492,0.0138,1.2554,0.3494,20.6697,156.7359,6.1764
108.3604,0.0141,1.2559,0.3494,20.7142,156.7615,6.2433
108.3718,0.0143,1.2566,0.3494,20.795,156.7825,6.3114
108.3826,0.0144,1.2571,0.3493,20.903,156.795,6.3339
108.3934,0.0146,1.2577,0.3492,21.0297,156.7952,6.3267
108.4046,0.0148,1.2581,0.3491,21.1021,156.7753,6.2865
108.4159,0.0149,1.2587,0.3491,21.1497,156.7457,6.2698
108.4269,0.0153,1.2595,0.3493,21.2434,156.7935,6.3703
108.4379,0.0159,1.2607,0.3498,21.4252,157.0028,6.5731
108.4492,0.0166,1.2621,0.3504,21.7262,157.3045,6.7039
108.4602,0.0171,1.2638,0.351,22.0318,157.4312,6.7133
108.4712,0.0182,1.267,0.3524,22.635,157.678,6.7433
108.4826,0.0193,1.2706,0.3544,23.464,158.0247,6.7397
108.4935,0.0203,1.2757,0.3579,24.506,158.3648,6.3117
108.5044,0.0208,1.2811,0.3621,25.3107,158.5097,5.6431
108.5158,0.0214,1.2896,0.369,26.2747,158.6619,5.0678
