time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
146.4835,0.0104,1.2383,0.3323,20.3592,151.5199,7.5777
146.4945,0.0104,1.2384,0.3325,20.3672,151.4928,7.4965
146.506,0.0104,1.2385,0.3326,20.3821,151.4592,7.448
146.5166,0.0104,1.2385,0.3327,20.384,151.4169,7.432
146.5278,0.0104,1.2384,0.3329,20.3733,151.4081,7.4544
146.539,0.0104,1.2384,0.3331,20.348,151.4077,7.4897
146.5499,0.0105,1.2383,0.3333,20.3358,151.4326,7.4951
146.561,0.0105,1.2382,0.3335,20.3232,151.45,7.4739
146.572,0.0106,1.2382,0.3337,20.3196,151.4572,7.4401
146.5831,0.0107,1.2381,0.334,20.297,151.4933,7.4552
146.5944,0.0108,1.238,0.3342,20.2602,151.5368,7.4793
146.6056,0.0109,1.2379,0.3344,20.2453,151.5741,7.5058
146.6165,0.011,1.2378,0.3345,20.2403,151.6078,7.5156
146.6282,0.011,1.2378,0.3346,20.2317,151.6167,7.4961
146.6388,0.0111,1.2378,0.3347,20.2435,151.624,7.4823
146.6501,0.0112,1.2378,0.3349,20.2334,151.6472,7.4763
146.661,0.0112,1.2378,0.335,20.2043,151.6771,7.5075
146.6722,0.0113,1.2378,0.3351,20.1955,151.6947,7.544
146.6837,0.0113,1.2378,0.3351,20.203,151.677,7.5623
146.6943,0.0114,1.2378,0.3351,20.2026,151.6548,7.5547
146.7054,0.0114,1.2379,0.3351,20.2172,151.6381,7.556
146.7164,0.0115,1.2381,0.3351,20.2449,151.6329,7.5915
146.7276,0.0117,1.2382,0.3352,20.2731,151.663,7.6367
146.7388,0.0119,1.2383,0.3353,20.2846,151.7555,7.7136
146.7503,0.0122,1.2385,0.3355,20.3298,151.8943,7.8116
146.7609,0.0125,1.2387,0.3357,20.3826,152.0363,7.91
146.7722,0.0127,1.2389,0.3359,20.4297,152.1413,7.9976
146.7833,0.0129,1.2393,0.3361,20.4733,152.2305,8.0806
146.7945,0.0132,1.2399,0.3365,20.5679,152.4039,8.3088
146.8056,0.0135,1.2405,0.3368,20.6765,152.5213,8.5547
146.8167,0.0143,1.2421,0.3378,20.8617,152.7522,8.9498
146.8277,0.0157,1.2445,0.3394,21.2554,153.2123,9.3641
146.8388,0.0182,1.2484,0.3429,21.9263,154.2209,9.8482
146.8502,0.0218,1.2535,0.3488,22.58,155.6855,10.4419
146.8611,0.025,1.2589,0.3565,23.0334,157.0776,11.0654
146.8722,0.0275,1.2661,0.3687,23.195,158.5426,11.5915
146.8834,0.0292,1.2739,0.3819,23.0993,159.6694,11.8246
146.8946,0.031,1.2875,0.3998,23.7001,160.8746,11.5799
146.9058,0.033,1.3022,0.4152,25.7597,161.7724,10.9833
146.917,0.036,1.3218,0.4351,29.1796,162.9292,9.5545
146.9278,0.0386,1.3396,0.4545,31.9433,164.6365,7.9083
146.9392,0.0419,1.3609,0.4787,35.6544,167.4265,6.8982
146.9502,0.0451,1.3796,0.505,38.7479,170.9599,8.0214
146.9612,0.0459,1.3927,0.5301,39.8973,173.5977,9.5071
146.9724,0.0431,1.4058,0.5633,40.0105,174.6898,10.1732
146.9837,0.0384,1.4149,0.5933,39.2212,173.6317,8.9916
146.9945,0.0324,1.4238,0.6316,37.2109,172.1292,6.8205
147.0056,0.0277,1.4296,0.6636,34.9087,171.4459,5.4724
147.0166,0.0251,1.4386,0.7012,32.7581,171.4487,4.8299
147.028,0.0254,1.446,0.729,32.71,173.2781,5.0274
