time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
432.4697,-0.0027,1.2451,0.3274,29.8155,151.9362,342.2392
432.4812,-0.0028,1.245,0.3275,29.802,151.9311,342.2264
432.4919,-0.0028,1.2449,0.3275,29.7734,151.9164,342.206
432.5033,-0.0028,1.2448,0.3275,29.7271,151.8958,342.1989
432.5146,-0.0028,1.2447,0.3276,29.6986,151.8839,342.2128
432.5256,-0.0028,1.2447,0.3276,29.6988,151.8985,342.2129
432.5366,-0.0027,1.2447,0.3276,29.7186,151.9476,342.226
432.5477,-0.0025,1.2447,0.3277,29.7333,152.0304,342.2524
432.5587,-0.0024,1.2447,0.3277,29.7504,152.0782,342.2637
432.5698,-0.0023,1.2447,0.3277,29.7637,152.1139,342.2703
432.5811,-0.0023,1.2447,0.3278,29.7555,152.126,342.2753
432.5919,-0.0022,1.2447,0.3278,29.7409,152.145,342.2864
432.6032,-0.0022,1.2447,0.3278,29.7324,152.1599,342.2986
432.6143,-0.0022,1.2448,0.3278,29.7482,152.1629,342.2904
432.6254,-0.0021,1.2448,0.3278,29.7739,152.1714,342.2679
432.6367,-0.002,1.2449,0.3278,29.8136,152.1987,342.2506
432.6479,-0.002,1.245,0.3277,29.8313,152.221,342.2359
432.6588,-0.002,1.2451,0.3277,29.8455,152.2214,342.2281
432.6699,-0.002,1.2452,0.3277,29.8646,152.2218,342.2252
432.681,-0.002,1.2452,0.3278,29.8496,152.2322,342.2527
432.6922,-0.0019,1.2453,0.3278,29.8446,152.2402,342.2888
432.7033,-0.0019,1.2455,0.3278,29.8701,152.2385,342.319
432.7144,-0.0019,1.2456,0.3278,29.908,152.2398,342.3305
432.7255,-0.0018,1.2457,0.3278,29.9366,152.2518,342.321
432.7364,-0.0017,1.2458,0.3279,29.9797,152.2737,342.2971
432.7475,-0.0017,1.2459,0.3279,29.9937,152.28,342.2511
432.7585,-0.0017,1.246,0.328,30.0088,152.2806,342.1945
432.7699,-0.0017,1.2461,0.328,30.038,152.2749,342.1687
432.781,-0.0016,1.2461,0.328,30.0638,152.2914,342.1795
432.7924,-0.0015,1.2462,0.3281,30.0932,152.3315,342.2299
432.8031,-0.0015,1.2462,0.3282,30.0958,152.3549,342.2654
432.8143,-0.0015,1.2462,0.3283,30.0806,152.3569,342.2738
432.8254,-0.0015,1.2462,0.3284,30.0739,152.3275,342.2408
432.8364,-0.0014,1.2462,0.3285,30.0795,152.3245,342.2122
432.8476,-0.0013,1.2463,0.3286,30.0953,152.3438,342.1841
432.8584,-0.0012,1.2463,0.3287,30.1093,152.3856,342.1921
432.8697,-0.0011,1.2463,0.3288,30.1273,152.4406,342.209
432.8809,-0.001,1.2463,0.3289,30.1292,152.4728,342.2216
432.8922,-0.001,1.2464,0.329,30.1251,152.4939,342.2405
432.9031,-0.001,1.2463,0.329,30.1292,152.4848,342.252
432.9141,-0.001,1.2463,0.3291,30.1213,152.4647,342.2473
432.9255,-0.001,1.2462,0.3292,30.0929,152.431,342.2117
432.9368,-0.001,1.2462,0.3293,30.0784,152.4024,342.1748
432.9478,-0.0011,1.2462,0.3293,30.0753,152.3763,342.1289
432.9588,-0.0011,1.2462,0.3293,30.1054,152.3648,342.1253
432.9697,-0.0011,1.2462,0.3294,30.134,152.3895,342.1501
432.9811,-0.0012,1.2462,0.3294,30.1278,152.4048,342.1867
432.9919,-0.0013,1.2461,0.3294,30.1039,152.3631,342.2026
433.0029,-0.0013,1.2461,0.3295,30.1012,152.3131,342.1819
433.0143,-0.0014,1.2461,0.3295,30.094,152.2789,342.1421
433.0254,-0.0015,1.2461,0.3296,30.0897,152.2489,342.1255
433.0368,-0.0014,1.2461,0.3297,30.1046,152.2758,342.1306
433.0477,-0.0014,1.246,0.3297,30.124,152.3269,342.1562
433.0589,-0.0013,1.246,0.3298,30.1147,152.3606,342.1824
433.0699,-0.0013,1.2459,0.3299,30.1125,152.3843,342.204
433.0811,-0.0013,1.2459,0.3299,30.105,152.4014,342.2088
433.0922,-0.0013,1.2458,0.33,30.09,152.403,342.1998
433.1031,-0.0014,1.2457,0.3301,30.0771,152.3991,342.2021
433.1146,-0.0014,1.2456,0.3301,30.0512,152.3841,342.2024
433.1255,-0.0015,1.2454,0.3302,30.0241,152.3694,342.2141
433.1376,-0.0015,1.2453,0.3303,30.0153,152.3651,342.2394
433.1475,-0.0016,1.2451,0.3303,30.0002,152.3678,342.2664
433.1585,-0.0017,1.2447,0.3305,29.9641,152.3683,342.3092
433.1697,-0.0018,1.2444,0.3306,29.8944,152.3514,342.3298
433.1812,-0.002,1.244,0.3307,29.815,152.3181,342.3353
433.1921,-0.0022,1.2436,0.3308,29.7587,152.2725,342.3165
433.2033,-0.0024,1.2432,0.3309,29.6936,152.2243,342.2961
433.2144,-0.0026,1.2429,0.331,29.6412,152.1997,342.3035
433.2255,-0.0028,1.2426,0.3312,29.5565,152.1689,342.3109
433.2366,-0.0031,1.2425,0.3313,29.5242,152.1442,342.3639
433.2476,-0.0033,1.2425,0.3314,29.5019,152.1208,342.4374
433.2585,-0.0036,1.2426,0.3315,29.5196,152.0904,342.4846
433.2696,-0.004,1.2428,0.3316,29.5724,152.0299,342.5074
433.2809,-0.0045,1.2439,0.3316,29.6243,151.9428,342.5668
433.2922,-0.0047,1.2462,0.3315,29.841,151.9567,342.8174
433.3031,-0.0048,1.2515,0.332,30.3354,152.0053,343.349
433.3143,-0.0052,1.2591,0.3339,31.1899,152.0343,343.2719
433.3252,-0.0068,1.2725,0.3398,32.8097,152.2877,341.8838
433.3367,-0.0093,1.2916,0.3488,35.4252,153.3597,339.1825
433.3474,-0.0122,1.3131,0.3559,39.0017,154.3183,336.2269
433.3587,-0.0163,1.3418,0.3615,44.3242,155.1191,333.0879
433.3696,-0.0213,1.3666,0.3654,48.8619,154.843,331.2528
433.381,-0.0306,1.3948,0.3705,54.0742,151.637,327.2468
433.392,-0.0413,1.4159,0.3776,57.5067,145.4998,320.033
433.4033,-0.057,1.4366,0.3922,59.6503,137.5112,308.4436
433.4142,-0.0752,1.4553,0.4143,59.4487,133.1701,300.564
433.4251,-0.0914,1.4675,0.4388,57.784,132.3787,299.3962
