time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
416.2366,-0.0111,1.2492,0.3154,24.3762,150.2283,343.1299
416.2477,-0.0112,1.2491,0.3155,24.3166,150.1613,343.0978
416.2586,-0.0112,1.249,0.3155,24.2795,150.0968,343.0648
416.2697,-0.0112,1.2489,0.3156,24.2256,150.0498,343.038
416.2808,-0.0111,1.2488,0.3157,24.2136,150.0505,343.0343
416.2921,-0.011,1.2489,0.3159,24.2307,150.0691,343.0306
416.3031,-0.0109,1.2489,0.316,24.269,150.1187,343.0262
416.314,-0.0107,1.2489,0.316,24.3083,150.1903,343.0309
416.3253,-0.0106,1.2488,0.3161,24.3219,150.2207,343.0509
416.3367,-0.0105,1.2487,0.3162,24.2972,150.2138,343.056
416.3474,-0.0105,1.2485,0.3162,24.2345,150.1717,343.0584
416.3589,-0.0105,1.2483,0.3163,24.174,150.1218,343.0451
416.3695,-0.0105,1.2483,0.3164,24.1309,150.0794,343.0403
416.3807,-0.0104,1.2482,0.3164,24.1188,150.0728,343.0446
416.392,-0.0102,1.2483,0.3165,24.1525,150.1005,343.0454
416.403,-0.0101,1.2484,0.3166,24.2031,150.1521,343.0551
416.4139,-0.0099,1.2484,0.3166,24.2439,150.2169,343.0756
416.4253,-0.0098,1.2485,0.3166,24.2714,150.2505,343.0896
416.4366,-0.0097,1.2485,0.3166,24.2826,150.2451,343.0969
416.4475,-0.0097,1.2484,0.3166,24.2609,150.1946,343.11
416.4586,-0.0097,1.2483,0.3167,24.2278,150.134,343.1249
416.4696,-0.0097,1.2482,0.3167,24.1795,150.0824,343.1227
416.4809,-0.0096,1.2481,0.3168,24.1686,150.0575,343.0944
416.492,-0.0096,1.2481,0.3169,24.1619,150.0537,343.0365
416.5029,-0.0095,1.2481,0.317,24.1694,150.0682,342.9986
416.5142,-0.0093,1.2481,0.3171,24.1886,150.1013,343.0031
416.5253,-0.0093,1.248,0.3171,24.186,150.1171,343.034
416.5365,-0.0092,1.248,0.3172,24.1842,150.1264,343.0697
416.548,-0.0091,1.2479,0.3172,24.1892,150.1181,343.103
416.5586,-0.0091,1.2479,0.3173,24.1818,150.1057,343.115
416.5697,-0.0091,1.2478,0.3173,24.1609,150.0812,343.103
416.5808,-0.0091,1.2477,0.3173,24.1477,150.0446,343.0776
416.5919,-0.0091,1.2476,0.3173,24.1427,150.0104,343.0574
416.6031,-0.0091,1.2476,0.3173,24.1335,149.9919,343.0726
416.614,-0.009,1.2476,0.3174,24.1403,150.0079,343.1231
416.6253,-0.0089,1.2476,0.3174,24.1616,150.0679,343.2208
416.6364,-0.0089,1.2474,0.3174,24.1219,150.0918,343.2977
416.6487,-0.0091,1.2481,0.3172,24.0042,149.9489,343.2255
416.6585,-0.009,1.2507,0.317,24.1391,149.6326,342.9329
416.6699,-0.0079,1.257,0.3185,24.6254,149.3684,342.6284
416.6803,-0.0041,1.2684,0.3237,25.7982,149.9233,342.6333
416.6916,0.0025,1.2831,0.3334,27.555,152.1936,342.4746
