time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
168.3622,0.0043,1.6415,0.1502,18.5366,356.5165,1.2557
168.3734,0.0042,1.6415,0.1502,18.5706,356.4934,1.2415
168.3843,0.0042,1.6415,0.1501,18.5422,356.521,1.2361
168.3955,0.004,1.6416,0.1501,18.5168,356.537,1.2128
168.4067,0.004,1.6415,0.1501,18.4806,356.5129,1.1869
168.4176,0.0039,1.6415,0.15,18.4536,356.5932,1.2147
168.429,0.0038,1.6415,0.15,18.4539,356.5697,1.2419
168.44,0.0037,1.6415,0.15,18.4437,356.5943,1.2199
168.4508,0.0036,1.6414,0.1499,18.4802,356.5901,1.2371
168.4623,0.0035,1.6415,0.1499,18.3865,356.5572,1.2313
168.4731,0.0034,1.6414,0.1499,18.3913,356.5943,1.2186
168.4842,0.0033,1.6414,0.1499,18.3724,356.6075,1.232
168.4954,0.0031,1.6414,0.1499,18.4071,356.6227,1.2404
168.5065,0.003,1.6414,0.1499,18.4477,356.5734,1.2711
168.5176,0.0029,1.6414,0.1499,18.4391,356.5514,1.2491
168.5287,0.0028,1.6414,0.1498,18.4006,356.5231,1.2551
168.5398,0.0027,1.6415,0.1499,18.4035,356.5431,1.2465
168.551,0.0025,1.6416,0.1499,18.3057,356.5588,1.2451
168.5622,0.0023,1.6416,0.1499,18.2223,356.485,1.2246
168.5733,0.0023,1.6416,0.15,18.2004,356.4631,1.1888
168.5844,0.0022,1.6415,0.15,18.1671,356.4393,1.2037
168.5955,0.002,1.6416,0.15,18.1632,356.4064,1.2382
168.6065,0.002,1.6416,0.1501,18.1317,356.4467,1.2265
168.6176,0.0018,1.6416,0.1502,18.0912,356.4556,1.2557
168.6287,0.0017,1.6416,0.1503,18.0646,356.4139,1.2287
168.6399,0.0016,1.6415,0.1504,18.0301,356.3784,1.2147
168.6515,0.0016,1.6415,0.1506,18.0081,356.3523,1.2026
168.6634,0.0015,1.6416,0.1506,18.0297,356.3665,1.2232
168.6732,0.0014,1.6414,0.1508,17.9816,356.3938,1.2048
168.6841,0.0013,1.6415,0.1509,17.9963,356.4003,1.1758
168.6955,0.0012,1.6415,0.1511,17.9981,356.4208,1.1972
168.7066,0.0011,1.6414,0.1512,17.9518,356.4119,1.1826
168.7173,0.0009,1.6414,0.1515,17.892,356.3947,1.1817
168.7286,0.0008,1.6415,0.1518,17.8582,356.312,1.2061
168.7396,0.0006,1.6415,0.1521,17.7768,356.323,1.1549
168.7519,0.0005,1.6416,0.1525,17.6617,356.3409,1.1729
168.7619,0.0003,1.6416,0.153,17.5551,356.2735,1.1454
168.773,0.0003,1.6417,0.1534,17.506,356.2787,1.1365
168.7844,0.0002,1.6417,0.1539,17.4081,356.3018,1.1713
168.7955,-0.0001,1.6417,0.1545,17.3499,356.3057,1.1975
168.8066,-0.0002,1.6415,0.155,17.3121,356.2671,1.219
168.8174,-0.0003,1.6415,0.1556,17.3255,356.2717,1.2553
168.8288,-0.0005,1.6414,0.1561,17.3625,356.247,1.238
168.84,-0.0006,1.6414,0.1567,17.3639,356.1884,1.2968
168.8511,-0.0007,1.6414,0.1572,17.3534,356.1534,1.2588
168.8621,-0.0009,1.6414,0.1579,17.4146,356.1084,1.2349
168.8732,-0.001,1.6414,0.1586,17.4307,356.0453,1.2043
168.8842,-0.0011,1.6414,0.1591,17.4632,356.0217,1.2071
168.8953,-0.0013,1.6415,0.1599,17.505,355.9844,1.1946
168.9066,-0.0013,1.6416,0.1605,17.506,355.9297,1.1825
168.9176,-0.0015,1.6416,0.1612,17.4825,355.9071,1.1636
168.9289,-0.0016,1.6416,0.1618,17.4927,355.8231,1.1287
168.94,-0.0017,1.6416,0.1625,17.4831,355.822,1.0935
168.9511,-0.0018,1.6416,0.1631,17.4419,355.8546,1.0765
168.9623,-0.0019,1.6417,0.164,17.4788,355.828,1.0491
168.9733,-0.002,1.6416,0.1647,17.4418,355.8253,1.0428
168.9841,-0.002,1.6415,0.1653,17.4429,355.8934,1.0997
168.9954,-0.0022,1.6416,0.1661,17.4398,355.9073,1.1161
169.0066,-0.0023,1.6415,0.1668,17.4239,355.9781,1.1481
169.0179,-0.0023,1.6415,0.1676,17.3962,356.0473,1.1829
169.0288,-0.0023,1.6414,0.1682,17.4242,356.0891,1.1685
169.0398,-0.0023,1.6413,0.169,17.418,356.1669,1.2695
169.051,-0.0023,1.6413,0.1697,17.4597,356.2465,1.2853
169.0624,-0.0025,1.6413,0.1704,17.4746,356.3432,1.3238
