time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
227.5416,0.0114,1.2151,0.3633,11.751,155.2465,7.6474
227.5525,0.0115,1.2151,0.3634,11.7639,155.2533,7.6307
227.5639,0.0115,1.215,0.3635,11.7686,155.2535,7.6175
227.5748,0.0116,1.215,0.3636,11.7739,155.255,7.6256
227.5859,0.0118,1.2148,0.3638,11.7602,155.2772,7.6322
227.5972,0.0119,1.2147,0.3639,11.7283,155.3002,7.6209
227.608,0.012,1.2146,0.3641,11.7035,155.3481,7.6019
227.6194,0.0121,1.2147,0.3642,11.7047,155.4027,7.579
227.6303,0.0122,1.2147,0.3643,11.7196,155.4382,7.5756
227.6416,0.0123,1.2148,0.3644,11.754,155.4675,7.6128
227.6526,0.0124,1.2148,0.3645,11.7768,155.4793,7.6605
227.6637,0.0125,1.2147,0.3646,11.7601,155.4872,7.6883
227.6745,0.0125,1.2148,0.3647,11.7589,155.4919,7.6697
227.686,0.0124,1.2148,0.3648,11.7846,155.4844,7.6157
227.697,0.0124,1.2149,0.3649,11.8106,155.4761,7.5649
227.7079,0.0123,1.215,0.365,11.8174,155.4593,7.5388
227.7191,0.0123,1.215,0.3651,11.815,155.4535,7.5525
227.7303,0.0124,1.2151,0.3652,11.823,155.4708,7.5909
227.7412,0.0124,1.2152,0.3654,11.8421,155.5201,7.6509
227.7525,0.0125,1.2153,0.3656,11.8663,155.5601,7.6782
227.764,0.0126,1.2153,0.3657,11.888,155.6091,7.6937
227.7749,0.0126,1.2154,0.3659,11.9068,155.6398,7.6913
227.7858,0.0126,1.2154,0.3661,11.9222,155.6519,7.6714
227.7972,0.0126,1.2154,0.3662,11.9321,155.6517,7.6501
227.808,0.0126,1.2154,0.3665,11.938,155.6715,7.6518
227.8192,0.0127,1.2154,0.3667,11.924,155.703,7.6814
227.8303,0.0128,1.2153,0.3669,11.9057,155.7429,7.6818
227.8416,0.0128,1.2153,0.3672,11.8919,155.7813,7.6557
227.8526,0.0128,1.2154,0.3674,11.9021,155.8247,7.649
227.8636,0.0128,1.2154,0.3677,11.9019,155.8488,7.6586
227.8748,0.0128,1.2154,0.3679,11.8967,155.872,7.6601
227.8858,0.0127,1.2154,0.3681,11.8743,155.8663,7.6439
227.8972,0.0126,1.2154,0.3683,11.863,155.8526,7.6077
227.9082,0.0125,1.2155,0.3685,11.8695,155.8315,7.5635
227.9193,0.0124,1.2156,0.3688,11.8686,155.799,7.538
227.9306,0.0123,1.2156,0.369,11.8684,155.809,7.5629
227.9415,0.0123,1.2157,0.3693,11.8506,155.8283,7.6271
227.9525,0.0123,1.2158,0.3696,11.8442,155.8636,7.677
227.9639,0.0123,1.2158,0.3699,11.8348,155.9069,7.7175
227.9744,0.0122,1.2158,0.3701,11.826,155.9271,7.7003
227.986,0.0121,1.2158,0.3703,11.7983,155.922,7.6255
227.9973,0.0119,1.2158,0.3703,11.7839,155.8899,7.5458
228.0082,0.0117,1.2158,0.3704,11.7745,155.8322,7.4882
228.0191,0.0115,1.2157,0.3705,11.7389,155.7913,7.4934
228.0303,0.0113,1.2157,0.3705,11.718,155.7694,7.5294
228.0415,0.0113,1.2156,0.3707,11.6707,155.7603,7.5887
228.0526,0.0111,1.2155,0.3707,11.6297,155.7564,7.6369
228.0635,0.011,1.2154,0.3708,11.6001,155.7652,7.6549
228.075,0.0108,1.2152,0.3708,11.5723,155.768,7.6391
228.0858,0.0106,1.2151,0.3708,11.5402,155.7441,7.6128
228.0973,0.0104,1.215,0.3708,11.5124,155.7211,7.5865
228.1082,0.0102,1.2148,0.3707,11.4805,155.6834,7.5662
228.1191,0.0101,1.2147,0.3707,11.4359,155.6601,7.5677
228.1307,0.0099,1.2145,0.3707,11.3855,155.6504,7.6277
228.1419,0.0098,1.2143,0.3707,11.3285,155.6485,7.7028
228.1525,0.0097,1.2141,0.3707,11.2636,155.6595,7.7479
228.1639,0.0096,1.2139,0.3708,11.2173,155.6907,7.7733
228.1747,0.0095,1.2138,0.3708,11.1758,155.6998,7.7726
228.1858,0.0093,1.2136,0.3708,11.136,155.7094,7.7582
228.1969,0.0092,1.2136,0.3709,11.151,155.7332,7.7782
228.2081,0.0092,1.2134,0.371,11.1558,155.7687,7.8506
228.2194,0.0093,1.2131,0.3712,11.1134,155.8408,7.9526
228.2306,0.0093,1.2129,0.3714,11.08,155.9114,8.0127
228.2421,0.0093,1.2127,0.3717,11.0602,155.9755,8.0556
228.2525,0.0093,1.2124,0.372,11.0427,156.0115,8.069
228.2637,0.0093,1.212,0.3724,11.0357,156.0615,8.0662
228.2748,0.0092,1.2117,0.3728,10.9948,156.083,8.059
228.286,0.0091,1.2113,0.3733,10.9538,156.1072,8.0539
228.2972,0.009,1.2109,0.3737,10.9392,156.1187,8.0655
228.3079,0.0089,1.2104,0.3743,10.9041,156.0935,8.0908
228.3192,0.0088,1.2099,0.3752,10.8618,156.1007,8.1375
228.3304,0.0089,1.2095,0.376,10.8222,156.157,8.1806
228.3426,0.009,1.2091,0.3771,10.7652,156.278,8.2264
228.3526,0.0092,1.2087,0.3783,10.705,156.4099,8.237
228.3638,0.0094,1.2086,0.3797,10.7055,156.5538,8.1855
228.375,0.0095,1.2086,0.3811,10.7183,156.644,8.065
228.386,0.0099,1.2089,0.3834,10.7398,156.7947,7.7869
228.3973,0.0105,1.2097,0.3859,10.8399,157.044,7.5963
228.4085,0.0118,1.2114,0.3899,11.154,157.5425,7.5408
228.4194,0.014,1.2137,0.3952,11.6152,158.4018,7.659
228.4307,0.0163,1.216,0.4002,12.1286,159.2937,7.9107
228.4415,0.019,1.2187,0.408,12.5747,160.3848,8.1626
