time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
440.0598,0.0019,1.2517,0.3121,28.7626,150.9818,339.8715
440.0703,0.0018,1.2516,0.3123,28.744,150.9612,339.8258
440.0814,0.0017,1.2515,0.3125,28.7079,150.8843,339.7406
440.0922,0.0016,1.2514,0.3127,28.6675,150.8167,339.6972
440.1035,0.0015,1.2513,0.3129,28.6331,150.7506,339.6858
440.1145,0.0015,1.2513,0.3131,28.6117,150.7188,339.6823
440.1257,0.0016,1.2513,0.3134,28.6116,150.7466,339.6905
440.1367,0.0017,1.2513,0.3136,28.62,150.7814,339.6921
440.1477,0.0017,1.2512,0.3138,28.6308,150.8105,339.6934
440.1597,0.0018,1.2512,0.314,28.6221,150.8335,339.7127
440.17,0.0018,1.2511,0.3142,28.5935,150.8291,339.7234
440.1814,0.0017,1.2511,0.3144,28.5648,150.8062,339.7257
440.1924,0.0016,1.251,0.3145,28.5235,150.7591,339.7106
440.2032,0.0015,1.2509,0.3147,28.4881,150.6947,339.6845
440.2145,0.0015,1.2507,0.3148,28.4718,150.6541,339.6833
440.2257,0.0015,1.2507,0.315,28.4544,150.6372,339.6914
440.2371,0.0014,1.2507,0.3152,28.4609,150.6399,339.701
440.2476,0.0014,1.2506,0.3153,28.4776,150.6326,339.6924
440.2592,0.0013,1.2505,0.3154,28.4878,150.6036,339.6939
440.2702,0.0013,1.2504,0.3155,28.4737,150.5713,339.6935
440.2814,0.0012,1.2502,0.3157,28.4227,150.5424,339.7015
440.2924,0.001,1.25,0.3158,28.3727,150.4944,339.6894
440.3034,0.001,1.2499,0.3159,28.3442,150.4472,339.6799
440.3144,0.001,1.2498,0.3161,28.3335,150.4373,339.6646
440.3257,0.0009,1.2497,0.3162,28.3283,150.445,339.6494
440.337,0.0009,1.2496,0.3164,28.3351,150.4389,339.6607
440.3478,0.0009,1.2495,0.3165,28.3453,150.4404,339.6833
440.359,0.0009,1.2494,0.3167,28.3284,150.4455,339.7412
440.37,0.001,1.2493,0.3169,28.3237,150.4814,339.8057
440.3813,0.0011,1.2491,0.3171,28.3133,150.5232,339.8484
440.3923,0.0011,1.2489,0.3173,28.2935,150.5325,339.8327
440.4035,0.001,1.2488,0.3174,28.2632,150.5119,339.8084
440.4146,0.001,1.2486,0.3176,28.234,150.4756,339.7961
440.4258,0.0009,1.2485,0.3177,28.2115,150.45,339.8033
440.4368,0.0009,1.2485,0.3179,28.1905,150.4344,339.8481
440.4473,0.0009,1.2485,0.3181,28.2038,150.4317,339.8826
440.4589,0.0011,1.2484,0.3183,28.2293,150.4731,339.9286
440.4702,0.0012,1.2483,0.3185,28.2356,150.5226,339.9631
440.4811,0.0012,1.2483,0.3188,28.2349,150.5635,339.9801
440.492,0.0013,1.2482,0.319,28.2599,150.5876,339.9725
440.5033,0.0014,1.2481,0.3193,28.2627,150.6167,339.9566
440.5147,0.0015,1.2479,0.3195,28.2335,150.6203,339.9697
440.5258,0.0014,1.2479,0.3198,28.1993,150.6021,339.9763
440.5372,0.0015,1.2478,0.32,28.1853,150.5732,339.9909
440.5481,0.0015,1.2477,0.3203,28.1746,150.5612,340.004
440.5592,0.0017,1.2477,0.3205,28.1575,150.5758,340.0099
440.5703,0.0018,1.2477,0.3208,28.153,150.6132,340.01
440.5822,0.002,1.2478,0.3212,28.1821,150.6939,340.0204
440.5925,0.0023,1.2481,0.3215,28.2219,150.8194,340.0602
440.6036,0.0025,1.2483,0.3218,28.2922,150.918,340.1185
440.6147,0.0025,1.2485,0.322,28.3667,150.9558,340.1477
440.6258,0.0025,1.2486,0.3222,28.4009,150.9206,340.1294
440.6369,0.0023,1.2489,0.3223,28.4335,150.8071,340.055
440.6479,0.0021,1.2493,0.3224,28.4787,150.6488,339.9631
440.6592,0.002,1.2504,0.3226,28.5745,150.4806,339.8236
440.6704,0.0021,1.2524,0.323,28.7331,150.4038,339.6205
440.6813,0.0029,1.2572,0.3241,29.2204,150.6272,339.4364
440.6923,0.0052,1.2657,0.3263,30.1521,151.4636,339.678
440.7036,0.0081,1.2756,0.3289,31.7215,152.4843,339.7813
440.7146,0.0108,1.2895,0.3325,34.233,153.1098,338.6104
440.7259,0.0114,1.3054,0.3371,36.7985,151.9666,334.8913
440.7369,0.0101,1.3212,0.3417,38.8687,149.1622,329.1819
440.7479,0.0088,1.3392,0.3463,40.9681,144.9467,321.3194
440.7592,0.0084,1.3636,0.3525,43.6667,139.1353,310.6065
440.77,0.0113,1.3897,0.3603,46.6938,133.1894,300.1533
440.781,0.0177,1.4124,0.3705,49.8726,129.4856,292.7772
440.7921,0.0313,1.4392,0.3877,55.4231,128.11,286.6379
440.8034,0.0474,1.4597,0.4125,61.0095,132.5552,285.6443
440.8145,0.057,1.4714,0.4422,62.1323,138.0591,286.7786
440.8255,0.065,1.4785,0.4861,57.7812,144.8545,289.5713
