time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
374.2922,-0.002,1.3034,0.3266,53.9453,179.8966,26.6878
374.3037,-0.0023,1.3033,0.3269,53.949,179.7797,26.6744
374.3149,-0.0026,1.3033,0.3272,53.9322,179.7121,26.6577
374.3258,-0.0029,1.3033,0.3276,53.9016,179.6493,26.6354
374.3369,-0.0031,1.3032,0.3279,53.8792,179.6266,26.626
374.348,-0.0034,1.3032,0.3282,53.8581,179.6013,26.5892
374.3591,-0.0037,1.3032,0.3286,53.8405,179.5731,26.5449
374.3703,-0.004,1.3032,0.3289,53.8175,179.5271,26.4993
374.3812,-0.0043,1.3032,0.3292,53.788,179.4748,26.4511
374.3925,-0.0046,1.3032,0.3294,53.7733,179.4248,26.4155
374.4052,-0.0049,1.3031,0.3297,53.7633,179.3545,26.3751
374.4149,-0.0053,1.3031,0.33,53.7592,179.2371,26.2941
374.4261,-0.0057,1.3031,0.3301,53.7732,179.1239,26.2121
374.4368,-0.006,1.303,0.3303,53.7914,178.9931,26.12
374.448,-0.0063,1.303,0.3306,53.7993,178.8463,25.9977
374.4591,-0.0067,1.3029,0.3308,53.8251,178.7424,25.8899
374.4702,-0.0069,1.3029,0.3311,53.8267,178.6785,25.8122
374.4811,-0.0072,1.3028,0.3314,53.7965,178.6203,25.7375
374.4931,-0.0075,1.3027,0.3318,53.7438,178.5526,25.6927
374.5034,-0.0077,1.3026,0.3321,53.7021,178.4596,25.6347
374.5148,-0.008,1.3026,0.3324,53.6795,178.3913,25.6056
374.5257,-0.0082,1.3026,0.3327,53.6837,178.3424,25.5699
374.537,-0.0084,1.3026,0.3329,53.6986,178.2989,25.5056
374.5479,-0.0086,1.3026,0.3333,53.7217,178.259,25.4453
374.559,-0.0087,1.3027,0.3336,53.7411,178.2694,25.4343
374.5706,-0.0089,1.3027,0.3338,53.7494,178.2535,25.4221
374.5812,-0.0091,1.3027,0.3342,53.7647,178.2363,25.4227
