time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
72.5244,0.0144,1.3151,0.3387,66.6646,186.1107,358.7428
72.5357,0.0143,1.315,0.339,66.6457,185.9527,358.5745
72.5465,0.0142,1.3149,0.3393,66.6248,185.8365,358.4179
72.5577,0.0142,1.3148,0.3395,66.5813,185.8088,358.3781
72.5689,0.0143,1.3147,0.3397,66.5295,185.8917,358.4573
72.58,0.0144,1.3147,0.3399,66.4872,186.0449,358.6144
72.5912,0.0145,1.3147,0.3402,66.4462,186.2311,358.8312
72.6024,0.0145,1.3147,0.3403,66.4183,186.3312,358.9789
72.6134,0.0144,1.3147,0.3405,66.3963,186.4083,359.1063
72.6246,0.0144,1.3147,0.3407,66.39,186.416,359.1581
72.6356,0.0142,1.3146,0.3408,66.3701,186.3931,359.1778
72.6469,0.014,1.3146,0.341,66.3428,186.1965,359.0442
72.6581,0.0138,1.3146,0.3411,66.3368,186.063,358.9174
72.6688,0.0135,1.3147,0.3412,66.3606,185.8916,358.7529
72.6803,0.0133,1.3148,0.3413,66.411,185.7946,358.6358
72.6914,0.0131,1.3149,0.3413,66.4881,185.791,358.5984
72.7024,0.013,1.3149,0.3414,66.5326,185.7594,358.5446
72.7132,0.0128,1.3149,0.3415,66.5309,185.7252,358.4915
72.7246,0.0127,1.3149,0.3417,66.498,185.7556,358.5204
72.7357,0.0125,1.3149,0.3419,66.4226,185.8357,358.6394
72.7467,0.0124,1.3149,0.3422,66.3476,185.8948,358.7918
72.7579,0.0124,1.315,0.3423,66.3038,185.9685,358.9454
72.7695,0.0122,1.315,0.3424,66.296,185.9495,359.0173
72.7797,0.0121,1.315,0.3425,66.3129,185.9025,359.0171
72.7913,0.012,1.315,0.3427,66.3465,185.8224,358.9856
72.8024,0.012,1.315,0.3427,66.3864,185.8281,358.9618
72.8137,0.012,1.3151,0.3429,66.4195,185.8495,358.9273
72.8247,0.012,1.3151,0.3431,66.4166,185.8826,358.9237
72.8355,0.0121,1.3151,0.3433,66.3832,186.091,359.0644
72.8466,0.0124,1.3151,0.3436,66.3297,186.3677,359.2678
72.8578,0.0125,1.3151,0.3439,66.2876,186.6317,359.4778
72.8689,0.0127,1.3151,0.3442,66.2355,186.8163,359.5901
72.88,0.0128,1.3151,0.3445,66.1875,186.9421,359.6403
72.9,0.0135,1.3129,0.3476,65.6692,186.308,359.4895
72.9068,0.0136,1.3129,0.3476,65.6344,186.2968,359.4999
72.9143,0.0139,1.3129,0.3476,65.6105,186.3597,359.628
72.9252,0.0139,1.3129,0.3476,65.6355,186.5031,359.7918
72.9355,0.0141,1.3128,0.3481,65.5921,186.5871,359.9794
72.9467,0.0144,1.3129,0.3477,65.5967,186.6782,0.0193
72.9579,0.0146,1.3128,0.3478,65.5764,186.8209,0.1555
72.9692,0.0148,1.3127,0.3478,65.5312,186.8945,0.2057
72.98,0.0149,1.3128,0.3478,65.5258,186.9446,0.2475
72.9912,0.0148,1.3128,0.3478,65.5347,186.8997,0.2554
73.0022,0.0148,1.3128,0.3478,65.5452,186.8072,0.2137
73.0132,0.0148,1.3129,0.3478,65.563,186.7126,0.1793
73.0248,0.0148,1.313,0.3477,65.574,186.6417,0.1625
73.0355,0.0148,1.3131,0.3478,65.604,186.5956,0.1832
73.0465,0.0148,1.3132,0.3477,65.6448,186.6144,0.2234
73.0581,0.0147,1.3133,0.3477,65.6932,186.5289,0.1555
73.069,0.0146,1.3134,0.3477,65.728,186.3894,0.0486
73.0801,0.0144,1.3135,0.3477,65.7699,186.2533,359.9406
73.0911,0.0144,1.3138,0.3477,65.8017,186.2002,359.9107
73.1021,0.0144,1.314,0.3476,65.8569,186.1898,359.9384
73.1135,0.0143,1.3142,0.3475,65.9098,186.1723,359.9767
73.1245,0.0143,1.3144,0.3475,65.9464,186.1169,359.9842
73.1359,0.0143,1.3146,0.3474,65.9589,186.0487,359.9648
73.1474,0.0143,1.3148,0.3474,65.9705,185.986,359.9041
73.1583,0.0142,1.3151,0.3473,66.0225,185.9384,359.861
73.1691,0.0143,1.3154,0.3471,66.0968,185.9658,359.896
73.1801,0.0143,1.3157,0.3468,66.2213,186.0108,359.9429
73.1913,0.0144,1.3158,0.3467,66.3068,186.0319,359.9595
73.2028,0.0144,1.316,0.3466,66.3659,186.0371,359.9593
73.2135,0.0145,1.3162,0.3465,66.3834,186.0508,359.9739
73.2247,0.0145,1.3163,0.3465,66.3793,186.0339,359.9713
