time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
457.0939,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.1051,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.1158,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.1272,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.1384,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.1496,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.1606,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.1718,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.1832,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.1942,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.2051,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.2164,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.2275,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.2385,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.2496,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.261,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.2723,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.2835,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.2945,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.3055,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.3169,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.3281,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.339,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.3499,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.361,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.3724,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.3835,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.3959,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.4056,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.4167,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.4279,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.4391,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.4502,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.4614,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.4723,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.4837,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.4944,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.5054,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.5166,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.5278,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.539,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.5501,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.5609,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.5721,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.5833,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.5944,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.6052,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.6166,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.6275,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.6391,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.6501,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.6611,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.6723,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.6833,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.6943,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.7057,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.7169,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.7277,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.7387,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.7502,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.7613,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.772,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.7834,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.7946,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.8058,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.8164,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.8275,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.8387,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.8498,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.8619,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.8724,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.8834,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.8944,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.9055,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.917,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
457.9277,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
