time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
350.547,0.01,1.5536,0.1857,35.6758,350.5946,355.6736
350.5581,0.0099,1.5535,0.1855,35.7395,350.6147,355.635
350.5694,0.0099,1.5536,0.1855,35.7087,350.6153,355.6258
350.5804,0.0099,1.5535,0.1854,35.6441,350.6598,355.6545
350.5916,0.0099,1.5535,0.1853,35.6566,350.7061,355.688
350.6026,0.0099,1.5534,0.1851,35.7054,350.7174,355.6681
350.6148,0.0099,1.5533,0.1851,35.6687,350.7125,355.6171
350.6255,0.0098,1.5532,0.185,35.6745,350.7823,355.6431
350.6368,0.0098,1.553,0.1849,35.7248,350.788,355.6685
350.6482,0.0099,1.5529,0.1848,35.7484,350.7728,355.5878
350.6589,0.0099,1.5527,0.1847,35.7823,350.7639,355.6373
350.6698,0.01,1.5528,0.1847,35.8279,350.7672,355.5898
350.6809,0.01,1.5528,0.1846,35.8562,350.7854,355.6389
350.692,0.01,1.5527,0.1846,35.8232,350.8048,355.6653
350.7032,0.0101,1.5527,0.1846,35.8179,350.7996,355.687
350.7142,0.0103,1.5526,0.1845,35.8176,350.8338,355.6977
350.7261,0.0103,1.5526,0.1844,35.8117,350.7854,355.6365
350.7359,0.0104,1.5525,0.1842,35.8306,350.7926,355.6998
350.7473,0.0106,1.5524,0.1842,35.8441,350.7915,355.6428
350.758,0.0107,1.5525,0.1842,35.8553,350.7578,355.6144
350.7693,0.0108,1.5524,0.1841,35.8873,350.7321,355.6129
350.7802,0.011,1.5524,0.1841,35.8518,350.7061,355.5318
350.7914,0.0112,1.5523,0.1841,35.875,350.765,355.5886
350.8025,0.0114,1.5524,0.184,35.8694,350.7628,355.5174
350.8138,0.0115,1.5524,0.1839,35.8658,350.7083,355.4514
350.8247,0.0117,1.5524,0.184,35.8161,350.7393,355.4735
350.8357,0.0119,1.5524,0.1838,35.7994,350.7698,355.4355
350.8471,0.012,1.5524,0.1839,35.8457,350.806,355.4052
350.8581,0.0122,1.5524,0.1838,35.8171,350.8048,355.3764
350.8694,0.0123,1.5524,0.1838,35.857,350.8446,355.3486
350.88,0.0125,1.5524,0.1839,35.802,350.8194,355.3224
350.8913,0.0126,1.5524,0.1838,35.8204,350.9128,355.4376
350.9024,0.0126,1.5524,0.1838,35.8399,350.9491,355.4306
350.9137,0.0128,1.5524,0.1838,35.8169,351.0107,355.4738
350.9248,0.0128,1.5523,0.1838,35.8225,351.0534,355.5016
