time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
287.8907,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
287.9012,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
287.9123,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
287.9234,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
287.9346,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
287.9459,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
287.9568,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
287.9692,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
287.9789,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
287.9907,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.0015,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.0126,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.0235,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.0345,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.0457,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.0567,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.0682,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.0799,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.0901,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.1013,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.1123,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.1235,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.1344,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.1456,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.1566,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.1678,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.179,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.1902,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.2014,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.2124,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.2239,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.2345,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.2458,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.257,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.268,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.2791,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.2913,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.3012,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
288.312,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
