time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
269.9786,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
269.9897,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.0012,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.012,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.0228,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.0339,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.045,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.056,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.0674,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.0786,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.0893,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.1009,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.1117,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.1228,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.1341,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.1451,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.1559,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.1675,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.1787,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.1894,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.2007,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.2121,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.224,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.2343,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.2451,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.2564,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.2673,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.2785,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.2899,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.3008,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.3119,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.3232,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.3342,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.3451,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.3567,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.3675,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.3788,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.3898,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.4012,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.4123,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.423,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.4343,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.4455,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.4565,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.4677,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.4789,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.4899,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.5009,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.5121,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.5231,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.5344,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.5454,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.5567,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.5676,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.579,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.5902,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.602,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.6121,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.6231,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.6344,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.6454,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.6565,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.6684,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.6786,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.6897,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.701,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.7122,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.7235,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.7346,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.7457,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.7576,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.7675,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.7789,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.7898,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.8008,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.8122,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.823,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.8341,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.8452,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.8568,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.8676,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.8787,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.8903,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.901,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.9121,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.9232,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.9343,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.9454,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.9565,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.9676,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.9789,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
270.9896,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
271.0006,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
271.0117,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
271.0226,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
271.0344,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
271.045,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
