time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
118.8746,0.0121,1.2658,0.3778,55.6552,188.4899,10.0561
118.885,0.0123,1.266,0.3778,55.7013,188.602,10.2313
118.8958,0.0126,1.2663,0.3777,55.7841,188.7025,10.353
118.9074,0.0127,1.2665,0.3778,55.8387,188.7472,10.3759
118.9188,0.0129,1.2666,0.3778,55.8686,188.7931,10.3773
118.929,0.013,1.2667,0.3779,55.86,188.8277,10.4126
118.9405,0.0133,1.2669,0.378,55.8448,188.8753,10.4967
118.9519,0.0134,1.2669,0.3781,55.8369,188.9048,10.5543
118.9626,0.0137,1.267,0.3783,55.7978,188.9239,10.5743
118.9738,0.014,1.2671,0.3784,55.763,188.9878,10.6131
118.985,0.0142,1.2672,0.3785,55.7296,189.0594,10.6868
118.9956,0.0144,1.2672,0.3787,55.7069,189.1226,10.7554
119.007,0.0146,1.2674,0.3787,55.7165,189.1431,10.8127
119.0178,0.0147,1.2674,0.3787,55.7596,189.1177,10.8591
119.0294,0.0148,1.2676,0.3788,55.8069,189.0333,10.8548
119.0405,0.0149,1.2676,0.3789,55.8228,188.9838,10.8116
119.0518,0.0151,1.2678,0.379,55.829,188.9916,10.8246
119.0627,0.0152,1.2679,0.379,55.8393,189.0073,10.8634
119.0738,0.0153,1.268,0.3791,55.8692,189.0069,10.8959
119.0848,0.0154,1.268,0.3792,55.8875,188.9986,10.9035
119.0961,0.0154,1.268,0.3794,55.8708,188.958,10.8978
119.1071,0.0154,1.268,0.3796,55.7968,188.91,10.8698
119.1185,0.0154,1.2681,0.3798,55.7318,188.8849,10.889
119.1292,0.0155,1.2682,0.38,55.7137,188.9069,11.0003
119.1401,0.0157,1.2683,0.3801,55.7416,188.9397,11.0938
119.1517,0.0157,1.2683,0.3803,55.783,188.9695,11.1089
119.1625,0.0157,1.2684,0.3805,55.8005,188.9442,11.055
119.1737,0.0157,1.2684,0.3807,55.7733,188.9233,11.0069
119.1848,0.0157,1.2684,0.3809,55.7352,188.888,11.0313
119.1958,0.0158,1.2684,0.3812,55.6804,188.852,11.0853
119.2071,0.0158,1.2684,0.3814,55.6319,188.7939,11.0743
119.2185,0.0158,1.2684,0.3817,55.5806,188.7102,11.0157
119.2289,0.0159,1.2684,0.3818,55.538,188.6545,10.9735
119.2405,0.016,1.2685,0.382,55.5363,188.6219,10.957
119.2519,0.0161,1.2686,0.3821,55.5406,188.6228,10.9855
119.2625,0.0162,1.2686,0.3822,55.5682,188.6404,11.0163
119.2738,0.0163,1.2686,0.3824,55.573,188.6279,10.997
119.2846,0.0163,1.2685,0.3826,55.5356,188.5974,10.9579
119.2954,0.0165,1.2685,0.3828,55.4849,188.5813,10.9713
119.307,0.0166,1.2684,0.3831,55.4256,188.5751,11.0312
119.3193,0.0167,1.2684,0.3833,55.3925,188.5934,11.1033
119.3287,0.0169,1.2684,0.3835,55.3962,188.6323,11.1724
