time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
481.451,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.4622,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.4734,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.4849,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.4953,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.5066,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.5175,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.529,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.5395,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.5508,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.5619,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.5727,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.5843,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.5954,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.6062,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.6175,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.6287,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.6397,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.6508,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.6618,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.6736,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.6856,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.6952,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.7061,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.7176,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.7285,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.7394,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.7509,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.7621,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.7731,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.7844,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.7956,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.8065,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.8177,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.8286,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.8398,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.8512,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.8623,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.8727,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.8842,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.8951,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.9064,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.9176,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.9288,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.9397,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.9509,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.962,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.9734,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.9842,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
481.9953,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
482.0074,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
482.0174,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
482.0287,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
