time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
170.8587,0.0048,1.1939,0.2893,39.766,144.2959,347.3239
170.8699,0.0047,1.194,0.2893,39.784,144.2869,347.3173
170.8806,0.0047,1.1941,0.2893,39.7928,144.3001,347.3315
170.892,0.0047,1.1942,0.2893,39.8058,144.3208,347.3687
170.903,0.0047,1.1943,0.2893,39.8058,144.3599,347.4084
170.9141,0.0047,1.1943,0.2893,39.8073,144.3777,347.4173
170.9252,0.0047,1.1944,0.2893,39.8061,144.3692,347.3832
170.9364,0.0046,1.1944,0.2892,39.8129,144.348,347.3311
170.9474,0.0046,1.1944,0.2892,39.8137,144.3153,347.2869
170.9586,0.0045,1.1944,0.2891,39.8211,144.2635,347.2318
170.9696,0.0044,1.1944,0.289,39.82,144.2234,347.1871
170.9807,0.0044,1.1945,0.289,39.8265,144.1968,347.147
170.992,0.0044,1.1944,0.2889,39.8303,144.1874,347.1334
171.0031,0.0044,1.1944,0.2889,39.8192,144.2004,347.141
171.0144,0.0044,1.1944,0.2888,39.8049,144.215,347.1617
171.0253,0.0044,1.1944,0.2888,39.7922,144.2218,347.1657
171.0363,0.0044,1.1944,0.2887,39.7862,144.2182,347.1591
171.0474,0.0044,1.1945,0.2886,39.7932,144.2266,347.1697
171.0586,0.0045,1.1946,0.2885,39.8227,144.265,347.2186
171.0698,0.0046,1.1946,0.2885,39.8404,144.3196,347.2811
171.0809,0.0047,1.1947,0.2884,39.86,144.3839,347.3639
171.0921,0.0048,1.1948,0.2885,39.8549,144.4698,347.4762
171.1031,0.0049,1.1948,0.2884,39.8391,144.5191,347.5515
171.1144,0.0049,1.1948,0.2884,39.8217,144.545,347.5839
171.1253,0.0049,1.1947,0.2884,39.8051,144.5363,347.5793
171.1362,0.0049,1.1947,0.2884,39.7823,144.4959,347.5351
171.1476,0.0048,1.1946,0.2883,39.7745,144.4355,347.4541
171.1585,0.0048,1.1946,0.2882,39.788,144.3843,347.38
171.1698,0.0048,1.1946,0.2881,39.8202,144.3758,347.3375
171.1811,0.0049,1.1947,0.2881,39.8626,144.3973,347.3273
171.1919,0.005,1.1947,0.2881,39.9041,144.4673,347.3769
171.2031,0.0051,1.1946,0.2881,39.9075,144.5435,347.4632
171.2144,0.0051,1.1945,0.2881,39.8656,144.6325,347.5767
171.2252,0.0052,1.1944,0.2882,39.8042,144.6796,347.6566
171.2365,0.0051,1.1943,0.2882,39.7502,144.6885,347.6827
171.2476,0.0051,1.1942,0.2882,39.7461,144.6601,347.656
171.2587,0.005,1.1941,0.2881,39.7622,144.6023,347.6059
171.2698,0.005,1.1939,0.288,39.7679,144.5561,347.5505
171.2809,0.0049,1.1938,0.2879,39.7714,144.4948,347.4889
171.292,0.0048,1.1937,0.2878,39.7621,144.4361,347.4157
171.3029,0.0047,1.1935,0.2878,39.7433,144.3943,347.4129
171.3143,0.0049,1.1934,0.2876,39.7622,144.4158,347.4395
171.3254,0.0046,1.1932,0.2877,39.705,144.4249,347.5192
171.3366,0.0049,1.1931,0.2876,39.6928,144.4819,347.5923
171.3477,0.0048,1.1931,0.2877,39.6519,144.5121,347.6769
171.3588,0.005,1.1928,0.2876,39.6389,144.544,347.7648
171.3699,0.005,1.1926,0.2876,39.6196,144.5356,347.7904
171.381,0.0051,1.1922,0.2875,39.5703,144.4825,347.7605
171.3918,0.0052,1.1917,0.2873,39.5111,144.3946,347.6916
171.4029,0.0054,1.1911,0.2872,39.4285,144.3028,347.6187
171.4146,0.0057,1.1902,0.2869,39.3269,144.2107,347.5981
171.4254,0.0061,1.1891,0.2867,39.2176,144.1939,347.7236
171.4369,0.007,1.1874,0.2867,39.0608,144.3449,348.1553
171.4476,0.0082,1.1852,0.287,38.8515,144.6524,348.8273
171.4587,0.0098,1.1816,0.2879,38.3554,145.2061,349.7998
171.4697,0.0113,1.1775,0.289,37.6704,145.7189,350.6345
171.4809,0.0131,1.1715,0.2906,36.584,146.286,351.4368
171.492,0.0151,1.1642,0.2924,35.3108,146.7636,352.001
171.503,0.0171,1.1575,0.2941,34.2028,147.148,352.3928
171.5142,0.0201,1.1488,0.2967,32.7502,147.8741,353.163
171.5255,0.0235,1.1407,0.2996,31.3029,148.8848,354.2839
171.5372,0.0281,1.1309,0.3038,29.2594,150.562,355.995
171.5476,0.0331,1.1205,0.3086,26.8323,152.4435,357.5647
171.5585,0.0388,1.1091,0.3147,23.5023,154.6383,358.9622
171.5697,0.044,1.0991,0.3203,20.2552,156.4993,359.9817
171.5808,0.0495,1.0897,0.3259,17.0723,158.3176,1.0013
171.592,0.0569,1.0788,0.3326,13.4276,160.546,2.2222
171.6028,0.0645,1.0688,0.3392,10.0961,162.653,3.3485
171.6142,0.072,1.0604,0.3458,7.0953,164.5697,4.0895
171.6254,0.0779,1.0545,0.3514,4.8077,165.9625,4.1222
171.6373,0.0837,1.0495,0.3579,2.7951,167.0776,3.4965
171.6479,0.089,1.0464,0.3643,1.3572,167.9874,2.7268
171.6586,0.0939,1.0454,0.3712,0.6747,168.7891,1.9247
171.6698,0.098,1.0457,0.3776,0.3858,169.4785,1.4521
171.6808,0.1022,1.0477,0.3854,0.4007,170.1554,1.2371
171.6921,0.1055,1.0501,0.3926,0.4954,170.6701,1.2853
171.7035,0.1091,1.0538,0.4015,0.6226,171.301,1.5705
171.7143,0.1124,1.0583,0.4112,0.6909,171.9984,2.0216
171.7253,0.1145,1.0624,0.4192,0.7415,172.4676,2.4655
171.7377,0.116,1.0675,0.4282,0.8582,172.7481,2.8306
171.7474,0.1171,1.074,0.4389,0.97,172.8931,3.0314
171.7587,0.1174,1.0802,0.4484,1.1439,172.7677,3.0825
171.7699,0.1174,1.0866,0.4575,1.4282,172.5541,3.1422
171.7807,0.1173,1.0947,0.4684,1.9242,172.323,3.3038
171.7918,0.117,1.102,0.4779,2.4425,172.2509,3.4887
171.8031,0.1161,1.1112,0.4894,3.1345,172.2452,3.5521
171.8141,0.1145,1.1209,0.5011,3.9312,172.214,3.1796
171.8255,0.1125,1.1293,0.511,4.6671,171.9955,2.5625
171.8363,0.1094,1.1395,0.5227,5.4352,171.3073,1.9177
171.8476,0.1066,1.1478,0.5323,5.9534,170.5919,1.6699
171.8589,0.1032,1.1574,0.5445,6.2395,169.7313,1.7928
171.8696,0.1003,1.165,0.5548,6.131,169.2048,2.1251
171.8808,0.0973,1.1745,0.567,5.948,168.7532,2.5506
171.892,0.0941,1.1845,0.579,6.2149,168.2677,3.1106
171.903,0.091,1.1933,0.5891,6.8394,167.6343,3.3397
171.9142,0.0872,1.2038,0.601,7.7659,166.7714,3.0157
171.9256,0.0839,1.2125,0.6114,8.4779,166.1074,2.393
171.9365,0.0805,1.2225,0.624,9.1103,165.6834,1.5428
171.9475,0.0777,1.2305,0.6348,9.406,165.5816,0.8629
171.9587,0.0746,1.2396,0.6478,9.5625,165.6964,0.0108
171.9696,0.0722,1.2473,0.6589,9.6631,165.8198,359.1944
171.9811,0.0692,1.2562,0.6719,9.87,166.0337,358.1781
171.9921,0.0663,1.2654,0.6851,10.3955,166.3655,357.3114
172.0031,0.0636,1.2723,0.6961,10.7674,166.4474,356.6515
172.0146,0.0603,1.2796,0.7096,10.7826,166.4006,355.7046
172.0253,0.0576,1.2853,0.7214,10.5405,166.4687,354.7895
172.0366,0.0545,1.2917,0.7354,10.0041,166.6284,353.6175
172.0478,0.052,1.2972,0.747,9.4817,166.7581,352.5997
172.0585,0.0493,1.3044,0.7611,9.0792,167.036,351.588
172.07,0.0474,1.3109,0.772,9.1844,167.3042,351.2906
172.0807,0.0449,1.3191,0.7847,9.9874,167.3894,351.4899
172.0921,0.0415,1.3267,0.797,10.7437,167.049,351.2922
172.1033,0.0385,1.3326,0.8071,11.013,166.3678,350.8475
172.1142,0.035,1.3391,0.819,10.8883,165.6518,350.0304
172.1256,0.0329,1.3442,0.8291,10.686,165.5268,349.5435
172.1366,0.0309,1.3493,0.8413,10.0646,165.9168,349.3631
172.1475,0.0293,1.3528,0.8515,9.194,166.2536,349.3832
172.1588,0.0269,1.3573,0.8627,8.3483,166.2868,349.3029
