time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
239.2052,0.0133,1.5837,0.0569,16.455,355.8675,3.6887
239.2166,0.0133,1.5837,0.0568,16.4807,355.8381,3.6789
239.2274,0.0133,1.5838,0.0568,16.462,355.8601,3.6438
239.2386,0.0133,1.5837,0.0568,16.4671,355.8792,3.6534
239.2503,0.0133,1.5838,0.0567,16.4659,355.8571,3.6382
239.2609,0.0132,1.5838,0.0567,16.4406,355.8664,3.6139
239.2721,0.0132,1.5838,0.0567,16.4559,355.8597,3.6174
239.2832,0.0132,1.5838,0.0567,16.4283,355.8699,3.6012
239.2942,0.0132,1.5838,0.0567,16.4637,355.8753,3.605
239.3053,0.0132,1.5838,0.0566,16.4757,355.8726,3.568
239.3166,0.0132,1.5838,0.0567,16.4648,355.8842,3.5816
239.3276,0.0131,1.5839,0.0567,16.4568,355.8469,3.5673
239.3385,0.0131,1.5838,0.0568,16.488,355.8138,3.5093
239.3501,0.0131,1.5838,0.0568,16.4532,355.8438,3.5313
239.3606,0.0131,1.5838,0.0569,16.4308,355.8209,3.5649
239.3717,0.0131,1.5838,0.0569,16.4572,355.8599,3.5315
239.3829,0.0131,1.5838,0.0571,16.5493,355.8153,3.4838
239.3942,0.0131,1.5838,0.0572,16.5231,355.8241,3.447
239.4055,0.0131,1.5838,0.0573,16.5439,355.8464,3.4921
239.4164,0.0131,1.5838,0.0574,16.58,355.8569,3.4987
239.4276,0.0131,1.5839,0.0576,16.5202,355.8503,3.4949
239.4386,0.0131,1.5838,0.0577,16.5692,355.8641,3.4948
239.4499,0.0131,1.5838,0.0579,16.5969,355.8462,3.473
239.461,0.0132,1.5838,0.0581,16.619,355.8638,3.4921
239.4719,0.0131,1.5838,0.0582,16.6334,355.918,3.5079
239.483,0.0131,1.5837,0.0585,16.6367,355.9397,3.4904
239.4941,0.013,1.5837,0.0587,16.6389,355.9507,3.4983
239.5056,0.0131,1.5837,0.059,16.6521,355.9387,3.5178
239.5164,0.013,1.5836,0.0593,16.686,355.9274,3.5526
239.5275,0.0129,1.5836,0.0596,16.7082,355.8957,3.5344
239.5387,0.013,1.5835,0.0598,16.7917,355.9024,3.5242
239.5497,0.013,1.5836,0.0601,16.7978,355.9324,3.5362
239.5607,0.0129,1.5837,0.0605,16.8558,355.9178,3.5479
239.5717,0.0129,1.5838,0.0608,16.82,355.9325,3.5914
239.5833,0.0129,1.5837,0.0612,16.9008,355.9217,3.5038
239.594,0.0129,1.5837,0.0615,16.9076,355.9057,3.5774
239.605,0.0129,1.5836,0.0619,16.9167,355.8946,3.5766
239.6165,0.0129,1.5837,0.0623,16.9675,355.8584,3.5643
239.6281,0.0128,1.5836,0.0627,16.9549,355.8716,3.5688
239.6387,0.0129,1.5836,0.0632,17.0079,355.8469,3.5433
239.6499,0.0129,1.5835,0.0637,16.9857,355.8372,3.5684
239.6607,0.0129,1.5835,0.0641,16.9668,355.8199,3.5415
