time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
351.7309,0.0072,1.2252,0.2799,59.7731,144.6113,345.0656
351.7421,0.0072,1.2253,0.2798,59.7827,144.5668,345.0516
351.7532,0.0071,1.2254,0.2797,59.8213,144.4094,344.8709
351.7644,0.0069,1.2255,0.2795,59.8532,144.2212,344.6492
351.7752,0.0068,1.2256,0.2793,59.8827,143.972,344.3584
351.7864,0.0067,1.2257,0.2791,59.9167,143.8056,344.1909
351.7974,0.0067,1.2258,0.279,59.9635,143.7393,344.1622
351.8086,0.0067,1.226,0.279,59.9902,143.7555,344.2339
351.82,0.0067,1.2261,0.2789,59.9948,143.7909,344.3342
351.8307,0.0067,1.2263,0.2789,59.9895,143.8036,344.3939
351.8419,0.0067,1.2265,0.2788,60.0071,143.7787,344.4125
351.853,0.0067,1.2267,0.2788,60.0479,143.712,344.3816
351.8641,0.0068,1.2269,0.2787,60.093,143.6551,344.3303
351.8754,0.0068,1.2271,0.2786,60.1417,143.6246,344.2863
351.8863,0.0069,1.2274,0.2786,60.1769,143.6289,344.2884
351.8974,0.007,1.2277,0.2785,60.2506,143.6352,344.2793
351.9086,0.0071,1.228,0.2784,60.3228,143.6422,344.2692
351.9196,0.0071,1.2282,0.2784,60.373,143.6333,344.2571
351.9308,0.0071,1.2285,0.2784,60.3639,143.5909,344.2155
351.9418,0.0072,1.2289,0.2784,60.3552,143.6004,344.2065
351.9529,0.0073,1.2293,0.2785,60.4017,143.6582,344.2491
351.9641,0.0075,1.2298,0.2784,60.4984,143.724,344.3081
351.9749,0.0077,1.2303,0.2783,60.6031,143.7864,344.3571
351.9866,0.0078,1.2307,0.2783,60.6741,143.8128,344.3817
351.9977,0.008,1.2312,0.2782,60.7746,143.8024,344.3369
352.0087,0.0082,1.2318,0.278,60.8845,143.7942,344.2768
352.0197,0.0084,1.2325,0.2777,61.0824,143.793,344.2041
352.0308,0.0085,1.2331,0.2774,61.2722,143.7391,344.0806
352.0418,0.0086,1.2337,0.2771,61.4541,143.6209,343.9177
352.0531,0.0087,1.2342,0.2769,61.5694,143.5741,343.8792
352.0641,0.0087,1.2346,0.2768,61.6249,143.5213,343.8573
352.0752,0.0086,1.235,0.2767,61.6459,143.3994,343.7815
352.0865,0.0084,1.2354,0.2766,61.6553,143.2475,343.6421
352.0973,0.0082,1.2357,0.2764,61.6876,142.9752,343.3929
352.1087,0.0081,1.236,0.2762,61.7369,142.7318,343.1653
352.1198,0.008,1.2363,0.2758,61.8615,142.4711,342.8635
352.1311,0.0079,1.2364,0.2755,61.9972,142.2135,342.5599
352.1419,0.0079,1.2364,0.2748,62.1473,141.8146,342.0882
352.1531,0.0079,1.2361,0.2741,62.2542,141.2733,341.5298
352.164,0.0082,1.2355,0.2736,62.257,140.9437,341.2353
352.1754,0.0089,1.2341,0.2732,62.3776,140.8405,341.4251
352.1864,0.0101,1.2322,0.2728,62.6838,140.9388,342.0175
352.1977,0.0121,1.2285,0.2729,63.2026,141.1147,342.986
352.2084,0.0135,1.224,0.2735,63.512,141.1575,343.4852
352.2197,0.0146,1.2162,0.2755,63.1781,140.523,342.9522
352.2307,0.0144,1.2075,0.2793,61.8714,139.5366,341.3081
352.2419,0.0136,1.1942,0.2863,59.0033,138.7392,338.6463
352.2531,0.0131,1.1791,0.2951,55.4255,138.8882,336.7216
352.2642,0.0129,1.1646,0.3051,51.7107,139.8224,336.4464
352.2755,0.0134,1.1452,0.3195,46.0441,141.5856,338.2808
352.2867,0.0151,1.1279,0.3339,39.9205,143.4902,341.5962
352.2974,0.0198,1.1082,0.354,31.2985,146.851,346.907
352.3085,0.026,1.0945,0.3704,24.8345,150.9925,350.7714
352.32,0.033,1.0864,0.3869,20.9967,155.7415,352.0761
352.331,0.0345,1.0857,0.3969,21.0069,157.1149,350.1751
352.3419,0.0314,1.0896,0.4059,22.8233,155.2693,346.299
352.3531,0.0267,1.0962,0.4127,24.158,152.6317,342.6268
352.3641,0.0201,1.1089,0.422,25.7567,149.8839,339.0219
352.3755,0.0143,1.1256,0.4314,28.1487,148.5849,337.6372
352.3866,0.0096,1.1417,0.4393,30.2133,148.4377,338.0649
352.3976,0.0032,1.163,0.4482,32.4575,148.6109,339.104
352.4084,-0.003,1.1821,0.4545,34.5417,148.1907,339.6041
352.4198,-0.0113,1.2057,0.4602,37.2017,146.6765,339.2892
352.4311,-0.0185,1.2256,0.4638,39.4398,144.9155,338.2461
352.442,-0.028,1.2513,0.4671,42.3684,142.203,336.1427
352.453,-0.0351,1.2702,0.4686,44.5225,139.7928,334.0689
352.4643,-0.0439,1.2924,0.4701,46.6023,136.5855,331.1457
352.4754,-0.0526,1.3127,0.4717,47.8525,133.7347,328.241
352.4863,-0.0592,1.3281,0.4729,48.652,131.7383,326.1718
352.4974,-0.0664,1.3451,0.4747,49.3548,129.941,324.5669
352.5086,-0.0719,1.3581,0.4764,49.5982,128.9012,324.0325
352.5195,-0.0775,1.3716,0.4793,49.3998,128.25,324.2537
