time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
191.7705,0.0097,1.5817,0.052,16.7949,355.0301,2.1404
191.7817,0.0097,1.5817,0.0523,16.77,355.025,2.1357
191.7928,0.0097,1.5818,0.0524,16.7897,355.0604,2.1619
191.8037,0.0097,1.5818,0.0527,16.8013,355.0474,2.1263
191.815,0.0097,1.5818,0.0529,16.7707,355.0665,2.1084
191.8262,0.0097,1.5817,0.0531,16.7486,355.0961,2.1115
191.837,0.0097,1.5818,0.0533,16.7663,355.0999,2.1146
191.8492,0.0096,1.5818,0.0535,16.7226,355.0909,2.0883
191.8597,0.0096,1.5818,0.0537,16.7387,355.1083,2.0321
191.8707,0.0096,1.5818,0.0538,16.732,355.132,2.0508
191.8817,0.0096,1.5817,0.0541,16.7265,355.127,2.0129
191.8928,0.0095,1.5817,0.0541,16.7132,355.1931,2.0707
191.904,0.0095,1.5817,0.0543,16.7535,355.1649,2.0239
191.915,0.0094,1.5816,0.0546,16.7359,355.1843,2.0724
191.9261,0.0094,1.5817,0.0547,16.7619,355.1958,2.0248
191.9372,0.0093,1.5815,0.0549,16.7529,355.2288,2.0605
191.9489,0.0093,1.5815,0.055,16.7439,355.2172,2.0899
191.9596,0.0092,1.5814,0.0552,16.7546,355.2322,2.0649
191.9705,0.0092,1.5813,0.0553,16.8149,355.2462,2.0915
191.9821,0.0091,1.5813,0.0554,16.858,355.2499,2.1229
191.9927,0.0091,1.5813,0.0555,16.8584,355.2421,2.1154
192.0037,0.009,1.5812,0.0556,16.8854,355.2837,2.125
192.0148,0.0089,1.5813,0.0559,16.8367,355.2173,2.1301
192.0263,0.0088,1.5812,0.0561,16.8743,355.206,2.127
192.0375,0.0088,1.5813,0.0564,16.8098,355.2625,2.133
192.0485,0.0087,1.5813,0.0566,16.7906,355.2625,2.1364
192.0594,0.0086,1.5812,0.0568,16.7427,355.2643,2.1639
192.0705,0.0086,1.581,0.057,16.7841,355.2286,2.1468
192.0816,0.0086,1.5809,0.0574,16.7275,355.2885,2.1911
192.0929,0.0085,1.5808,0.0577,16.8221,355.3,2.2072
