time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
215.0711,0.0185,1.5763,0.0753,21.773,355.6463,2.9043
215.0825,0.0185,1.5765,0.0753,21.7612,355.61,2.8828
215.0932,0.0185,1.5768,0.0755,21.6778,355.4922,2.9103
215.1043,0.0185,1.577,0.0755,21.5585,355.4804,2.8738
215.1152,0.0185,1.5773,0.0756,21.4035,355.4417,2.8711
215.1265,0.0186,1.5775,0.0757,21.2665,355.4451,2.8634
215.1377,0.0186,1.5777,0.0757,21.1508,355.3512,2.7819
215.1492,0.0187,1.5778,0.0758,20.9612,355.3233,2.7666
215.1599,0.0187,1.578,0.0757,20.8115,355.3054,2.7489
215.1709,0.0188,1.5782,0.0757,20.6652,355.2632,2.6598
215.1822,0.0189,1.5784,0.0757,20.5292,355.2676,2.6338
215.1933,0.019,1.5786,0.0757,20.3991,355.2953,2.5564
215.2045,0.019,1.5788,0.0756,20.2041,355.2837,2.5494
215.2155,0.0191,1.579,0.0755,20.0481,355.3005,2.4784
215.2271,0.0192,1.5792,0.0755,19.9095,355.3227,2.4464
215.2379,0.0193,1.5795,0.0754,19.7165,355.3494,2.3578
215.2494,0.0194,1.5797,0.0754,19.5195,355.364,2.3389
215.2597,0.0195,1.58,0.0753,19.3597,355.4009,2.2616
215.2709,0.0195,1.5802,0.0753,19.1703,355.4627,2.2129
215.2821,0.0196,1.5804,0.0752,18.9699,355.4526,2.1264
215.2933,0.0197,1.5805,0.0751,18.8844,355.4832,2.0853
215.3046,0.0198,1.5808,0.075,18.6633,355.5364,2.0026
215.3154,0.0199,1.581,0.0749,18.5001,355.602,1.95
215.3265,0.02,1.5812,0.0749,18.3657,355.5783,1.8857
215.3376,0.02,1.5813,0.0748,18.2448,355.576,1.7852
215.3493,0.0201,1.5815,0.0748,18.0961,355.5891,1.7107
215.36,0.0202,1.5817,0.0747,17.9647,355.6213,1.647
215.3709,0.0202,1.5818,0.0748,17.839,355.6294,1.5422
215.3823,0.0204,1.582,0.0747,17.6887,355.6647,1.5057
215.3933,0.0205,1.5821,0.0748,17.6286,355.6845,1.4564
215.4043,0.0206,1.5824,0.0748,17.5249,355.671,1.3862
215.4155,0.0207,1.5825,0.0748,17.4336,355.675,1.3306
215.4266,0.0208,1.5827,0.0749,17.3296,355.7222,1.3002
215.4377,0.0209,1.5828,0.0749,17.2438,355.7507,1.2678
215.4498,0.021,1.5828,0.0749,17.1967,355.7232,1.1783
215.4602,0.0211,1.5829,0.0749,17.1105,355.7875,1.1572
215.4707,0.0212,1.583,0.075,17.1124,355.8159,1.1282
215.4821,0.0213,1.5829,0.0751,17.0554,355.8177,1.1038
215.4932,0.0215,1.583,0.075,17.0247,355.8701,1.0936
215.5044,0.0216,1.5832,0.0752,16.9874,355.9071,1.0417
215.5155,0.0216,1.5833,0.0752,16.8876,355.9204,1.038
215.5267,0.0218,1.5835,0.0753,16.8192,355.9966,1.0447
215.5377,0.0219,1.5836,0.0753,16.7553,356.0366,1.0463
215.5496,0.0219,1.5836,0.0755,16.6662,356.0956,1.0678
215.56,0.022,1.5837,0.0755,16.6017,356.0831,1.112
215.5712,0.0221,1.5838,0.0756,16.6049,356.1211,1.1364
215.5822,0.0222,1.5839,0.0757,16.5166,356.1721,1.1491
215.5933,0.0224,1.5842,0.0758,16.4367,356.1824,1.2194
215.6047,0.0225,1.5845,0.0759,16.3209,356.2673,1.2417
215.6153,0.0227,1.5846,0.0761,16.1993,356.2526,1.2558
215.6264,0.0228,1.5847,0.0762,16.0926,356.3441,1.3269
215.6377,0.0229,1.5848,0.0764,15.9347,356.3716,1.4024
215.65,0.023,1.585,0.0766,15.8158,356.4085,1.4316
215.66,0.0231,1.585,0.0768,15.7141,356.3879,1.4801
215.671,0.0232,1.5849,0.077,15.709,356.4585,1.5119
215.6823,0.0233,1.5848,0.0772,15.6604,356.4412,1.5162
215.6932,0.0234,1.5849,0.0774,15.6547,356.4221,1.5258
215.7045,0.0235,1.585,0.0778,15.5746,356.4659,1.5539
215.7156,0.0237,1.5851,0.0781,15.5333,356.4431,1.5437
215.7268,0.0237,1.5851,0.0785,15.468,356.4233,1.6171
215.7377,0.0239,1.5852,0.0788,15.4091,356.3873,1.5786
215.7489,0.0239,1.5852,0.0792,15.3659,356.3396,1.6221
215.7603,0.0242,1.5853,0.0797,15.2827,356.373,1.6837
215.7712,0.0243,1.5855,0.0802,15.198,356.3112,1.6917
215.7821,0.0244,1.5857,0.0808,15.1285,356.3321,1.6578
215.7934,0.0246,1.5859,0.0813,14.9964,356.3163,1.6927
215.8047,0.0247,1.5861,0.082,14.8971,356.2826,1.6282
215.8156,0.0248,1.5863,0.0826,14.7691,356.3213,1.6776
215.8266,0.0249,1.5864,0.0834,14.6159,356.2863,1.6935
215.8376,0.025,1.5865,0.0841,14.5262,356.3431,1.6907
215.8488,0.025,1.5867,0.085,14.4099,356.3359,1.7042
215.8599,0.0251,1.5869,0.0858,14.2638,356.3137,1.7215
215.871,0.0252,1.5873,0.0869,14.0988,356.3387,1.7034
215.882,0.0253,1.5877,0.088,13.8921,356.3539,1.7151
215.8932,0.0254,1.5878,0.089,13.7423,356.3829,1.6954
215.9045,0.0254,1.588,0.0901,13.5484,356.3663,1.6825
215.9155,0.0254,1.5882,0.0912,13.3967,356.3536,1.6766
215.9265,0.0255,1.5885,0.0926,13.2066,356.2808,1.6642
215.9378,0.0255,1.5889,0.094,12.9568,356.2829,1.645
215.9491,0.0257,1.5891,0.0955,12.7561,356.226,1.6427
215.9601,0.026,1.5894,0.0969,12.56,356.2025,1.6088
215.9709,0.0261,1.5895,0.0984,12.3519,356.1606,1.5372
215.9824,0.0262,1.5897,0.0998,12.1856,356.1355,1.4231
215.9932,0.0264,1.59,0.1016,11.956,356.1124,1.3684
216.0043,0.0266,1.5901,0.1032,11.8083,356.1163,1.313
216.0157,0.0268,1.5902,0.105,11.6522,356.0668,1.2544
216.0268,0.0269,1.5903,0.1067,11.4999,356.0781,1.2136
216.0377,0.0272,1.5903,0.1087,11.348,356.0305,1.1183
216.0492,0.0275,1.5904,0.1106,11.216,356.0377,1.0334
216.0601,0.0278,1.5905,0.1123,11.0869,355.9969,0.9483
216.0711,0.028,1.5906,0.1144,10.9882,356.0067,0.8377
216.0823,0.0282,1.5906,0.1162,10.9251,356.0393,0.7491
216.0936,0.0283,1.5905,0.1184,10.8359,356.0556,0.7055
216.1046,0.0285,1.5905,0.1203,10.7882,356.031,0.663
216.1158,0.0286,1.5904,0.1226,10.7918,356.0443,0.5943
216.1268,0.0288,1.5903,0.1246,10.8013,355.9756,0.5795
216.1378,0.029,1.5902,0.1269,10.7838,355.9631,0.5514
216.1491,0.0291,1.5903,0.1295,10.8073,355.9191,0.5542
216.16,0.0291,1.5902,0.1316,10.7962,355.835,0.5473
216.1714,0.0293,1.59,0.1341,10.7748,355.8352,0.578
216.1824,0.0293,1.5898,0.1362,10.8243,355.7356,0.5255
216.1934,0.0295,1.5894,0.1389,10.9221,355.6726,0.5142
216.2046,0.0297,1.5892,0.1411,11.0522,355.5483,0.4766
216.2158,0.0299,1.5891,0.1439,11.0558,355.5804,0.4596
216.2268,0.0301,1.5891,0.1463,11.0932,355.5555,0.527
216.2377,0.0301,1.5889,0.1491,11.1126,355.5106,0.5665
216.2487,0.0301,1.5885,0.1515,11.1509,355.4394,0.6288
216.2598,0.0302,1.588,0.1544,11.2451,355.3472,0.6131
216.271,0.0301,1.5875,0.1572,11.3654,355.2487,0.6479
216.2824,0.0302,1.5872,0.1598,11.4279,355.1574,0.7046
216.2934,0.0303,1.587,0.1629,11.5517,355.0195,0.699
216.3045,0.0302,1.5868,0.1655,11.5342,354.9586,0.6991
216.3156,0.0302,1.5862,0.1686,11.5262,354.865,0.6843
216.3268,0.0301,1.5856,0.1712,11.51,354.7667,0.66
216.3376,0.0299,1.5849,0.1742,11.5321,354.6517,0.6866
216.349,0.0298,1.5842,0.1768,11.6215,354.564,0.7458
216.3599,0.0297,1.5836,0.1798,11.7557,354.3978,0.859
216.371,0.0297,1.5829,0.1829,11.8301,354.2516,1.0231
216.3822,0.0296,1.5822,0.1854,11.8611,354.1443,1.0985
216.3932,0.0292,1.5814,0.1884,11.9511,354.03,1.2058
216.4044,0.0291,1.581,0.191,11.9878,353.8595,1.2682
216.4158,0.0291,1.5804,0.194,12.048,353.7227,1.3298
216.4266,0.029,1.5799,0.1967,12.0484,353.6123,1.3912
216.4378,0.0289,1.5793,0.1998,12.0369,353.468,1.527
216.449,0.0289,1.5785,0.2023,11.8645,353.3338,1.6398
216.46,0.0286,1.5774,0.2054,11.7576,353.2577,1.7693
216.4713,0.0283,1.5765,0.2085,11.7261,353.0901,1.8662
216.4823,0.0282,1.5756,0.2112,11.7149,352.9175,1.8934
216.4932,0.0282,1.5747,0.2143,11.6246,352.7719,1.9003
216.5045,0.0282,1.5738,0.2169,11.5669,352.6814,1.8405
216.5155,0.0279,1.5725,0.2197,11.5451,352.6197,1.869
216.5264,0.0278,1.5713,0.2224,11.4693,352.5102,1.8691
216.5372,0.028,1.5696,0.2258,11.4305,352.3506,1.9233
216.5489,0.0283,1.5682,0.2287,11.3234,352.1647,1.9638
