time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
360.8757,0.0203,1.5916,0.0539,15.6376,352.9205,2.7352
360.887,0.0202,1.5915,0.0541,15.6162,352.9366,2.7221
360.8979,0.0202,1.5916,0.0542,15.6697,352.9464,2.7246
360.9092,0.02,1.5916,0.0543,15.6162,352.9803,2.7419
360.9202,0.0199,1.5916,0.0545,15.6418,352.9189,2.6883
360.9312,0.0199,1.5917,0.0546,15.6545,352.9424,2.7632
360.9425,0.0198,1.5916,0.0548,15.6585,353.0052,2.7198
360.9533,0.0197,1.5916,0.0549,15.7032,352.9816,2.727
360.9645,0.0197,1.5916,0.0551,15.6982,352.9928,2.7197
360.9756,0.0196,1.5916,0.0552,15.7097,353.0099,2.7271
360.9875,0.0195,1.5916,0.0554,15.7449,353.0349,2.7121
360.9978,0.0195,1.5916,0.0556,15.7275,353.046,2.7311
361.0089,0.0194,1.5916,0.0557,15.7881,353.0356,2.7226
361.0199,0.0193,1.5916,0.0559,15.8122,353.0313,2.7436
361.0309,0.0192,1.5916,0.056,15.7955,353.071,2.7477
361.0421,0.0191,1.5916,0.0562,15.7878,353.1166,2.7389
361.053,0.019,1.5917,0.0566,15.8249,353.0972,2.7573
361.0642,0.0189,1.5917,0.0567,15.8137,353.093,2.7243
361.0756,0.0188,1.5916,0.057,15.8437,353.1315,2.7533
361.0864,0.0186,1.5915,0.0571,15.8372,353.1444,2.7298
361.0977,0.0184,1.5914,0.0574,15.8912,353.1119,2.7893
361.1086,0.0183,1.5912,0.0576,15.9185,353.1056,2.7606
361.1198,0.0181,1.591,0.0579,15.9595,353.0752,2.7461
361.1309,0.0179,1.5909,0.0582,16.0269,353.0607,2.7557
361.1423,0.0176,1.5909,0.0584,16.0437,353.0408,2.8041
361.1534,0.0173,1.591,0.0588,16.0657,353.0477,2.8528
361.1647,0.017,1.591,0.0591,16.1265,352.938,2.9186
361.1755,0.0166,1.5911,0.0597,16.1587,352.8033,2.9522
361.1865,0.0163,1.5911,0.0601,16.1669,352.6992,3.0374
361.1979,0.016,1.5908,0.0604,16.1323,352.538,3.0906
361.2088,0.0159,1.5907,0.0609,16.1596,352.4227,3.1384
361.2199,0.0158,1.5905,0.0613,16.178,352.2434,3.2021
361.231,0.0156,1.5903,0.0617,16.2642,352.0692,3.2113
361.2421,0.0155,1.5902,0.0622,16.2781,351.8935,3.289
361.2533,0.0153,1.5902,0.0629,16.3667,351.7035,3.271
361.2641,0.0152,1.5902,0.0633,16.4615,351.5024,3.2323
361.2758,0.015,1.5903,0.0637,16.4126,351.2369,3.1761
361.2866,0.015,1.5905,0.0642,16.4749,351.0657,3.1531
361.2976,0.0148,1.5906,0.0646,16.4909,350.8665,3.1046
361.3088,0.0147,1.5908,0.065,16.4784,350.6641,3.0206
361.32,0.0146,1.591,0.0654,16.401,350.3668,2.889
361.3315,0.0144,1.5911,0.0659,16.3246,350.1459,2.8497
361.3423,0.0143,1.5911,0.0662,16.2423,349.9393,2.7938
361.3533,0.0145,1.5909,0.0664,16.1905,349.6689,2.7668
361.3644,0.0147,1.5904,0.0663,16.2412,349.4781,2.7552
361.3758,0.0151,1.5898,0.0662,16.3744,349.2843,2.7587
361.3866,0.0154,1.5896,0.0662,16.5925,349.1389,2.6879
361.3978,0.0161,1.5896,0.0661,16.8292,348.9724,2.6057
361.4089,0.0167,1.5897,0.0661,16.9556,348.906,2.5634
361.4201,0.0174,1.59,0.0663,16.9404,348.791,2.5611
361.431,0.0183,1.5906,0.0669,16.9649,348.6718,2.4641
361.4422,0.019,1.591,0.0673,16.8552,348.6466,2.3576
361.4532,0.0203,1.5918,0.0681,16.5876,348.7051,2.2172
361.4645,0.0214,1.5923,0.0689,16.3596,348.8418,2.0844
361.4755,0.0227,1.5925,0.0697,16.1172,349.0969,1.9727
361.4866,0.0238,1.5925,0.0703,15.9729,349.3942,1.9212
361.4977,0.0251,1.5923,0.071,15.893,349.7906,1.8906
361.5087,0.0261,1.592,0.0715,15.9539,350.1603,1.9114
361.5198,0.0273,1.5918,0.072,16.0332,350.5722,1.9662
361.5309,0.0285,1.5915,0.0724,16.1991,351.0774,2.0929
361.5423,0.0295,1.5914,0.0728,16.3414,351.4695,2.1718
361.5531,0.0306,1.5913,0.0731,16.4611,351.921,2.2799
361.5646,0.0313,1.5913,0.0733,16.5042,352.2851,2.4053
361.5754,0.0322,1.5913,0.0736,16.6109,352.7556,2.4696
361.5867,0.0328,1.5914,0.0738,16.6633,353.0323,2.5265
361.5976,0.0334,1.5916,0.074,16.7158,353.3421,2.6198
