time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
164.1362,0.0189,1.2141,0.2715,20.7609,159.8408,18.9631
164.1474,0.0189,1.214,0.2715,20.7252,159.82,18.9922
164.1588,0.0188,1.2139,0.2715,20.705,159.8027,19.0128
164.1697,0.0188,1.2139,0.2714,20.7127,159.7893,18.9917
164.1806,0.0187,1.2139,0.2712,20.7716,159.7359,18.9186
164.1915,0.0186,1.214,0.271,20.8267,159.6694,18.8638
164.203,0.0184,1.214,0.2708,20.8449,159.573,18.8181
164.214,0.0183,1.2139,0.2707,20.8134,159.4852,18.8208
164.2256,0.0181,1.2138,0.2706,20.7921,159.4051,18.8148
164.2361,0.018,1.2138,0.2704,20.8223,159.3193,18.7591
164.2473,0.0179,1.2138,0.2703,20.8644,159.2768,18.7126
164.2587,0.0178,1.2139,0.2702,20.9113,159.2305,18.64
164.2697,0.0177,1.2138,0.2701,20.943,159.2071,18.5667
164.2806,0.0176,1.2138,0.27,20.9381,159.1877,18.4948
164.2917,0.0176,1.2137,0.27,20.928,159.1694,18.465
164.303,0.0175,1.2137,0.2699,20.9208,159.1496,18.4435
164.3141,0.0175,1.2138,0.2698,20.9434,159.1395,18.451
164.3259,0.0175,1.2138,0.2697,20.946,159.1345,18.5031
164.3362,0.0175,1.2138,0.2697,20.9181,159.1105,18.5692
164.3474,0.0175,1.2137,0.2696,20.8742,159.0876,18.609
164.3585,0.0174,1.2137,0.2696,20.8332,159.0524,18.6553
164.3696,0.0174,1.2136,0.2696,20.8233,159.032,18.6652
164.3808,0.0173,1.2136,0.2696,20.8243,159.0126,18.6191
164.3917,0.0173,1.2136,0.2695,20.8271,158.993,18.5687
164.4031,0.0171,1.2136,0.2694,20.8435,158.9511,18.4906
164.4143,0.017,1.2135,0.2693,20.8605,158.9125,18.4123
164.4261,0.0169,1.2136,0.2693,20.8729,158.8765,18.3759
164.4364,0.0169,1.2135,0.2692,20.8768,158.8388,18.353
164.4474,0.0168,1.2136,0.2692,20.8854,158.8017,18.3397
164.4586,0.0167,1.2135,0.2691,20.8793,158.7557,18.3284
164.4698,0.0166,1.2135,0.2691,20.8913,158.7266,18.308
164.4805,0.0164,1.2135,0.2691,20.911,158.6973,18.2642
164.4917,0.0164,1.2135,0.269,20.9142,158.6857,18.2181
164.503,0.0162,1.2135,0.269,20.9011,158.6574,18.1626
164.5141,0.0162,1.2135,0.2691,20.8945,158.6651,18.1171
164.525,0.0158,1.2135,0.2691,20.8922,158.6165,18.1232
164.5363,0.016,1.2136,0.269,20.9664,158.6645,18.087
164.5473,0.0156,1.2139,0.269,21.0017,158.6582,18.0898
164.5587,0.0156,1.2139,0.2689,21.0728,158.6576,18.0927
164.5696,0.0154,1.214,0.2688,21.1003,158.6526,18.0506
164.581,0.0153,1.2141,0.2687,21.1329,158.6145,18.0021
164.5919,0.0152,1.2141,0.2686,21.1892,158.5784,17.9533
164.6031,0.0149,1.2142,0.2685,21.2476,158.5527,17.8858
164.6143,0.0148,1.2143,0.2684,21.313,158.5455,17.8226
164.6251,0.0147,1.2143,0.2683,21.3719,158.5645,17.7854
164.6364,0.0146,1.2143,0.2682,21.4393,158.5988,17.7344
164.6474,0.0145,1.2143,0.2681,21.5047,158.6276,17.6779
164.6583,0.0144,1.2141,0.268,21.5611,158.6449,17.5921
164.6697,0.0143,1.2141,0.2678,21.6095,158.6378,17.4925
164.6806,0.0142,1.2139,0.2676,21.669,158.613,17.3622
164.6917,0.0141,1.2137,0.2674,21.7261,158.5965,17.2554
164.7028,0.014,1.2134,0.2671,21.7847,158.582,17.1368
164.7139,0.014,1.2131,0.2669,21.8089,158.5732,17.0405
164.7249,0.0141,1.2126,0.2667,21.8112,158.5718,16.9271
164.7363,0.0141,1.2119,0.2664,21.7754,158.5815,16.8478
164.7475,0.0142,1.2113,0.2662,21.7062,158.6047,16.8188
164.7585,0.0144,1.2103,0.2659,21.6066,158.6552,16.8112
164.7696,0.0147,1.2094,0.2657,21.5076,158.7358,16.8148
164.7808,0.015,1.2082,0.2653,21.3675,158.8182,16.8027
164.7918,0.0153,1.2071,0.2649,21.2499,158.858,16.7674
164.8028,0.0156,1.2056,0.2645,21.097,158.8872,16.6991
164.8142,0.016,1.204,0.2641,20.9326,158.9429,16.5984
164.8251,0.0165,1.2025,0.2637,20.7978,159.0133,16.4681
164.8362,0.017,1.2005,0.2633,20.6079,159.1027,16.308
164.8475,0.0175,1.1987,0.2629,20.4104,159.2011,16.174
164.8585,0.0183,1.1963,0.2626,20.109,159.3625,16.073
164.8696,0.019,1.1943,0.2624,19.8063,159.5443,16.0526
164.8808,0.02,1.1916,0.2621,19.4236,159.7837,16.0552
164.892,0.0209,1.1894,0.2619,19.1185,159.972,16.0524
164.9031,0.022,1.1866,0.2617,18.7891,160.2177,16.0458
164.9142,0.0233,1.1837,0.2617,18.4743,160.5246,16.0136
164.9253,0.0246,1.1811,0.2617,18.2285,160.8818,15.9803
164.9365,0.0263,1.1779,0.262,17.914,161.3743,15.9643
164.9474,0.0278,1.1751,0.2624,17.5491,161.8125,15.9132
164.9585,0.0298,1.1715,0.2631,16.9641,162.468,15.7215
164.9697,0.0318,1.1684,0.2638,16.4518,163.2193,15.5482
164.981,0.0345,1.1651,0.2646,15.9615,164.1587,15.3592
164.992,0.0371,1.1622,0.2654,15.6923,165.0351,15.2593
165.0035,0.0394,1.1599,0.2661,15.4867,165.7248,15.1114
165.0144,0.042,1.1572,0.2668,15.3075,166.5472,15.025
165.0256,0.0442,1.1551,0.2675,15.0932,167.0588,15.033
165.0365,0.047,1.1523,0.2685,14.7115,167.8193,15.0102
165.0477,0.0493,1.1497,0.2696,14.1921,168.4981,14.9281
165.0588,0.052,1.1465,0.2712,13.3917,169.3285,14.7684
165.0696,0.0542,1.1436,0.2725,12.6202,169.9816,14.5565
165.081,0.0565,1.1402,0.2741,11.6304,170.3712,14.4411
165.092,0.0591,1.1375,0.2758,10.784,170.8341,14.3748
165.1031,0.0612,1.1357,0.277,10.3084,171.3642,14.1416
165.1142,0.064,1.1339,0.2783,10.0308,172.1384,13.8751
165.1253,0.0664,1.1325,0.2795,9.8945,172.8318,13.6786
165.1363,0.0691,1.131,0.281,9.7189,173.6121,13.3872
165.1475,0.0713,1.1298,0.2822,9.5235,174.2283,13.0799
165.1587,0.0738,1.1285,0.2838,9.2356,174.9089,12.6501
165.1699,0.0759,1.1277,0.2849,9.0152,175.4691,12.3207
165.181,0.078,1.1271,0.2863,8.8913,176.0471,12.1101
165.1924,0.0801,1.1268,0.2877,8.8669,176.5543,12.066
165.2032,0.0818,1.1269,0.2887,8.9084,176.9268,12.2491
165.2139,0.0837,1.1271,0.2899,8.984,177.3439,12.682
165.2255,0.0851,1.1271,0.291,8.9492,177.6187,13.1383
165.2365,0.0867,1.1271,0.2922,8.8238,177.895,13.6668
165.2475,0.0877,1.1271,0.2931,8.6609,178.0292,14.0803
165.2587,0.0883,1.127,0.2942,8.4039,177.8869,14.4811
165.2701,0.0883,1.127,0.2952,8.1211,177.5316,14.699
165.281,0.0879,1.1271,0.2962,7.8474,176.9048,14.8264
165.292,0.0874,1.1274,0.297,7.7616,176.2807,14.8667
165.3032,0.0867,1.1281,0.2979,7.8639,175.5811,14.8293
165.3143,0.0861,1.1291,0.2986,8.1767,175.0571,14.6711
165.3255,0.0856,1.1301,0.2991,8.5704,174.7243,14.4712
165.3364,0.085,1.1313,0.2996,9.1018,174.397,14.1827
165.348,0.0845,1.1323,0.2999,9.5386,174.1242,13.9748
165.3588,0.0839,1.1334,0.3005,9.9762,173.7807,13.8577
165.3697,0.0834,1.1342,0.301,10.2638,173.4804,13.8839
165.3808,0.083,1.135,0.3019,10.4851,173.2323,13.9619
165.392,0.0829,1.1359,0.3029,10.6994,173.1087,13.9505
165.4031,0.0832,1.137,0.3044,11.0296,173.1762,13.9327
