time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
294.218,0.0174,1.5878,0.0572,21.6559,353.2176,4.9385
294.2294,0.0173,1.5878,0.0573,21.6659,353.1677,4.8966
294.2403,0.0171,1.5878,0.0574,21.6758,353.2529,4.9514
294.251,0.0171,1.5877,0.0574,21.6961,353.1981,4.9313
294.262,0.017,1.5877,0.0576,21.7104,353.1931,4.9506
294.2733,0.0169,1.5877,0.0577,21.6872,353.2144,4.9499
294.2846,0.0167,1.5878,0.0577,21.6737,353.2031,4.9504
294.2959,0.0166,1.5878,0.0578,21.683,353.2565,4.963
294.3069,0.0165,1.5879,0.0579,21.6702,353.2018,4.9076
294.3179,0.0164,1.5879,0.058,21.6734,353.1902,4.9331
294.3289,0.0163,1.5878,0.0582,21.6454,353.2099,4.9521
294.3399,0.0162,1.5878,0.0582,21.589,353.1996,4.9646
294.351,0.0161,1.5877,0.0583,21.637,353.2341,4.9614
294.3621,0.016,1.5878,0.0585,21.6303,353.1946,4.9376
294.3733,0.0159,1.5877,0.0586,21.6186,353.2544,4.9774
294.3844,0.0157,1.5878,0.0588,21.6379,353.2397,5.0014
294.3957,0.0157,1.5877,0.0589,21.6502,353.2265,4.9948
294.4067,0.0155,1.5877,0.0591,21.6287,353.2337,5.0201
294.4179,0.0154,1.5878,0.0592,21.6324,353.2374,5.016
294.4288,0.0153,1.5877,0.0594,21.6036,353.2504,5.0532
294.44,0.0152,1.5876,0.0597,21.6094,353.236,5.0371
294.4512,0.015,1.5877,0.0598,21.5923,353.2652,5.0711
294.4625,0.0149,1.5875,0.0601,21.587,353.2331,5.0348
294.4737,0.0148,1.5875,0.0603,21.6127,353.2254,5.0069
294.4845,0.0147,1.5876,0.0607,21.5971,353.2198,5.04
294.4959,0.0145,1.5876,0.061,21.582,353.2292,5.0336
294.5067,0.0144,1.5876,0.0614,21.581,353.2113,5.0661
294.5179,0.0143,1.5875,0.0618,21.5327,353.1891,5.0697
294.529,0.0141,1.5875,0.0622,21.5482,353.1715,5.0048
294.5401,0.0141,1.5874,0.0627,21.5405,353.1464,5.0066
294.5511,0.0139,1.5875,0.0632,21.5386,353.1691,4.9892
294.5623,0.0137,1.5876,0.064,21.499,353.166,5.0149
