time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
379.7097,0.0221,1.5942,0.0673,14.6229,356.1084,3.1582
379.7209,0.0222,1.5942,0.0673,14.6392,356.116,3.1377
379.7318,0.0223,1.5943,0.0672,14.6438,356.1054,3.1132
379.7432,0.0223,1.5944,0.0671,14.6085,356.0835,3.1169
379.754,0.0224,1.5944,0.0671,14.5866,356.136,3.0811
379.7654,0.0224,1.5943,0.067,14.5947,356.1373,3.1416
379.7766,0.0225,1.5944,0.067,14.5694,356.135,3.0746
379.7871,0.0226,1.5944,0.0668,14.5921,356.1489,3.0195
379.7982,0.0227,1.5945,0.0668,14.5832,356.1527,3.0173
379.8094,0.0227,1.5945,0.0667,14.5664,356.1765,3.0297
379.8206,0.0227,1.5945,0.0666,14.5557,356.1552,2.9993
379.8316,0.0228,1.5945,0.0665,14.5339,356.1643,3.0049
379.8428,0.0228,1.5944,0.0664,14.5195,356.1946,3.0184
379.854,0.0229,1.5945,0.0663,14.5243,356.2058,3.01
379.8648,0.0228,1.5944,0.0662,14.5533,356.17,2.9946
379.8759,0.0229,1.5945,0.0661,14.5336,356.203,3.0053
379.8871,0.0229,1.5945,0.066,14.527,356.2232,2.9754
379.8983,0.0229,1.5944,0.066,14.5729,356.1811,2.9913
379.9096,0.0229,1.5944,0.0659,14.5214,356.2553,3.0126
379.9205,0.023,1.5944,0.0658,14.5287,356.1727,2.9734
379.9318,0.023,1.5943,0.0657,14.5203,356.2479,2.9815
379.9426,0.0231,1.5942,0.0657,14.5208,356.2435,2.9781
379.9548,0.0231,1.5941,0.0656,14.539,356.2628,2.9776
379.9652,0.0232,1.5941,0.0657,14.538,356.2193,2.946
379.9762,0.0232,1.5941,0.0657,14.5885,356.2772,2.9623
379.9874,0.0233,1.594,0.0659,14.5823,356.2946,2.938
379.9983,0.0234,1.5941,0.066,14.5396,356.2775,2.9294
380.0099,0.0235,1.5941,0.0662,14.4931,356.3564,2.9278
380.0205,0.0236,1.5942,0.0666,14.4571,356.3239,2.8308
380.0318,0.0238,1.5944,0.0672,14.3418,356.3436,2.8085
380.0429,0.024,1.5944,0.0678,14.2774,356.33,2.74
380.0549,0.0243,1.5945,0.0686,14.1942,356.3685,2.6813
380.0652,0.0247,1.5945,0.0695,14.1265,356.4558,2.6057
380.0764,0.025,1.5944,0.0704,14.1296,356.521,2.4874
380.0874,0.0254,1.5943,0.0714,14.1174,356.6696,2.389
380.0985,0.0259,1.5942,0.0724,14.1635,356.7651,2.3096
380.1099,0.0266,1.5942,0.0737,14.2335,356.9806,2.1963
380.1211,0.0273,1.5942,0.0749,14.3496,357.1505,2.0878
380.1318,0.0282,1.5942,0.0764,14.4498,357.4715,1.9972
