time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
248.8388,0.0173,1.5805,0.0698,20.2026,353.4367,2.5294
248.8503,0.0172,1.5806,0.07,20.1763,353.4605,2.5863
248.8608,0.017,1.5807,0.0701,20.1932,353.4386,2.5161
248.872,0.0169,1.5806,0.0703,20.1452,353.4488,2.5341
248.883,0.0168,1.5807,0.0704,20.1632,353.4387,2.5611
248.8942,0.0168,1.5807,0.0706,20.1009,353.4617,2.5218
248.9056,0.0166,1.5808,0.0709,20.0607,353.4358,2.5241
248.9165,0.0165,1.5809,0.0711,20.0962,353.4372,2.4776
248.9275,0.0164,1.5809,0.0712,20.0339,353.4642,2.4831
248.9387,0.0162,1.5809,0.0716,19.9662,353.4714,2.5193
248.9496,0.0161,1.5809,0.0718,19.9838,353.4425,2.5324
248.9608,0.016,1.5808,0.072,19.9925,353.4453,2.5432
248.9724,0.0159,1.5806,0.0724,19.9999,353.4973,2.5577
248.983,0.0159,1.5805,0.0727,20.0441,353.493,2.562
248.9942,0.0158,1.5805,0.073,20.0843,353.5284,2.5647
249.0057,0.0157,1.5805,0.0734,20.0542,353.4429,2.5201
249.0164,0.0156,1.5805,0.0738,20.0236,353.5132,2.5371
249.0275,0.0156,1.5805,0.0743,20.0627,353.5146,2.5545
249.0387,0.0155,1.5804,0.0747,20.1251,353.4661,2.5623
249.0497,0.0154,1.5804,0.0752,20.0748,353.4812,2.5968
249.0609,0.0155,1.5804,0.0756,20.1044,353.4422,2.5547
249.0719,0.0154,1.5803,0.0763,20.1053,353.4244,2.5878
249.0831,0.0153,1.5803,0.0768,20.1012,353.3833,2.528
249.0942,0.0154,1.5803,0.0774,20.1219,353.388,2.5111
249.1055,0.0153,1.5803,0.0783,20.0779,353.385,2.4988
249.1166,0.0152,1.5803,0.0788,20.1319,353.369,2.4425
249.1277,0.0151,1.5805,0.0796,20.1708,353.3177,2.3703
249.1387,0.0151,1.5806,0.0803,20.1581,353.3068,2.3673
249.1499,0.015,1.5806,0.0812,20.1937,353.1872,2.2997
249.161,0.0149,1.5807,0.0822,20.1653,353.2155,2.3301
249.1721,0.0147,1.5809,0.083,20.1632,353.1561,2.3016
249.1837,0.0146,1.581,0.084,20.1354,353.0722,2.2559
249.1941,0.0145,1.581,0.0849,20.1571,353.0209,2.224
249.2054,0.0144,1.5811,0.0858,20.1577,352.9649,2.2362
249.2162,0.0143,1.5809,0.0866,20.2055,352.8964,2.2772
249.2277,0.0142,1.5808,0.0876,20.279,352.8174,2.2714
249.2387,0.0142,1.5806,0.0884,20.38,352.7611,2.2379
249.2497,0.0141,1.5804,0.0892,20.4928,352.6793,2.2667
249.2613,0.014,1.5802,0.0901,20.6857,352.6669,2.2461
249.2721,0.014,1.5801,0.0908,20.7378,352.6227,2.2246
249.2836,0.014,1.5798,0.0915,20.9329,352.6419,2.2316
249.2943,0.0139,1.5795,0.0921,21.0228,352.608,2.1995
249.3057,0.0138,1.5793,0.0928,21.1713,352.6598,2.2253
249.3167,0.0137,1.5791,0.0933,21.3065,352.6393,2.2573
249.3277,0.0137,1.579,0.0938,21.4801,352.6859,2.2912
249.3389,0.0136,1.5789,0.0943,21.551,352.7587,2.3639
249.3499,0.0135,1.5788,0.0949,21.6722,352.8006,2.4225
249.361,0.0133,1.5788,0.0953,21.7056,352.8063,2.4293
249.3721,0.0132,1.5789,0.0958,21.714,352.8018,2.4682
249.3835,0.0131,1.5789,0.0963,21.7046,352.8816,2.4994
249.3945,0.013,1.579,0.0967,21.7413,352.8271,2.5394
249.4054,0.0128,1.5789,0.0972,21.6447,352.8216,2.5654
249.4169,0.0128,1.5789,0.0977,21.6371,352.7817,2.5681
249.4279,0.0126,1.579,0.0983,21.6093,352.7769,2.5569
249.4391,0.0125,1.5792,0.0991,21.5219,352.7766,2.5692
249.4499,0.0125,1.5795,0.0999,21.4315,352.7405,2.5316
249.4613,0.0122,1.5797,0.1009,21.255,352.6548,2.5017
249.4722,0.0122,1.5798,0.1018,21.1552,352.5866,2.5706
249.4839,0.0122,1.5799,0.1028,21.0051,352.5038,2.5953
249.4947,0.0124,1.5798,0.1038,20.9269,352.4373,2.6752
249.5057,0.0126,1.5795,0.105,20.8789,352.4701,2.6387
249.5167,0.0128,1.5793,0.1061,20.9092,352.3332,2.5161
249.5278,0.0128,1.5796,0.1079,20.9003,352.2883,2.5159
249.539,0.0128,1.5801,0.1099,20.8008,352.153,2.4694
249.5497,0.0132,1.5803,0.1116,20.6953,351.9756,2.3937
249.5613,0.0138,1.5802,0.1138,20.5431,351.9182,2.3247
249.5727,0.0146,1.5801,0.1155,20.5178,351.9827,2.2081
249.5839,0.0153,1.5802,0.1179,20.6104,352.037,2.1035
249.5941,0.0157,1.5808,0.1205,20.5295,352.1858,2.0656
249.6053,0.0158,1.5819,0.1238,20.323,352.1588,1.9842
249.6165,0.016,1.5829,0.1269,19.9143,352.1129,1.9239
249.6277,0.0162,1.5836,0.1308,19.2771,352.0306,1.9566
249.6387,0.0168,1.5836,0.1347,18.6034,351.9507,2.0263
