time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
225.7827,0.0119,1.573,0.0581,25.8466,356.3983,3.02
225.7936,0.0119,1.5731,0.0582,25.7858,356.3322,2.9833
225.8049,0.0118,1.573,0.0581,25.7665,356.3901,3.0225
225.816,0.0119,1.5731,0.0581,25.7151,356.3484,2.9984
225.8271,0.0119,1.5732,0.0581,25.6787,356.3438,2.9834
225.8378,0.0119,1.5731,0.0581,25.6888,356.3657,2.9643
225.8493,0.0119,1.5732,0.0581,25.7091,356.3497,2.9619
225.8604,0.012,1.5732,0.058,25.6363,356.3634,3.0014
225.8711,0.012,1.5732,0.058,25.6199,356.3891,2.9813
225.8824,0.012,1.5732,0.0579,25.5466,356.3917,2.9736
225.8934,0.012,1.5732,0.0579,25.5402,356.4033,2.9822
225.9052,0.0121,1.5732,0.0579,25.5344,356.3714,2.9408
225.9159,0.0121,1.5732,0.0579,25.4944,356.4028,2.9512
225.927,0.0121,1.5731,0.0578,25.4994,356.4048,2.9244
225.9378,0.0122,1.5731,0.0578,25.5413,356.4367,2.9511
225.9491,0.0122,1.5733,0.0578,25.491,356.4443,2.9373
225.9603,0.0121,1.5733,0.0578,25.4627,356.4936,2.961
225.971,0.0122,1.5732,0.0578,25.5,356.4861,2.959
225.9824,0.0122,1.5732,0.0578,25.528,356.4576,2.9153
225.9937,0.0123,1.5731,0.0577,25.5463,356.4962,2.9074
226.0053,0.0122,1.5732,0.0577,25.5139,356.4867,2.8846
226.0159,0.0123,1.5734,0.0578,25.5647,356.5075,2.865
226.0268,0.0123,1.5734,0.0578,25.5588,356.4911,2.8746
226.0376,0.0123,1.5735,0.0578,25.5368,356.4797,2.8272
226.0492,0.0123,1.5735,0.0579,25.44,356.56,2.9506
226.0603,0.0124,1.5735,0.0579,25.4856,356.5051,2.8851
226.0714,0.0124,1.5735,0.0579,25.4624,356.5604,2.911
226.0821,0.0124,1.5734,0.0579,25.4381,356.5598,2.924
226.0933,0.0125,1.5735,0.0579,25.4428,356.5837,2.9116
226.1059,0.0125,1.5734,0.0579,25.4677,356.5859,2.9179
226.116,0.0125,1.5734,0.0579,25.513,356.6223,2.9215
226.1266,0.0125,1.5735,0.0579,25.5032,356.5828,2.935
226.1379,0.0125,1.5736,0.0579,25.5077,356.6417,2.9527
226.1492,0.0125,1.5736,0.0579,25.4735,356.6005,2.9454
226.1603,0.0126,1.5737,0.0579,25.4856,356.6089,2.9651
226.1712,0.0126,1.5736,0.058,25.4094,356.6365,2.9447
226.1827,0.0126,1.5737,0.058,25.4459,356.5853,2.9418
226.1937,0.0127,1.5737,0.058,25.4445,356.6,2.9475
226.2056,0.0127,1.5737,0.0581,25.427,356.6251,3.0267
226.2158,0.0127,1.5738,0.0581,25.4566,356.5848,3.021
226.2272,0.0128,1.5738,0.0582,25.4279,356.5532,3.0201
226.238,0.0128,1.5738,0.0582,25.4178,356.5641,2.9608
226.2493,0.0128,1.5738,0.0583,25.3798,356.5373,2.974
226.2605,0.0128,1.5738,0.0583,25.3823,356.5432,2.8967
226.2713,0.0129,1.5739,0.0583,25.3652,356.5111,2.9339
226.2825,0.0129,1.5739,0.0584,25.3834,356.4972,2.9326
226.294,0.0129,1.574,0.0585,25.3558,356.5102,2.9568
226.3046,0.0129,1.5741,0.0586,25.282,356.531,2.9833
226.3158,0.013,1.5742,0.0587,25.2192,356.5046,2.9489
226.327,0.013,1.5742,0.0588,25.1441,356.5516,3
226.3381,0.0131,1.5743,0.0589,25.0825,356.5072,2.9921
226.3491,0.013,1.5745,0.059,25.0341,356.4932,2.9909
226.3603,0.0131,1.5747,0.0592,24.908,356.457,3.0073
226.3715,0.0131,1.5752,0.0595,24.7385,356.4284,3.0152
226.3825,0.0132,1.5754,0.0596,24.535,356.45,3.0571
226.3937,0.0133,1.5758,0.0598,24.3172,356.4291,3.0894
226.4047,0.0133,1.576,0.0601,24.1216,356.4384,3.0622
226.4158,0.0133,1.5764,0.0605,23.8446,356.4032,3.0856
226.4268,0.0133,1.5767,0.0608,23.6156,356.3687,3.0128
226.4379,0.0134,1.577,0.0612,23.3195,356.3791,3.0203
226.449,0.0134,1.5773,0.0617,23.0989,356.362,2.9867
