time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
81.126,-0.7766,0.0452,-0.5562,317.5173,312.1871,12.3155
81.1368,-0.7766,0.0452,-0.5562,317.5204,312.1856,12.3156
81.1481,-0.7765,0.0452,-0.5561,317.5194,312.1833,12.3157
81.159,-0.7766,0.0452,-0.5562,317.5183,312.18,12.3244
81.1698,-0.7766,0.0452,-0.5562,317.5188,312.1725,12.331
81.1812,-0.7766,0.0451,-0.5562,317.5165,312.1769,12.3279
81.1923,-0.7766,0.0451,-0.5563,317.5162,312.1767,12.3335
81.2034,-0.7766,0.0451,-0.5563,317.5176,312.1681,12.3324
81.2144,-0.7766,0.0451,-0.5563,317.5176,312.1626,12.3378
81.2256,-0.7766,0.0451,-0.5562,317.5145,312.1688,12.3292
81.2366,-0.7766,0.0451,-0.5563,317.5139,312.1629,12.3396
81.2478,-0.7767,0.0451,-0.5564,317.5146,312.1549,12.3445
81.2589,-0.7767,0.045,-0.5564,317.5121,312.1627,12.3449
81.2699,-0.7767,0.045,-0.5564,317.5142,312.1622,12.343
81.2812,-0.7767,0.045,-0.5564,317.5063,312.1561,12.345
81.2922,-0.7767,0.045,-0.5565,317.5116,312.163,12.3476
81.3034,-0.7767,0.045,-0.5565,317.5106,312.1605,12.351
81.3143,-0.7767,0.045,-0.5565,317.5071,312.1635,12.3484
81.3257,-0.7767,0.045,-0.5565,317.5109,312.1632,12.3451
81.3369,-0.7767,0.045,-0.5565,317.5115,312.1643,12.3488
81.3479,-0.7767,0.045,-0.5565,317.5058,312.1546,12.3597
81.359,-0.7767,0.0449,-0.5566,317.5071,312.1587,12.3543
81.3701,-0.7767,0.0449,-0.5568,317.5108,312.1536,12.358
81.381,-0.7768,0.0448,-0.557,317.5076,312.1571,12.3604
81.3923,-0.7768,0.0448,-0.557,317.5115,312.1511,12.3624
81.4033,-0.7768,0.0448,-0.5571,317.5078,312.1491,12.3662
81.4147,-0.7768,0.0447,-0.5571,317.5114,312.1531,12.3634
81.4258,-0.7768,0.0447,-0.5571,317.5081,312.1573,12.363
81.4366,-0.7768,0.0447,-0.5571,317.5052,312.1602,12.3588
