time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
255.1776,0.0182,1.7405,0.1058,11.642,2.6253,3.36
255.1888,0.0182,1.7405,0.1061,11.7026,2.6167,3.3299
255.1998,0.0182,1.7403,0.1064,11.6994,2.5967,3.2655
255.2109,0.0183,1.7402,0.1068,11.7685,2.572,3.2644
255.222,0.0184,1.7401,0.1072,11.8039,2.5845,3.2867
255.2332,0.0184,1.74,0.1076,11.8159,2.5414,3.353
255.244,0.0186,1.7398,0.1079,11.8705,2.5558,3.3462
255.2553,0.0187,1.7397,0.1082,11.9153,2.5629,3.3561
255.2664,0.0188,1.7394,0.1086,11.9418,2.5744,3.3577
255.2776,0.0188,1.7392,0.1089,12.0604,2.6205,3.3381
255.2888,0.0188,1.7391,0.1092,12.1605,2.6215,3.3518
255.2999,0.0189,1.7389,0.1094,12.1851,2.6249,3.3307
255.3107,0.0191,1.7386,0.1097,12.3159,2.6228,3.3624
255.3219,0.0191,1.7384,0.1099,12.4027,2.6122,3.3343
255.3332,0.0192,1.7382,0.1102,12.4804,2.6573,3.3801
255.3443,0.0192,1.738,0.1104,12.5715,2.6785,3.3723
255.3553,0.0194,1.7379,0.1106,12.6396,2.6782,3.3641
255.3663,0.0194,1.7378,0.1108,12.7222,2.6982,3.3801
255.3775,0.0195,1.7377,0.111,12.7743,2.6839,3.3741
255.3888,0.0196,1.7375,0.1112,12.8502,2.7077,3.3434
255.3998,0.0196,1.7373,0.1114,12.957,2.718,3.3639
255.4109,0.0197,1.7371,0.1116,13.0382,2.6923,3.3224
255.4219,0.0197,1.7371,0.1117,13.1151,2.7281,3.3493
255.4332,0.0197,1.7372,0.112,13.119,2.7414,3.3824
255.4442,0.0197,1.7372,0.1122,13.1674,2.6823,3.2737
255.4554,0.0197,1.7372,0.1123,13.1794,2.6548,3.3138
255.4666,0.0197,1.7372,0.1124,13.1943,2.682,3.2387
255.4776,0.0196,1.7369,0.1125,13.2476,2.7055,3.226
255.4888,0.0195,1.7367,0.1124,13.3693,2.6786,3.1886
255.4999,0.0193,1.7364,0.1122,13.495,2.7583,3.1624
255.5111,0.019,1.7365,0.1119,13.7286,2.7705,3.0974
255.5223,0.0187,1.7369,0.1115,14.058,2.851,3.034
255.5333,0.0184,1.7373,0.111,14.3827,2.9738,3.0564
255.5443,0.0181,1.7378,0.111,14.6421,3.1069,3.0042
255.5555,0.0177,1.7384,0.1119,14.4623,3.1299,3.0861
255.5667,0.0172,1.7399,0.1145,13.5681,2.9101,3.5224
255.5777,0.0174,1.7419,0.1184,12.5583,2.5513,3.801
255.5889,0.0183,1.7441,0.1258,11.1222,2.1029,3.0803
