time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
222.532,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.5432,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.5544,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.5654,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.5767,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.5876,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.599,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.6101,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.6211,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.632,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.6431,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.6543,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.6654,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.6765,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.6878,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.6987,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.71,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.721,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.732,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.7431,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.7543,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.7652,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.7765,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.7882,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.7988,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.81,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.8211,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.8319,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.8433,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.8542,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.8655,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.8767,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.8876,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.8988,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.9099,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.921,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.9322,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.9432,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.9544,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.9655,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.9767,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.988,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
222.9989,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.0101,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.0212,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.0323,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.0435,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.0546,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.0656,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.0766,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.0879,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.0989,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.1103,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.121,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.1319,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.1434,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.1543,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.1655,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.1767,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.1879,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.1987,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.2097,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.2211,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.2321,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.2433,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.2542,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.2653,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.2765,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
223.2877,-0.773,0.0517,-0.5418,317.3511,312.3432,11.8912
