time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
348.858,0.0247,1.7332,0.0818,14.6739,359.6175,4.8893
348.8694,0.0248,1.7334,0.082,14.6833,359.6352,4.9044
348.8803,0.0248,1.7335,0.082,14.6137,359.6729,4.8944
348.8912,0.0249,1.7337,0.0821,14.5256,359.5945,4.9393
348.902,0.025,1.7338,0.0822,14.4892,359.605,4.9947
348.9138,0.0251,1.7339,0.0823,14.4008,359.5844,5.0141
348.9248,0.0252,1.7341,0.0824,14.3872,359.5543,4.9961
348.9357,0.0253,1.7343,0.0825,14.2782,359.5328,5.0293
348.947,0.0255,1.7344,0.0826,14.2007,359.4947,5.0794
348.958,0.0256,1.7342,0.0828,14.1203,359.4512,4.9748
348.9691,0.0258,1.7342,0.083,14.0894,359.4553,4.9946
348.9802,0.0259,1.7342,0.0831,14.091,359.4218,4.9338
348.9913,0.026,1.7341,0.0834,14.1178,359.4078,4.9482
349.0024,0.0261,1.7342,0.0836,14.0854,359.3816,4.9554
349.0136,0.0264,1.7341,0.0839,14.0869,359.3827,5.0074
349.0245,0.0266,1.7343,0.0842,14.1246,359.4202,4.9425
349.0358,0.0266,1.734,0.0844,14.0646,359.4152,4.9574
349.0468,0.0269,1.734,0.0847,14.0794,359.4393,4.9367
349.0578,0.0271,1.7339,0.0849,14.0907,359.5146,4.9328
349.0688,0.0272,1.7338,0.0853,14.0929,359.5331,4.912
349.0802,0.0273,1.7338,0.0856,14.0862,359.5936,4.8934
349.0913,0.0274,1.7337,0.086,14.0897,359.6581,4.9155
349.1021,0.0275,1.7337,0.0862,14.0249,359.7417,4.9296
349.1137,0.0275,1.7337,0.0866,13.9943,359.7278,4.8533
349.1247,0.0275,1.7339,0.0869,13.9892,359.7531,4.8294
349.1356,0.0273,1.7343,0.0874,13.8204,359.7049,4.7978
349.1472,0.0271,1.7343,0.0879,13.6009,359.7051,4.805
349.1579,0.0269,1.7344,0.0883,13.4358,359.5528,4.7872
349.1689,0.0264,1.7347,0.089,13.3355,359.3412,4.7345
349.1801,0.0259,1.735,0.0895,13.1352,359.1966,4.7671
349.1913,0.0254,1.7352,0.0902,12.8676,358.8464,4.7356
349.2021,0.025,1.7354,0.0908,12.6743,358.5806,4.7046
349.2135,0.0245,1.7355,0.0914,12.4741,358.1965,4.5836
349.2247,0.0241,1.7355,0.0919,12.2809,357.9227,4.5543
349.2357,0.0235,1.7355,0.0926,12.1382,357.5678,4.5375
349.2469,0.0231,1.7355,0.0933,12.0166,357.3228,4.5552
349.2579,0.0225,1.7352,0.0939,11.8627,357.0107,4.6031
349.2689,0.022,1.7351,0.0947,11.8637,356.6408,4.6572
349.2802,0.0215,1.735,0.0954,11.8457,356.406,4.63
349.2916,0.021,1.7347,0.0961,11.8233,356.1,4.6312
349.3026,0.0204,1.7348,0.0971,11.8001,355.9044,4.6433
349.3136,0.0199,1.7344,0.0979,11.8369,355.637,4.6402
349.3248,0.0193,1.7346,0.0986,11.8282,355.4639,4.6366
349.3359,0.0187,1.7346,0.0996,11.8908,355.2146,4.5649
349.3476,0.0179,1.7344,0.1004,11.9307,355.0846,4.6047
349.358,0.0171,1.7344,0.1013,12.0078,354.9229,4.6228
349.3687,0.0162,1.7346,0.1021,11.9901,354.6845,4.6273
349.3799,0.0152,1.7347,0.1029,12.005,354.4978,4.5942
349.3913,0.014,1.7349,0.104,11.95,354.2796,4.5901
349.4025,0.013,1.7351,0.1048,11.9368,354.1445,4.5968
349.4138,0.0116,1.7353,0.1059,11.8649,353.8859,4.6575
349.4246,0.0105,1.7355,0.107,11.8563,353.6299,4.6475
349.4355,0.009,1.7357,0.1084,11.7723,353.4273,4.7075
349.4468,0.0076,1.736,0.1098,11.6283,353.2088,4.7444
349.458,0.0063,1.7359,0.1113,11.4778,353.063,4.7353
349.4691,0.0046,1.736,0.1131,11.2821,352.8925,4.6965
349.4802,0.003,1.7358,0.1145,11.2168,352.6786,4.6129
349.4913,0.0014,1.7354,0.1163,11.3316,352.5137,4.515
349.5026,-0.0001,1.7354,0.1179,11.4664,352.3795,4.3765
349.5139,-0.002,1.7359,0.1201,11.6306,352.2737,4.2594
349.5249,-0.0036,1.7367,0.1223,11.6133,352.111,4.1403
349.5359,-0.0057,1.7376,0.1255,11.3157,351.857,4.0264
349.5468,-0.0074,1.7383,0.129,10.9402,351.525,3.8235
349.5579,-0.0096,1.7395,0.1342,10.2371,350.9761,3.4538
349.5692,-0.0118,1.7406,0.1402,9.4559,350.3846,2.8272
349.5802,-0.0135,1.7413,0.1459,8.7313,349.8403,2.0915
349.5914,-0.0157,1.7411,0.1531,8.1464,349.2983,1.3157
349.6022,-0.0175,1.7402,0.1595,7.8907,349.1097,1.1467
349.6133,-0.0194,1.7389,0.1682,8.0106,349.0798,1.0851
349.6246,-0.021,1.7385,0.1758,8.1293,349.1659,0.9331
349.6357,-0.0238,1.7384,0.1854,7.6066,349.1142,0.5428
349.6469,-0.0265,1.7375,0.1934,6.6903,349.0104,0.205
349.6579,-0.0302,1.7347,0.2036,5.1554,348.5615,0.0305
349.669,-0.0332,1.7306,0.2119,3.8812,347.9662,0.346
