time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
452.8275,0.0057,1.3371,0.3458,19.4058,155.3196,11.6188
452.8389,0.0057,1.3376,0.3455,19.4637,155.2369,11.6489
452.8496,0.0058,1.3384,0.3453,19.554,155.1581,11.7438
452.8606,0.0061,1.3393,0.345,19.6758,155.1541,11.9137
452.8717,0.0065,1.3404,0.3448,19.8685,155.2302,12.1724
452.8828,0.007,1.3415,0.3444,20.1051,155.3218,12.3726
452.8941,0.0075,1.3425,0.344,20.34,155.3695,12.457
452.9052,0.008,1.3437,0.3435,20.6313,155.3974,12.4546
452.9163,0.0084,1.3447,0.3431,20.8459,155.4241,12.3903
452.9275,0.009,1.3459,0.3426,21.0903,155.461,12.2809
452.9383,0.0095,1.3469,0.3422,21.2959,155.4997,12.1909
452.9496,0.0101,1.348,0.3418,21.5415,155.5483,12.0997
452.9608,0.0106,1.3488,0.3414,21.7272,155.5892,12.0478
452.9717,0.0111,1.3495,0.3412,21.8788,155.6605,12.0432
452.9827,0.0116,1.3499,0.3412,21.9499,155.7351,12.0713
452.9941,0.0125,1.3506,0.3412,21.9624,155.9075,12.2457
453.005,0.0134,1.3512,0.3414,21.9997,156.1837,12.5834
453.016,0.0142,1.3519,0.3414,22.0864,156.4629,12.9071
