time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
89.6486,-0.0024,1.31,0.3174,65.374,190.4514,6.9032
89.6597,-0.0023,1.3101,0.3175,65.3654,190.4919,6.9511
89.6707,-0.0023,1.3101,0.3176,65.3501,190.5733,7.046
89.6815,-0.0023,1.3102,0.3176,65.3615,190.6053,7.0681
89.6927,-0.0024,1.3103,0.3176,65.4062,190.5496,6.9903
89.7042,-0.0025,1.3104,0.3177,65.4578,190.482,6.9099
89.7151,-0.0026,1.3105,0.3177,65.4994,190.3851,6.8142
89.7266,-0.0026,1.3106,0.3178,65.5225,190.356,6.8294
89.7375,-0.0026,1.3107,0.3179,65.5288,190.3924,6.9009
89.7484,-0.0026,1.3107,0.318,65.5107,190.4424,6.9701
89.7597,-0.0026,1.3108,0.3182,65.4764,190.4831,7.0192
89.7705,-0.0026,1.3109,0.3183,65.4704,190.5093,7.028
89.7815,-0.0026,1.311,0.3183,65.4891,190.5045,7.0083
89.7928,-0.0026,1.3112,0.3183,65.541,190.4716,6.9667
89.8041,-0.0027,1.3113,0.3182,65.6135,190.4314,6.922
89.8151,-0.0027,1.3114,0.3182,65.7011,190.4107,6.9144
89.8266,-0.0028,1.3115,0.3182,65.768,190.359,6.8669
89.8374,-0.0028,1.3117,0.3182,65.7969,190.3232,6.8123
89.8485,-0.0028,1.3117,0.3183,65.7781,190.3828,6.8661
89.8595,-0.0028,1.3118,0.3185,65.7314,190.3967,6.9134
89.8706,-0.0028,1.3118,0.3187,65.6491,190.3932,6.9631
89.8816,-0.0028,1.3119,0.3188,65.619,190.3991,7.0097
89.8929,-0.0029,1.3121,0.3188,65.6182,190.4123,7.0822
89.904,-0.0029,1.3122,0.3189,65.6392,190.3844,7.106
89.9152,-0.003,1.3124,0.3189,65.7214,190.2817,7.0259
89.9267,-0.003,1.3126,0.3188,65.83,190.2783,6.9863
89.9374,-0.003,1.3128,0.3189,65.8855,190.3432,7.0024
89.9483,-0.003,1.3129,0.319,65.9051,190.3767,7.0321
89.9594,-0.003,1.3132,0.3193,65.9126,190.3516,7.0514
89.9707,-0.003,1.3134,0.3196,65.8677,190.3689,7.1073
89.982,-0.0029,1.3136,0.32,65.8387,190.4671,7.2117
89.993,-0.0028,1.314,0.3203,65.8231,190.5743,7.3133
90.0042,-0.0027,1.3143,0.3205,65.8381,190.7066,7.4392
90.0153,-0.0026,1.3146,0.3209,65.8643,190.8437,7.5888
90.027,-0.0027,1.3149,0.3213,65.9114,190.8566,7.6073
90.0372,-0.0027,1.3151,0.3217,65.9539,190.8504,7.5892
90.0485,-0.0028,1.3152,0.3222,65.9923,190.7559,7.4924
90.0597,-0.003,1.3152,0.3225,66.0706,190.5163,7.2831
90.0706,-0.0035,1.3149,0.3228,66.294,189.8964,6.7302
90.0818,-0.0043,1.3143,0.3228,66.6367,188.9286,5.8165
90.0931,-0.0055,1.3131,0.3228,67.2067,187.171,4.0845
