time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
53.2855,0.0001,1.2111,0.3214,62.2092,97.1249,289.9984
53.2968,-0.0002,1.2112,0.3214,62.1625,96.9924,289.8138
53.3079,-0.0005,1.2113,0.3214,62.0736,96.7376,289.5247
53.3186,-0.0008,1.2115,0.3214,61.9974,96.5264,289.2902
53.3297,-0.001,1.2117,0.3214,61.9425,96.2876,289.0456
53.3408,-0.0011,1.2119,0.3213,61.9606,96.0439,288.7892
53.3519,-0.0011,1.2121,0.3213,62.0281,95.8198,288.5318
53.3631,-0.0011,1.2124,0.3212,62.1336,95.6081,288.234
53.374,-0.001,1.2125,0.3212,62.2057,95.5162,288.0526
53.3854,-0.001,1.2126,0.3213,62.2461,95.5014,287.9529
53.3966,-0.0011,1.2127,0.3213,62.2266,95.511,287.9145
53.4077,-0.0011,1.2127,0.3212,62.1764,95.4374,287.8135
53.4187,-0.0011,1.2127,0.3211,62.1376,95.3279,287.7083
53.4299,-0.0011,1.2128,0.321,62.1109,95.1809,287.5901
53.441,-0.0009,1.2128,0.3211,62.1324,95.1817,287.6148
53.4521,-0.0008,1.2129,0.3212,62.1764,95.3029,287.7196
53.4629,-0.0006,1.2129,0.3214,62.2417,95.5183,287.8969
53.4743,-0.0004,1.2129,0.3215,62.2763,95.6883,288.0511
53.4854,-0.0003,1.2127,0.3217,62.2846,95.7719,288.1253
53.4964,-0.0002,1.2126,0.3217,62.2596,95.7958,288.1086
53.5077,-0.0001,1.2125,0.3218,62.1737,95.7715,288.0282
53.5186,-0.0001,1.2125,0.3219,62.1134,95.7667,287.9819
53.5298,0.0002,1.2125,0.3221,62.1164,95.8017,287.9796
53.5408,0.0004,1.2125,0.3224,62.1697,95.9682,288.1009
53.552,0.0006,1.2125,0.3228,62.2246,96.2329,288.2917
53.5629,0.0008,1.2125,0.3232,62.2587,96.5397,288.5139
53.5742,0.0009,1.2124,0.3234,62.2475,96.7324,288.6408
53.5857,0.001,1.2124,0.3236,62.224,96.782,288.6012
53.5964,0.0012,1.2124,0.3236,62.2312,96.7358,288.4873
53.6076,0.0013,1.2125,0.3236,62.2711,96.6048,288.3181
53.6187,0.0015,1.2125,0.3237,62.3193,96.5769,288.2741
53.6296,0.0017,1.2125,0.3239,62.3876,96.7089,288.3735
53.6408,0.0018,1.2126,0.3241,62.4419,96.9232,288.5703
53.6522,0.0018,1.2126,0.3242,62.446,97.0772,288.7114
53.6631,0.0018,1.2126,0.3243,62.3874,97.1121,288.7402
53.6743,0.0017,1.2127,0.3242,62.3488,97.0283,288.6698
53.6856,0.0017,1.2127,0.324,62.3114,96.8106,288.4608
53.6967,0.0016,1.2127,0.3239,62.2693,96.6248,288.2677
53.7076,0.0015,1.2128,0.3239,62.2238,96.4784,288.1262
53.7188,0.0015,1.2128,0.3239,62.2128,96.4381,288.0899
53.7296,0.0014,1.2128,0.3239,62.1957,96.4327,288.0822
53.7408,0.0014,1.2129,0.3239,62.2117,96.5143,288.1764
53.7521,0.0014,1.2129,0.3239,62.2361,96.6113,288.3217
53.7633,0.0014,1.213,0.3239,62.2747,96.7028,288.4678
53.7743,0.0014,1.2131,0.3239,62.3299,96.7119,288.5385
53.7853,0.0013,1.2132,0.324,62.3245,96.7322,288.643
53.7967,0.0011,1.2132,0.3238,62.2492,96.6059,288.5518
53.8077,0.0009,1.2131,0.3236,62.1251,96.3147,288.2589
53.8189,0.001,1.2131,0.3233,62.0987,96.0344,287.9024
53.8301,0.0008,1.213,0.3233,62.0627,95.9359,287.8205
53.8411,0.0007,1.2131,0.3233,62.0588,95.934,287.7703
53.8522,0.0007,1.2131,0.3233,62.0279,95.9314,287.7401
53.8634,0.0007,1.2131,0.3233,62.0311,95.9348,287.7327
53.8744,0.0007,1.2132,0.3233,62.0486,95.9458,287.7504
53.8852,0.0007,1.2132,0.3234,62.0916,96.0182,287.8343
53.8964,0.0007,1.2133,0.3235,62.1295,96.1546,287.9873
53.9074,0.0007,1.2133,0.3236,62.1659,96.3097,288.1617
53.9187,0.0007,1.2132,0.3236,62.1534,96.3786,288.2362
53.9297,0.0006,1.2131,0.3236,62.0809,96.2926,288.1273
53.9411,0.0004,1.213,0.3234,61.9688,96.0723,287.8692
53.9524,0.0002,1.2129,0.3233,61.8864,95.883,287.6592
53.9633,0.0002,1.2129,0.3232,61.829,95.7533,287.5136
53.9743,0.0003,1.213,0.3232,61.8573,95.7575,287.544
53.9855,0.0004,1.2132,0.3232,61.9857,95.8978,287.7468
53.9966,0.0006,1.2134,0.3234,62.1158,96.0994,287.9873
54.0075,0.0008,1.2135,0.3236,62.2232,96.3823,288.2772
54.0189,0.0008,1.2136,0.3236,62.2908,96.5422,288.4341
54.0301,0.0008,1.2136,0.3236,62.3213,96.5219,288.4116
54.0411,0.0007,1.2136,0.3235,62.2975,96.4211,288.2877
54.0521,0.0005,1.2135,0.3234,62.2297,96.2885,288.1334
