time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
445.0162,0.0209,1.5786,0.2043,21.6682,358.6119,358.6504
445.0277,0.021,1.5786,0.2042,21.6432,358.5928,358.6124
445.0389,0.021,1.5785,0.2041,21.6572,358.6094,358.633
445.0497,0.0209,1.5786,0.2041,21.6463,358.6219,358.6061
445.0609,0.0208,1.5786,0.204,21.6665,358.6017,358.5635
445.0722,0.0208,1.5786,0.2039,21.6317,358.6554,358.6317
445.083,0.0208,1.5786,0.2038,21.6578,358.6403,358.6473
445.0943,0.0208,1.5786,0.2037,21.615,358.6566,358.6301
445.105,0.0208,1.5786,0.2036,21.5969,358.6669,358.6656
445.1162,0.0207,1.5787,0.2036,21.6398,358.6584,358.6272
445.1274,0.0207,1.5787,0.2035,21.5916,358.6615,358.6233
445.1386,0.0207,1.5787,0.2034,21.5795,358.6787,358.6039
445.1501,0.0207,1.5787,0.2032,21.5936,358.693,358.641
445.1613,0.0206,1.5787,0.2032,21.5823,358.7593,358.6525
445.1728,0.0207,1.5787,0.2031,21.6043,358.7408,358.6207
445.1833,0.0206,1.5788,0.2032,21.5457,358.7766,358.6271
445.1943,0.0207,1.5787,0.203,21.5422,358.7632,358.5862
445.2051,0.0206,1.5787,0.2029,21.538,358.8129,358.6207
445.2163,0.0206,1.5788,0.2029,21.4939,358.8197,358.6244
445.2275,0.0206,1.5788,0.2028,21.5217,358.8034,358.5929
445.2384,0.0206,1.5787,0.2026,21.5112,358.8399,358.5955
445.2496,0.0206,1.5786,0.2026,21.5375,358.8579,358.5908
445.2607,0.0205,1.5786,0.2024,21.5186,358.8783,358.5653
445.2718,0.0205,1.5786,0.2023,21.5316,358.8734,358.577
445.283,0.0205,1.5787,0.2022,21.5087,358.8719,358.5695
445.2941,0.0204,1.5786,0.2021,21.4932,358.9032,358.5688
445.3052,0.0205,1.5786,0.202,21.5418,358.918,358.5714
445.3177,0.0204,1.5787,0.202,21.5196,358.9493,358.5804
445.3278,0.0203,1.5787,0.2018,21.5126,358.9783,358.5795
445.3386,0.0203,1.5788,0.2017,21.4915,358.9871,358.5938
445.3497,0.0203,1.5789,0.2016,21.4253,358.9627,358.5772
445.3607,0.0203,1.5789,0.2014,21.4131,358.9759,358.5952
445.3717,0.0202,1.5789,0.2014,21.3646,359.0276,358.5919
445.3832,0.0202,1.5789,0.2013,21.3348,359.0421,358.6055
445.3941,0.0202,1.579,0.2012,21.3235,359.0247,358.574
445.4054,0.0201,1.5791,0.2012,21.2376,359.0198,358.6173
445.4164,0.0201,1.5791,0.201,21.2628,358.9985,358.5899
445.4276,0.02,1.5791,0.2009,21.2717,358.9825,358.581
445.4386,0.02,1.5793,0.2008,21.2028,358.9894,358.5964
445.4496,0.0201,1.5793,0.2008,21.1289,359.0246,358.5771
445.4605,0.02,1.5793,0.2007,21.1375,359.0386,358.5727
445.472,0.0199,1.5795,0.2007,21.0573,358.9933,358.566
445.4832,0.0199,1.5795,0.2006,20.9933,358.9838,358.5285
445.4944,0.0199,1.5796,0.2006,20.9423,359.0151,358.5547
445.5058,0.02,1.5797,0.2006,20.9394,358.9766,358.5037
445.5166,0.0199,1.5796,0.2006,20.8109,359.0236,358.5139
445.5275,0.0199,1.5797,0.2005,20.7846,358.987,358.4776
445.5387,0.0199,1.5797,0.2005,20.7704,359.0001,358.5115
445.5497,0.02,1.5797,0.2005,20.764,359.0417,358.4971
445.5605,0.02,1.5798,0.2006,20.7389,359.0468,358.4296
445.5717,0.02,1.5798,0.2005,20.684,359.0295,358.4855
445.583,0.02,1.5798,0.2006,20.6979,359.08,358.4862
445.5943,0.02,1.5798,0.2006,20.6884,359.0699,358.5014
445.6051,0.0199,1.5798,0.2006,20.6432,359.1184,358.4879
445.6161,0.0199,1.5799,0.2007,20.642,359.0907,358.4933
445.6274,0.02,1.5798,0.2007,20.6251,359.094,358.4852
445.6384,0.0199,1.5799,0.2007,20.5726,359.0767,358.4861
445.6494,0.0199,1.5799,0.2008,20.6063,359.0819,358.4583
445.6608,0.0199,1.58,0.2008,20.5405,359.0739,358.5034
445.6722,0.0199,1.5801,0.2009,20.5167,359.0843,358.4635
445.6833,0.0199,1.5801,0.201,20.4994,359.056,358.4148
445.6945,0.0199,1.5802,0.2011,20.4693,359.0804,358.3741
445.7055,0.0198,1.5802,0.201,20.4174,359.081,358.383
445.7165,0.0197,1.5802,0.2012,20.4106,359.1049,358.4193
