time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
220.3752,0.0151,1.5459,0.2684,43.1407,358.0504,0.5146
220.386,0.015,1.5459,0.2682,43.1021,358.0066,0.4647
220.3975,0.015,1.5459,0.2682,43.1551,358.0036,0.4585
220.4086,0.015,1.5459,0.268,43.1359,357.987,0.4297
220.4194,0.0149,1.5459,0.268,43.1125,357.9629,0.3613
220.4307,0.0148,1.5459,0.2679,43.0756,357.9359,0.3716
220.4417,0.0148,1.5459,0.2679,43.1064,357.9882,0.4291
220.4529,0.0147,1.546,0.2678,43.0655,357.944,0.393
220.4641,0.0147,1.546,0.2676,43.0294,357.9413,0.4722
220.4752,0.0146,1.546,0.2676,43.041,357.951,0.4273
220.4868,0.0146,1.546,0.2674,43.0386,357.8777,0.4547
220.4972,0.0146,1.546,0.2673,43.087,357.9084,0.4714
220.5086,0.0145,1.5461,0.2673,43.051,357.9193,0.4587
220.5196,0.0146,1.5461,0.2672,43.0359,357.9066,0.4596
220.5305,0.0145,1.5462,0.2671,43.0026,357.9113,0.4569
220.5419,0.0144,1.5463,0.2671,43.0007,357.9267,0.4592
220.5527,0.0144,1.5464,0.267,42.925,357.8804,0.4406
220.5638,0.0143,1.5465,0.2669,42.9215,357.8913,0.4192
220.5749,0.0142,1.5466,0.2669,42.8474,357.8683,0.4221
220.5867,0.0142,1.5467,0.2668,42.8223,357.8893,0.3875
220.5974,0.0142,1.5467,0.2668,42.7792,357.8202,0.3324
220.6084,0.0141,1.5468,0.2667,42.7246,357.8205,0.3278
220.6197,0.0141,1.547,0.2666,42.7302,357.8347,0.4061
220.6307,0.014,1.5472,0.2665,42.7188,357.8519,0.3671
220.6416,0.014,1.5472,0.2665,42.6367,357.7963,0.3632
220.6529,0.014,1.5475,0.2664,42.5606,357.8376,0.3933
220.664,0.0138,1.5476,0.2664,42.4654,357.8331,0.3805
220.675,0.0138,1.5477,0.2665,42.385,357.8666,0.4089
220.687,0.0137,1.5478,0.2664,42.3409,357.8334,0.3623
220.6971,0.0137,1.5479,0.2664,42.2385,357.8712,0.4214
220.7085,0.0136,1.548,0.2664,42.2059,357.9117,0.4338
220.7197,0.0135,1.548,0.2664,42.1136,357.8723,0.4426
220.7307,0.0134,1.5482,0.2665,42.073,357.8398,0.4743
220.742,0.0133,1.5484,0.2666,41.9545,357.8698,0.4666
220.7531,0.0132,1.5486,0.2667,41.865,357.8362,0.4437
220.7639,0.0131,1.5488,0.2668,41.698,357.8552,0.4864
220.775,0.013,1.549,0.2669,41.6054,357.7881,0.4254
220.7871,0.0129,1.5493,0.267,41.4478,357.7453,0.39
220.7978,0.0127,1.5496,0.2671,41.3167,357.7531,0.3959
220.8086,0.0126,1.5502,0.2673,41.0758,357.6618,0.344
220.8197,0.0125,1.5508,0.2675,40.8774,357.6289,0.3104
220.8307,0.0124,1.5516,0.2677,40.5128,357.6566,0.3461
220.8419,0.0122,1.5522,0.2679,40.2517,357.6668,0.3505
220.8529,0.012,1.5532,0.2682,39.7516,357.6404,0.3864
220.8641,0.0118,1.5544,0.2685,39.2429,357.6402,0.379
220.8751,0.0116,1.5554,0.2687,38.7474,357.5497,0.2994
220.8876,0.0114,1.5567,0.2691,38.1245,357.5151,0.2846
220.8978,0.0111,1.5585,0.2697,37.401,357.5383,0.2932
220.9088,0.0109,1.5599,0.2703,36.6724,357.5451,0.2243
220.9192,0.0106,1.5613,0.271,35.9047,357.5624,0.1874
220.9306,0.0102,1.5627,0.2718,35.1081,357.5244,0.1072
220.9416,0.0098,1.5639,0.2726,34.2522,357.5567,0.1764
220.9527,0.0094,1.5652,0.2735,33.4103,357.522,0.1774
220.9638,0.0089,1.5663,0.2745,32.6213,357.5409,0.2867
220.975,0.0085,1.5672,0.2754,32.0529,357.4975,0.3428
220.9878,0.0081,1.568,0.2765,31.5043,357.4013,0.3929
220.9975,0.0075,1.5694,0.2777,30.8312,357.3472,0.4319
221.0084,0.007,1.5703,0.2791,30.3151,357.2871,0.3908
221.0197,0.0064,1.5715,0.2806,29.7187,357.1934,0.2916
221.0305,0.0058,1.5726,0.2821,29.1767,357.0315,0.1303
221.0416,0.0052,1.5738,0.2839,28.5335,356.9227,-0.0024
221.0529,0.0047,1.5747,0.2854,27.9633,356.8264,359.9056
221.0646,0.004,1.5757,0.2874,27.3544,356.6541,359.7469
221.0752,0.0036,1.5763,0.289,26.795,356.5379,359.6379
221.0864,0.0031,1.5768,0.291,26.232,356.3057,359.433
221.0973,0.0026,1.5772,0.2925,25.8069,356.1273,359.2468
221.1086,0.0021,1.5778,0.2944,25.3914,355.9164,359.0915
221.1196,0.0017,1.5781,0.296,25.0704,355.7227,359.0001
221.1306,0.0014,1.5785,0.2978,24.6787,355.5044,358.9136
221.1419,0.0012,1.5789,0.2997,24.3181,355.2705,358.8601
221.1534,0.0011,1.5792,0.3011,24.0519,355.156,358.9066
221.1645,0.0011,1.5796,0.3029,23.7283,354.9587,358.9167
221.1753,0.0011,1.5798,0.3044,23.3843,354.8557,358.954
