time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
237.787,-0.0029,1.2261,0.3352,58.9596,48.9315,265.4173
237.7986,-0.0029,1.226,0.3351,58.9454,48.8623,265.3894
237.8095,-0.0029,1.226,0.3351,58.9657,48.9142,265.474
237.8204,-0.0029,1.226,0.335,59.0136,48.9707,265.5768
237.8324,-0.0029,1.2259,0.3349,59.0432,48.9588,265.6053
237.8429,-0.0029,1.2259,0.3348,59.0539,48.8836,265.5732
237.8537,-0.003,1.2257,0.3348,59.0522,48.885,265.6024
237.8649,-0.003,1.2257,0.3347,59.0279,48.9405,265.6859
237.8761,-0.0031,1.2256,0.3346,58.9884,48.923,265.7027
237.8869,-0.0031,1.2254,0.3345,58.9617,48.8426,265.66
237.8981,-0.0032,1.2253,0.3345,58.9316,48.8529,265.6852
237.9093,-0.0033,1.2251,0.3345,58.9053,48.9725,265.8049
237.9204,-0.0033,1.225,0.3345,58.8747,49.1022,265.9638
237.9318,-0.0033,1.2249,0.3344,58.8652,49.0637,265.9654
237.943,-0.0033,1.2247,0.3344,58.8672,48.9577,265.9044
237.9539,-0.0033,1.2245,0.3344,58.845,48.9858,265.9637
237.9652,-0.0034,1.2244,0.3344,58.8177,49.0779,266.0818
237.9763,-0.0034,1.2243,0.3344,58.8085,49.1259,266.1526
237.9873,-0.0034,1.2242,0.3345,58.8233,49.1195,266.1627
237.9984,-0.0034,1.2241,0.3346,58.8575,49.1636,266.215
238.0095,-0.0034,1.224,0.3348,58.8845,49.2503,266.2983
238.0204,-0.0035,1.2239,0.335,58.9084,49.3936,266.4449
238.0316,-0.0035,1.2238,0.3351,58.906,49.5287,266.5944
238.0429,-0.0036,1.2237,0.3352,58.8935,49.6143,266.6907
238.054,-0.0036,1.2235,0.3353,58.8845,49.6447,266.7411
238.0654,-0.0037,1.2235,0.3354,58.8982,49.7009,266.8125
238.0761,-0.0037,1.2235,0.3355,58.9303,49.7483,266.8776
238.0873,-0.0036,1.2234,0.3356,58.9744,49.7488,266.9148
238.0985,-0.0037,1.2234,0.3357,58.9923,49.746,266.9468
238.1094,-0.0037,1.2233,0.3357,58.9705,49.7149,266.9528
238.1205,-0.0038,1.2231,0.3358,58.9008,49.713,266.9749
238.1319,-0.0039,1.223,0.3358,58.8381,49.7129,266.9942
238.1436,-0.004,1.2229,0.3359,58.7914,49.7076,267.0292
238.1539,-0.0041,1.2228,0.336,58.7623,49.6885,267.0484
238.1648,-0.0041,1.2228,0.3361,58.732,49.6595,267.0346
238.1762,-0.0042,1.2227,0.3362,58.6915,49.604,266.9773
238.1877,-0.0042,1.2227,0.3363,58.6566,49.5621,266.9313
238.1984,-0.0043,1.2226,0.3365,58.6112,49.5664,266.9426
238.2095,-0.0043,1.2226,0.3366,58.5727,49.5874,266.9871
238.2205,-0.0043,1.2227,0.3367,58.531,49.5605,266.9832
238.2315,-0.0043,1.2228,0.3369,58.5131,49.5128,266.955
238.2428,-0.0042,1.2229,0.3371,58.5242,49.4185,266.8699
238.2537,-0.0041,1.223,0.3374,58.5605,49.3129,266.7574
238.265,-0.0041,1.2231,0.3377,58.5904,49.3016,266.7184
238.2761,-0.0041,1.2231,0.338,58.5878,49.3544,266.7418
238.2879,-0.0042,1.2232,0.3383,58.5621,49.3698,266.7721
238.2985,-0.0042,1.2232,0.3385,58.5379,49.3409,266.7827
238.3096,-0.0042,1.2232,0.3387,58.5112,49.2826,266.7678
238.3205,-0.0041,1.2233,0.339,58.5132,49.1368,266.718
238.3319,-0.0041,1.2234,0.3395,58.5474,48.9959,266.6598
238.343,-0.0041,1.2235,0.3399,58.5928,48.9979,266.7407
238.3538,-0.0041,1.2236,0.3405,58.6692,49.0935,266.8281
238.3654,-0.004,1.2237,0.3411,58.7475,49.1982,266.9361
238.3764,-0.0041,1.2238,0.3417,58.8344,49.3014,267.0477
238.3881,-0.0042,1.2239,0.3422,58.8679,49.3685,267.1242
238.3987,-0.0042,1.2239,0.3427,58.8621,49.3929,267.169
238.4097,-0.0042,1.2238,0.3429,58.8006,49.2786,267.0666
238.4205,-0.0043,1.2238,0.3432,58.661,49.1105,266.8783
238.4319,-0.0044,1.2237,0.3436,58.4969,48.9911,266.7003
238.4429,-0.0046,1.2237,0.3439,58.3955,48.9503,266.6286
238.4536,-0.0045,1.224,0.3445,58.492,48.9203,266.6913
238.4652,-0.0042,1.2244,0.3452,58.7847,48.8465,266.8295
238.4763,-0.0036,1.2251,0.3463,59.3694,48.839,267.1771
238.4875,-0.0031,1.2257,0.3472,59.9102,48.8969,267.5321
238.4987,-0.0026,1.2263,0.3483,60.5364,48.9605,267.9164
238.5097,-0.0024,1.2266,0.3491,60.7921,49.0106,268.1013
238.5208,-0.0026,1.2267,0.3497,60.7833,49.2323,268.2502
238.5318,-0.0028,1.2267,0.3502,60.7251,49.3924,268.406
238.5431,-0.003,1.2268,0.3505,60.6104,49.3437,268.3948
238.554,-0.0031,1.2268,0.3508,60.5201,49.1121,268.2513
238.5651,-0.003,1.2268,0.351,60.5049,48.7161,268.0571
238.5763,-0.0029,1.2268,0.3514,60.5394,48.2075,267.8227
238.5883,-0.003,1.227,0.3522,60.6815,48.1061,267.9
238.5982,-0.0031,1.2273,0.3534,60.9176,48.3413,268.3519
238.6093,-0.0033,1.2279,0.3548,61.2845,49.007,269.1167
238.6207,-0.0033,1.229,0.3571,61.989,50.3054,270.4053
238.6319,-0.0031,1.2301,0.3597,62.9631,52.022,271.92
238.643,-0.003,1.2314,0.3624,63.9724,54.2107,273.9241
238.654,-0.0028,1.2333,0.3661,65.3856,57.4854,277.2702
238.6651,-0.0025,1.235,0.3693,66.5268,60.4425,280.3917
238.6765,-0.0015,1.2374,0.374,68.1703,64.3118,284.8161
238.6885,-0.0002,1.2399,0.3797,69.8353,68.8502,289.9267
238.6987,0.0004,1.2428,0.3888,70.9624,79.0192,300.1979
238.7096,-0.0021,1.2457,0.4003,69.8918,94.5885,314.8332
238.7205,-0.0028,1.2491,0.4179,66.9586,114.8887,334.0703
238.7319,-0.0011,1.2517,0.4358,63.4665,130.1612,348.9218
238.7433,0.0025,1.2533,0.4505,61.0935,140.868,359.2672
238.754,0.0063,1.2533,0.4684,57.7495,151.0286,8.9998
238.765,0.0068,1.2524,0.4841,54.0232,155.3566,13.0487
238.7763,0.0048,1.2503,0.5035,48.8813,156.823,14.2954
238.7883,0.0022,1.2495,0.521,44.1986,156.1483,13.8372
238.7987,0.0002,1.2504,0.5389,40.2082,155.7263,14.192
238.8098,-0.0003,1.2529,0.5543,38.145,155.9147,15.9393
238.8208,0.0012,1.2558,0.5756,36.2736,157.3617,19.9061
238.8318,0.0016,1.2571,0.5987,33.9668,158.4161,22.8361
238.843,-0.0001,1.2578,0.6194,31.054,158.2992,23.552
238.8539,-0.004,1.2584,0.6465,26.6764,157.3414,23.6009
238.8649,-0.0084,1.2588,0.6711,22.4285,156.3526,22.4071
238.8761,-0.0129,1.2604,0.7004,17.3155,155.7211,21.2753
238.8887,-0.0161,1.2637,0.7286,13.7001,155.4827,21.1949
238.8985,-0.0186,1.2695,0.7581,11.4545,155.1785,21.6036
238.9102,-0.0198,1.2762,0.7811,11.6113,155.2376,22.2135
238.9205,-0.0204,1.2861,0.8132,12.4304,156.1767,22.9345
238.9316,-0.0209,1.2943,0.84,13.0777,157.2326,22.7509
238.9428,-0.0215,1.3042,0.8723,14.0563,158.5939,21.2279
238.9537,-0.0214,1.3145,0.9052,15.318,160.4857,18.8722
238.9654,-0.021,1.3223,0.9312,16.3194,162.3708,16.4851
238.9765,-0.0209,1.3311,0.9619,17.0865,164.5855,13.2619
238.9884,-0.0207,1.3382,0.9904,16.7296,166.7812,10.5745
238.9986,-0.0208,1.3444,1.0191,15.4922,168.9604,8.8538
239.0098,-0.0209,1.349,1.0415,14.0593,170.2199,8.6897
239.0208,-0.0217,1.3554,1.0693,13.1812,170.6427,9.0022
239.0318,-0.0221,1.3616,1.0961,13.5738,170.1087,8.5065
239.043,-0.0203,1.3659,1.1183,13.851,169.9988,7.0108
239.0539,-0.014,1.3699,1.1431,12.8027,170.8929,5.0204
239.0654,-0.0051,1.3732,1.1616,10.8507,173.3257,3.5096
