time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
342.4334,0.0236,1.5905,0.2037,15.0238,0.8135,357.5415
342.445,0.0236,1.5904,0.2037,14.9961,0.8004,357.4848
342.456,0.0236,1.5905,0.2038,14.9719,0.7952,357.5063
342.467,0.0235,1.5905,0.2038,14.9795,0.8216,357.5038
342.4778,0.0235,1.5904,0.2038,14.9983,0.8416,357.4788
342.4891,0.0235,1.5904,0.2039,14.9731,0.828,357.4874
342.5002,0.0235,1.5905,0.204,14.9569,0.7957,357.4933
342.5114,0.0235,1.5905,0.204,14.9462,0.8331,357.4586
342.5225,0.0235,1.5905,0.2041,14.971,0.8075,357.4529
342.5335,0.0235,1.5904,0.2041,14.9575,0.8227,357.459
342.5444,0.0235,1.5904,0.2042,14.9512,0.8272,357.4663
342.5559,0.0235,1.5904,0.2042,14.9837,0.8292,357.4699
342.5668,0.0235,1.5904,0.2043,14.9615,0.8467,357.5113
342.5776,0.0235,1.5903,0.2044,14.9334,0.8707,357.5034
342.5885,0.0235,1.5904,0.2044,15.0053,0.833,357.4682
342.5999,0.0235,1.5904,0.2045,14.9462,0.8589,357.4838
342.611,0.0235,1.5904,0.2046,14.9835,0.8423,357.4461
342.6224,0.0234,1.5904,0.2047,14.9624,0.8481,357.4514
342.6335,0.0234,1.5904,0.2049,14.9786,0.8329,357.4242
342.6445,0.0233,1.5904,0.2049,14.8929,0.8199,357.4484
342.6555,0.0231,1.5904,0.205,14.9415,0.7852,357.4609
342.6665,0.0231,1.5904,0.2051,14.9398,0.8158,357.4838
342.6779,0.023,1.5904,0.2053,14.9884,0.7831,357.45
342.6891,0.0229,1.5904,0.2053,14.9186,0.7756,357.4548
342.7001,0.0228,1.5904,0.2054,14.9509,0.7685,357.5133
342.7111,0.0227,1.5905,0.2055,14.9419,0.7867,357.5265
342.7222,0.0225,1.5906,0.2057,14.8545,0.7624,357.5061
342.7333,0.0224,1.5905,0.2059,14.8737,0.6947,357.4221
342.7444,0.0224,1.5907,0.206,14.7802,0.6998,357.4841
342.7556,0.0222,1.5907,0.2061,14.7887,0.7247,357.4988
342.7668,0.0221,1.5907,0.2063,14.7606,0.7315,357.4694
342.7777,0.022,1.5906,0.2065,14.7262,0.7326,357.4786
342.7888,0.0218,1.5907,0.2066,14.717,0.7231,357.4922
342.7999,0.0217,1.5907,0.2068,14.7586,0.6905,357.4895
342.8109,0.0215,1.5906,0.2069,14.7466,0.6666,357.4318
342.8221,0.0213,1.5906,0.2071,14.7629,0.7023,357.4431
342.8333,0.0211,1.5906,0.2072,14.7555,0.6755,357.4156
342.8447,0.0208,1.5905,0.2073,14.7564,0.631,357.4427
342.8555,0.0205,1.5906,0.2075,14.8227,0.5861,357.4218
342.8667,0.0202,1.5906,0.2076,14.8449,0.4942,357.4459
342.8777,0.0197,1.5908,0.2078,14.8427,0.3483,357.4155
342.8889,0.0194,1.5908,0.208,14.8402,0.1918,357.47
342.9,0.019,1.5907,0.2082,14.7309,359.9376,357.5613
342.9111,0.0186,1.5908,0.2084,14.7346,359.7729,357.6032
342.9221,0.0182,1.5905,0.2086,14.7632,359.4402,357.5455
342.9333,0.0179,1.5902,0.2088,14.7004,359.2142,357.5907
342.9445,0.0176,1.59,0.2091,14.7346,358.8668,357.5902
342.9556,0.0173,1.59,0.2095,14.6806,358.581,357.8005
342.9666,0.0172,1.5899,0.2097,14.7772,358.2731,357.9378
342.9778,0.0171,1.5896,0.21,15.0339,357.9922,358.0689
342.9889,0.017,1.5891,0.21,15.2601,357.7351,358.1341
343.0002,0.0169,1.5887,0.2102,15.6468,357.4415,358.2029
343.0113,0.0168,1.5885,0.2101,15.9695,357.2393,358.2649
343.0226,0.0168,1.5884,0.2103,16.2817,357.0051,358.2364
343.0334,0.0167,1.5887,0.2105,16.5619,356.668,358.2346
343.0444,0.0166,1.589,0.2108,16.7091,356.4842,358.2866
343.0555,0.0166,1.5894,0.2111,16.777,356.2638,358.3929
