time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
180.9792,0.013,1.5548,0.2529,37.1468,358.5963,358.7115
180.9902,0.0128,1.5547,0.253,37.1412,358.5944,358.7053
181.0014,0.0127,1.5548,0.2532,37.1243,358.6209,358.7404
181.0124,0.0125,1.5548,0.2535,37.1613,358.5539,358.7227
181.0233,0.0124,1.5548,0.2536,37.1229,358.5595,358.7029
181.0346,0.0122,1.5548,0.2539,37.0957,358.5208,358.6933
181.0456,0.0121,1.5548,0.2541,37.1183,358.5317,358.6932
181.0569,0.012,1.5549,0.2544,37.0846,358.5538,358.6322
181.0681,0.0119,1.5548,0.2547,37.1084,358.5063,358.6135
181.0792,0.0117,1.5549,0.2549,37.0898,358.4886,358.5523
181.0899,0.0116,1.5548,0.2551,37.1247,358.4996,358.578
181.1016,0.0115,1.5548,0.2553,37.1082,358.495,358.6069
181.1123,0.0114,1.5548,0.2556,37.0975,358.5044,358.569
181.1237,0.0114,1.5547,0.2558,37.1437,358.4829,358.5144
181.1346,0.0114,1.5547,0.256,37.1095,358.5185,358.5287
181.1464,0.0113,1.5547,0.2561,37.121,358.5537,358.5037
181.1567,0.0112,1.5548,0.2564,37.1446,358.594,358.472
181.1681,0.0111,1.5549,0.2565,37.1543,358.6042,358.4534
181.1793,0.011,1.5551,0.2566,37.0902,358.6415,358.4231
181.1902,0.0108,1.5554,0.2567,37.0482,358.61,358.3931
181.2012,0.0107,1.5556,0.257,36.9374,358.6924,358.3975
181.213,0.0105,1.556,0.2572,36.7908,358.5651,358.3191
181.2236,0.0103,1.5564,0.2573,36.6304,358.6019,358.32
181.2343,0.0102,1.5571,0.2573,36.3599,358.4911,358.2724
181.2457,0.01,1.5579,0.2575,36.1404,358.4198,358.174
181.2567,0.0098,1.559,0.2578,35.7769,358.3534,358.1107
