time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
246.4988,-0.0134,1.225,0.3233,58.3667,67.323,285.8391
246.5098,-0.0133,1.225,0.3232,58.3362,67.1918,285.7357
246.5212,-0.0133,1.225,0.323,58.2951,67.0612,285.5934
246.5323,-0.0133,1.2249,0.3228,58.2117,66.9064,285.4354
246.5431,-0.0132,1.2249,0.3226,58.1429,66.7891,285.34
246.554,-0.0131,1.2249,0.3225,58.0926,66.7348,285.3261
246.5659,-0.013,1.225,0.3225,58.0871,66.7716,285.402
246.5763,-0.0128,1.2253,0.3226,58.143,66.8634,285.5211
246.5875,-0.0126,1.2255,0.3228,58.2524,66.9799,285.6443
246.5984,-0.0123,1.2258,0.323,58.4241,67.1787,285.8048
246.6097,-0.012,1.2261,0.3232,58.5559,67.3216,285.8833
246.6206,-0.0118,1.2263,0.3234,58.6651,67.4122,285.9147
246.6317,-0.0117,1.2263,0.3233,58.662,67.3864,285.8517
246.6433,-0.0117,1.2264,0.3231,58.5549,67.243,285.672
246.6543,-0.0117,1.2263,0.3228,58.3394,66.9563,285.3516
246.6654,-0.0118,1.2263,0.3226,58.1558,66.6855,285.0743
246.6764,-0.0118,1.2263,0.3223,57.9696,66.4167,284.8099
246.6876,-0.0119,1.2264,0.3222,57.8793,66.283,284.7054
246.6992,-0.0118,1.2266,0.3221,57.8649,66.1906,284.69
246.7095,-0.0117,1.2269,0.3221,57.9464,66.1112,284.7408
246.721,-0.0115,1.2272,0.3221,58.0815,66.0738,284.8314
246.7325,-0.0114,1.2274,0.3223,58.253,66.0933,284.9633
246.7431,-0.0114,1.2276,0.3225,58.3175,66.1837,285.0922
246.7543,-0.0116,1.2276,0.3225,58.2701,66.2459,285.16
246.7652,-0.0118,1.2276,0.3224,58.1515,66.1949,285.1121
246.7766,-0.0121,1.2276,0.3221,57.9552,65.93,284.9031
246.7877,-0.0123,1.2276,0.3218,57.7943,65.6014,284.6708
246.799,-0.0124,1.2278,0.3216,57.6815,65.1904,284.4315
246.8103,-0.0124,1.2281,0.3217,57.7141,64.9032,284.3378
246.821,-0.0123,1.2285,0.3219,57.8413,64.817,284.4309
246.832,-0.0123,1.2289,0.3224,58.0752,64.8188,284.6466
246.843,-0.0123,1.2292,0.3229,58.2678,64.896,284.8541
246.8541,-0.0124,1.2295,0.3235,58.4124,65.0112,285.0839
246.8653,-0.0126,1.2297,0.324,58.4479,65.1372,285.3041
246.8762,-0.0128,1.2299,0.3247,58.4623,65.2585,285.6326
246.8873,-0.013,1.2301,0.3253,58.4503,65.2436,285.8826
246.8991,-0.013,1.2302,0.326,58.3453,64.9436,286.0237
246.9099,-0.0129,1.2304,0.3275,58.0426,64.3272,285.9124
246.9206,-0.0135,1.231,0.3305,57.4175,63.902,285.774
246.9324,-0.0147,1.2325,0.3354,56.8309,64.7235,286.1431
246.9433,-0.0154,1.2345,0.3401,56.6966,66.0132,286.7212
246.9541,-0.0157,1.2379,0.3468,57.0214,67.5154,287.4581
246.9654,-0.0154,1.2413,0.3522,57.5822,68.3966,288.0566
246.9764,-0.0148,1.2463,0.3594,58.4534,69.0568,288.8045
246.9878,-0.0141,1.2506,0.3658,59.3556,69.3981,289.3777
246.9998,-0.0132,1.2565,0.3746,60.6216,69.8969,290.1772
247.0098,-0.0131,1.2618,0.3839,61.3065,70.2027,290.7532
247.0212,-0.0146,1.2654,0.3918,60.9655,70.5805,291.1996
247.0318,-0.018,1.2712,0.4052,59.6492,72.2986,292.4755
247.0432,-0.0223,1.2774,0.4195,58.0934,75.0772,294.4954
247.0544,-0.0281,1.2869,0.4405,56.4912,80.7653,298.6071
247.0654,-0.0319,1.2969,0.4612,55.9737,87.1832,303.6837
247.0765,-0.0338,1.3107,0.4879,56.6468,96.5776,312.0968
247.0878,-0.0333,1.3248,0.5166,58.2195,107.5034,322.1729
247.0997,-0.0322,1.337,0.5443,59.0289,119.0992,332.7557
247.1099,-0.0324,1.3485,0.5749,57.7214,130.2758,342.7377
247.1211,-0.0334,1.3557,0.5974,55.3724,136.5463,348.2972
247.1323,-0.0345,1.3645,0.6279,51.8184,142.7234,353.9753
247.1435,-0.0349,1.371,0.6529,48.8667,146.7218,357.6081
247.1544,-0.0346,1.3781,0.682,45.4241,150.7704,1.0649
247.1657,-0.0336,1.3834,0.7057,42.5147,153.8333,3.5649
247.1764,-0.0318,1.3886,0.7333,38.7983,157.0491,5.9957
247.1879,-0.0291,1.3921,0.7548,35.7367,159.5373,7.9448
