time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
306.5786,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.5895,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.6007,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.6115,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.6227,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.6336,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.6451,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.6559,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.668,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.6783,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.6894,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.7007,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.7115,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.7227,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.7337,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.7449,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.756,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.7679,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.778,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.7893,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.8004,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.8117,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.8226,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.8339,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.8448,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.8559,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.8672,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.8784,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.8893,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.9003,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.9115,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.9225,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.9338,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
306.9452,-0.0501,-0.0006,1.4255,319.9573,164.5247,18.0787
