time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
147.4082,0.0169,1.5472,0.2353,42.4886,357.9137,359.5525
147.4193,0.0169,1.5472,0.2352,42.4838,357.8263,359.5195
147.4302,0.0169,1.5472,0.2351,42.4216,357.8687,359.5362
147.4411,0.0169,1.5472,0.2351,42.4327,357.8191,359.5314
147.4521,0.0168,1.5474,0.235,42.4184,357.7701,359.5054
147.4634,0.0169,1.5474,0.235,42.3668,357.737,359.5092
147.4748,0.0169,1.5474,0.2349,42.3181,357.7418,359.4791
147.4854,0.0169,1.5475,0.2349,42.3039,357.7423,359.4565
147.4965,0.0169,1.5476,0.2349,42.2574,357.6974,359.4608
147.5085,0.0169,1.5476,0.2349,42.173,357.6323,359.3708
147.5188,0.0169,1.5476,0.2347,42.1858,357.6824,359.4229
147.5297,0.0169,1.5476,0.2346,42.1089,357.6213,359.4022
147.5408,0.0169,1.5476,0.2345,42.1227,357.6426,359.3853
147.5524,0.017,1.5476,0.2344,42.1892,357.63,359.3398
147.5633,0.017,1.5477,0.2344,42.1235,357.6795,359.4207
147.5744,0.017,1.5479,0.2343,42.0907,357.6885,359.3555
147.5855,0.017,1.5481,0.2342,42.0224,357.7281,359.3703
147.5969,0.0171,1.5482,0.2341,41.9325,357.8054,359.4059
147.6085,0.0171,1.5484,0.2341,41.8886,357.7939,359.3684
147.6187,0.0171,1.5485,0.234,41.7875,357.8008,359.3435
147.6303,0.0171,1.5487,0.2339,41.68,357.8317,359.3581
147.6415,0.0171,1.5488,0.2337,41.5954,357.8654,359.4285
147.6524,0.0171,1.549,0.2336,41.4949,357.893,359.3952
147.6632,0.0171,1.5492,0.2334,41.4409,357.8809,359.3972
147.6743,0.0171,1.5493,0.2333,41.3246,357.8821,359.3988
147.6856,0.0171,1.5495,0.2331,41.2137,357.895,359.3682
147.6966,0.017,1.5497,0.233,41.1452,357.9185,359.3833
147.7088,0.0171,1.5498,0.2328,41.0122,357.9343,359.3665
147.7188,0.017,1.5502,0.2326,40.8855,357.9287,359.3775
147.7301,0.017,1.5506,0.2325,40.7605,357.9088,359.357
147.741,0.017,1.5512,0.2322,40.6251,357.9298,359.3538
147.7524,0.017,1.5523,0.2319,40.3037,357.9258,359.32
147.7635,0.017,1.5534,0.2319,39.9768,357.9326,359.265
147.7745,0.0171,1.5548,0.2316,39.4344,357.9253,359.2266
147.7857,0.0171,1.5562,0.2314,38.8008,357.8602,359.1122
147.7973,0.017,1.5572,0.2311,38.2048,357.8779,359.0864
147.8087,0.0171,1.5583,0.2307,37.538,357.8763,359.0604
147.819,0.017,1.5594,0.2304,36.8812,357.8125,359.0197
147.8298,0.017,1.5604,0.23,36.2474,357.7956,358.9783
147.8413,0.017,1.5612,0.2296,35.6519,357.8098,358.9894
147.8519,0.017,1.5619,0.2291,35.121,357.7156,358.9696
147.8631,0.017,1.563,0.2286,34.6459,357.7499,358.9568
147.8743,0.017,1.5646,0.2281,33.9465,357.7173,358.9134
147.8853,0.0171,1.5665,0.2275,33.2338,357.712,358.8473
147.8962,0.0171,1.5688,0.2271,32.3328,357.7222,358.8058
147.9084,0.0171,1.571,0.2266,31.1982,357.6841,358.8007
147.919,0.0171,1.5733,0.2259,30.0655,357.6484,358.7689
147.9298,0.017,1.5751,0.2254,28.7718,357.6302,358.8304
147.9409,0.017,1.5766,0.2248,27.7125,357.6273,358.8656
147.9519,0.0169,1.5781,0.2241,26.4477,357.5504,358.8233
147.9632,0.0169,1.5792,0.2235,25.4693,357.5617,358.8252
147.9742,0.0168,1.5804,0.2229,24.3943,357.4767,358.7729
147.9855,0.0166,1.581,0.2224,23.5199,357.4678,358.7628
147.9966,0.0164,1.5817,0.2219,22.66,357.4068,358.7543
148.0082,0.0162,1.5823,0.2215,22.046,357.3462,358.82
148.0188,0.016,1.5828,0.2211,21.4483,357.259,358.8898
148.0301,0.0157,1.5832,0.2209,21.0477,357.2186,358.9367
148.041,0.0156,1.5837,0.2207,20.5993,357.1595,358.9807
148.0523,0.0155,1.5841,0.2206,20.2323,357.0907,358.9323
148.0632,0.0154,1.5846,0.2206,19.901,357.0408,358.886
148.0744,0.0152,1.5851,0.2208,19.5378,357.019,358.8423
148.0855,0.015,1.5856,0.2208,19.1178,356.9545,358.7976
148.0966,0.0148,1.5862,0.2211,18.7865,356.8343,358.7729
148.109,0.0146,1.5866,0.2215,18.431,356.7084,358.871
148.1189,0.0144,1.5871,0.2219,18.0872,356.5471,358.8873
148.1301,0.0145,1.5875,0.2224,17.8644,356.3612,358.7845
148.1411,0.0145,1.588,0.2229,17.5295,356.251,358.6648
148.1524,0.0146,1.5885,0.2236,17.111,356.1072,358.4723
148.1635,0.0148,1.5891,0.2243,16.7539,356,358.2719
148.1747,0.0149,1.5899,0.2252,16.2597,355.8806,358.1623
148.1858,0.0149,1.5906,0.2263,15.7333,355.7094,358.1542
148.1969,0.0149,1.5914,0.2275,15.2892,355.5335,358.2155
148.2081,0.0149,1.5922,0.229,14.7385,355.3069,358.2795
148.2191,0.0151,1.5931,0.2305,14.2832,355.0839,358.3372
148.2298,0.0153,1.5939,0.2325,13.629,354.804,358.389
148.2408,0.0156,1.5946,0.2344,13.0119,354.5534,358.3978
148.2524,0.0163,1.5952,0.2367,12.192,354.248,358.3656
148.2635,0.017,1.5956,0.2393,11.4902,353.9635,358.3354
148.2748,0.0176,1.596,0.2417,10.935,353.7383,358.298
148.2862,0.0181,1.5966,0.2448,10.2435,353.4359,358.2244
148.2969,0.0185,1.5972,0.2476,9.639,353.2269,358.0361
148.3082,0.019,1.5981,0.251,8.7015,352.8813,357.7117
148.3193,0.0196,1.5988,0.2541,7.7585,352.5548,357.5269
148.3301,0.0204,1.5995,0.2577,6.6272,352.2059,357.2583
148.3411,0.021,1.5999,0.2608,5.6136,351.8936,357.1073
148.3522,0.0218,1.6002,0.2646,4.1885,351.4821,356.7816
148.3633,0.0222,1.6003,0.2679,2.9536,351.2194,356.5102
