time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
445.0162,-0.0086,1.2754,0.338,76.7266,141.1671,340.7621
445.0277,-0.0085,1.2754,0.338,76.7569,141.3399,340.867
445.0389,-0.0084,1.2754,0.338,76.7761,141.6008,341.0723
445.0497,-0.0083,1.2755,0.338,76.7851,141.9472,341.3785
445.0609,-0.0083,1.2755,0.3381,76.78,142.209,341.6277
445.0722,-0.0082,1.2756,0.3381,76.7499,142.4816,341.8945
445.083,-0.0082,1.2757,0.3381,76.7232,142.6215,342.0316
445.0943,-0.0081,1.2757,0.338,76.7173,142.6288,342.0307
445.105,-0.0081,1.2758,0.3379,76.7423,142.5766,341.9709
445.1162,-0.008,1.2759,0.3377,76.7989,142.5068,341.8883
445.1274,-0.008,1.276,0.3375,76.8506,142.3023,341.6758
445.1386,-0.008,1.2761,0.3373,76.8856,142.141,341.5
445.1501,-0.008,1.2761,0.3371,76.9042,141.9796,341.3292
445.1613,-0.008,1.2762,0.337,76.9216,141.8744,341.2122
445.1728,-0.008,1.2763,0.3369,76.9436,141.8765,341.1922
445.1833,-0.0079,1.2764,0.3368,76.9794,142.0239,341.3232
445.1943,-0.0078,1.2766,0.3367,77.0244,142.3127,341.5777
445.2051,-0.0077,1.2766,0.3367,77.0418,142.5842,341.8172
445.2163,-0.0076,1.2767,0.3367,77.0444,142.853,342.0541
445.2275,-0.0076,1.2768,0.3366,77.0364,142.9893,342.1797
445.2384,-0.0076,1.2768,0.3365,77.0403,142.973,342.17
445.2496,-0.0076,1.2769,0.3364,77.0386,142.8504,342.0724
445.2607,-0.0076,1.2769,0.3363,77.0475,142.6946,341.9101
445.2718,-0.0076,1.277,0.3362,77.0651,142.4973,341.7036
445.283,-0.0077,1.277,0.3361,77.0879,142.2868,341.4774
445.2941,-0.0076,1.2771,0.336,77.1302,142.1649,341.3317
445.3052,-0.0076,1.2771,0.3359,77.1581,142.1269,341.2806
445.3177,-0.0076,1.2772,0.3359,77.1753,142.1669,341.3025
445.3278,-0.0076,1.2772,0.3359,77.1819,142.1974,341.3351
445.3386,-0.0076,1.2773,0.3359,77.1791,142.1853,341.3292
445.3497,-0.0075,1.2773,0.3359,77.1874,142.1165,341.2493
445.3607,-0.0077,1.2773,0.336,77.1814,142.0076,341.1437
445.3717,-0.0076,1.2773,0.3359,77.1998,141.8999,340.9893
445.3832,-0.0076,1.2774,0.336,77.1872,141.7607,340.8647
445.3941,-0.0075,1.2774,0.336,77.2199,141.7612,340.811
445.4054,-0.0074,1.2774,0.3361,77.2201,141.8098,340.8584
445.4164,-0.0074,1.2775,0.3363,77.1958,141.8952,340.9179
445.4276,-0.0075,1.2774,0.3364,77.1726,141.8499,340.8625
445.4386,-0.0074,1.2774,0.3365,77.1438,141.8067,340.8013
445.4496,-0.0074,1.2774,0.3366,77.122,141.7743,340.7574
445.4605,-0.0075,1.2773,0.3367,77.1067,141.6943,340.6635
445.472,-0.0075,1.2773,0.3368,77.0754,141.5136,340.4554
445.4832,-0.0076,1.2773,0.3368,77.0557,141.3246,340.2544
445.4944,-0.0076,1.2773,0.3369,77.0516,141.103,340.009
445.5058,-0.0076,1.2773,0.3369,77.0632,141.0128,339.9003
445.5166,-0.0076,1.2773,0.337,77.0952,140.9517,339.8159
445.5275,-0.0076,1.2773,0.337,77.1188,140.9851,339.832
445.5387,-0.0076,1.2773,0.3371,77.1398,141.1565,339.9891
445.5497,-0.0075,1.2773,0.3372,77.1272,141.3291,340.1586
445.5605,-0.0075,1.2773,0.3374,77.1001,141.5083,340.343
445.5717,-0.0075,1.2773,0.3374,77.0695,141.5888,340.4197
445.583,-0.0075,1.2773,0.3375,77.0529,141.6087,340.4426
445.5943,-0.0076,1.2772,0.3375,77.0411,141.5269,340.37
445.6051,-0.0076,1.2772,0.3375,77.0365,141.3431,340.1962
445.6161,-0.0077,1.2772,0.3374,77.0394,141.1146,339.9717
445.6274,-0.0077,1.2772,0.3374,77.0373,140.9368,339.7944
445.6384,-0.0077,1.2772,0.3375,77.0424,140.808,339.6595
445.6494,-0.0076,1.2772,0.3375,77.0561,140.8251,339.6795
445.6608,-0.0076,1.2772,0.3375,77.0698,140.9288,339.7873
445.6722,-0.0075,1.2772,0.3376,77.0783,141.1073,339.9695
445.6833,-0.0075,1.2772,0.3378,77.0678,141.3093,340.1716
445.6945,-0.0074,1.2772,0.3379,77.036,141.4718,340.3423
445.7055,-0.0075,1.2772,0.3381,77.0027,141.5231,340.3987
445.7165,-0.0075,1.2772,0.3382,76.9854,141.5747,340.452
