time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
400.6083,-0.0019,1.2529,0.348,67.14,149.2101,349.4198
400.6197,-0.0019,1.253,0.3481,67.1809,149.1981,349.389
400.6306,-0.0019,1.2529,0.3481,67.2208,149.2347,349.4162
400.6419,-0.0019,1.253,0.3482,67.2254,149.2336,349.4066
400.653,-0.002,1.253,0.3483,67.2053,149.1481,349.298
400.6642,-0.002,1.2531,0.3482,67.2184,149.0564,349.1571
400.675,-0.002,1.2531,0.3482,67.2766,148.9519,349.034
400.6862,-0.0021,1.2531,0.3481,67.3243,148.8717,348.9587
400.6975,-0.0022,1.2531,0.3481,67.3293,148.7396,348.8259
400.7083,-0.0023,1.2531,0.3481,67.3095,148.6106,348.6905
400.7195,-0.0025,1.2531,0.3481,67.2721,148.4781,348.5692
400.7305,-0.0026,1.253,0.3482,67.2566,148.3812,348.5001
400.7414,-0.0027,1.2529,0.3482,67.2411,148.3358,348.4681
400.7528,-0.0028,1.2528,0.3483,67.2096,148.28,348.4193
400.7639,-0.0028,1.2528,0.3484,67.1818,148.2679,348.4019
400.7751,-0.0029,1.2527,0.3485,67.1512,148.2522,348.3705
400.7862,-0.0029,1.2526,0.3486,67.1425,148.2547,348.3724
400.7972,-0.0029,1.2526,0.3487,67.1491,148.3306,348.43
400.8086,-0.0029,1.2525,0.3488,67.1532,148.3852,348.4666
400.8196,-0.0029,1.2524,0.3489,67.1406,148.4368,348.5045
400.8306,-0.0029,1.2523,0.3491,67.1069,148.4622,348.52
400.8415,-0.003,1.2523,0.3493,67.0748,148.4467,348.511
400.8529,-0.0031,1.2522,0.3494,67.0379,148.4132,348.4785
400.8638,-0.0032,1.2521,0.3496,67.0099,148.3883,348.4521
400.8752,-0.0032,1.252,0.3497,66.9928,148.3763,348.4512
400.8863,-0.0032,1.2519,0.3499,66.9766,148.3885,348.4746
400.8972,-0.0033,1.2518,0.3501,66.9436,148.4247,348.5309
400.9083,-0.0033,1.2517,0.3503,66.8966,148.49,348.6215
400.9193,-0.0034,1.2515,0.3506,66.8151,148.5788,348.7542
400.9306,-0.0034,1.2514,0.3509,66.7645,148.6646,348.8763
400.9416,-0.0034,1.2512,0.3512,66.7022,148.8135,349.0758
400.9524,-0.0033,1.251,0.3516,66.6502,149.0464,349.3729
400.9637,-0.0032,1.2508,0.352,66.5952,149.3186,349.7061
400.9748,-0.003,1.2505,0.3527,66.5089,149.7488,350.2365
400.9861,-0.0027,1.2503,0.3534,66.4092,150.2115,350.815
400.9974,-0.0022,1.25,0.3547,66.2548,150.8117,351.5888
401.0082,-0.0017,1.2497,0.3562,66.0519,151.4158,352.3447
401.0189,-0.0004,1.2493,0.3586,65.6939,152.5219,353.5556
401.0302,0.0007,1.249,0.3616,65.0873,154.0909,355.1869
401.0414,0.0031,1.2484,0.3666,63.9129,156.9531,358.1219
401.0528,0.006,1.248,0.3727,62.4079,160.2232,1.6152
401.0639,0.0089,1.2476,0.3787,61.0922,162.85,4.5291
401.0747,0.0126,1.2469,0.3867,59.5118,165.4762,7.4959
401.0861,0.0156,1.2465,0.3936,58.4281,167.0067,9.1674
401.0971,0.0194,1.2462,0.4028,57.4654,168.1432,10.1081
401.1083,0.0227,1.2461,0.4115,56.7892,168.8105,10.2621
401.1192,0.0269,1.2456,0.4241,55.5445,169.5037,9.7877
401.1305,0.0309,1.2449,0.4391,53.2781,169.9824,8.6289
401.1416,0.0346,1.2444,0.4534,50.8373,170.4826,8.0403
401.1528,0.0397,1.2446,0.4716,48.0978,171.1979,8.1498
401.1638,0.0453,1.2453,0.4885,46.3297,171.976,8.6952
401.175,0.0522,1.2479,0.509,44.9661,172.8008,8.9414
401.186,0.0578,1.2508,0.5273,44.2173,173.1875,8.2349
401.1973,0.0644,1.2556,0.5506,43.7696,172.9308,6.1294
401.2082,0.0699,1.2607,0.571,43.7806,172.5019,3.8442
401.2193,0.0781,1.2683,0.5981,43.9369,172.6588,1.3692
401.2307,0.0875,1.2762,0.626,43.7414,174.009,0.2438
401.2417,0.0967,1.2828,0.6521,42.9338,175.9508,0.3372
401.2527,0.1085,1.29,0.6849,41.0898,178.8955,1.2612
401.2636,0.1181,1.2955,0.7131,38.8538,180.948,1.8016
401.2748,0.1293,1.3026,0.748,35.8248,182.7211,1.971
401.286,0.1388,1.3101,0.7766,33.7235,183.9342,2.26
401.2972,0.1502,1.3202,0.8101,32.0233,185.3434,2.8987
401.3081,0.1591,1.329,0.8366,31.1339,186.2445,3.0074
401.3191,0.1681,1.3402,0.8667,31.0247,186.5402,1.4808
401.3304,0.1743,1.3499,0.8905,31.5873,186.0052,358.5156
401.3418,0.1811,1.3609,0.9172,32.1081,184.9398,354.2145
401.3527,0.1893,1.3709,0.9424,31.9963,184.7138,351.1746
401.3639,0.1979,1.378,0.9616,31.3613,185.7738,350.2017
