time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
211.4752,0.021,1.5562,0.2463,37.1731,357.3542,359.6494
211.4862,0.021,1.5563,0.2463,37.1612,357.4086,359.6631
211.4972,0.0211,1.5564,0.2464,37.125,357.3795,359.6539
211.5085,0.0211,1.5564,0.2464,37.0354,357.4484,359.6935
211.5201,0.0211,1.5564,0.2464,37.0253,357.3973,359.6189
211.5307,0.0212,1.5564,0.2465,36.9985,357.3781,359.6101
211.5415,0.0212,1.5563,0.2464,36.933,357.3447,359.5711
211.5538,0.0212,1.5562,0.2464,36.9534,357.3521,359.554
211.5647,0.0213,1.5563,0.2464,37.0028,357.3168,359.5301
211.5755,0.0213,1.5562,0.2463,36.9543,357.3702,359.5753
211.5865,0.0214,1.5561,0.2462,36.9821,357.3723,359.58
211.5976,0.0214,1.5561,0.2462,36.9988,357.2899,359.5384
211.6091,0.0215,1.5561,0.2462,37.0254,357.3493,359.5721
211.6201,0.0215,1.5562,0.2462,37.0481,357.3507,359.6007
211.631,0.0215,1.5562,0.2461,37.0021,357.3178,359.6188
211.642,0.0215,1.5563,0.2461,37.0069,357.3315,359.6096
211.6535,0.0215,1.5564,0.2461,36.9857,357.276,359.6195
211.6643,0.0216,1.5565,0.2461,36.9507,357.2885,359.6413
211.6754,0.0215,1.5565,0.2462,36.924,357.3002,359.6515
211.6867,0.0216,1.5567,0.2462,36.8211,357.2325,359.6301
211.6977,0.0216,1.557,0.2463,36.7424,357.218,359.6129
211.7084,0.0216,1.5572,0.2465,36.6129,357.1527,359.5544
211.7198,0.0216,1.5575,0.2465,36.4897,357.1317,359.5402
211.7309,0.0216,1.5577,0.2466,36.3847,357.078,359.4767
211.7421,0.0216,1.5578,0.2466,36.2388,357.0734,359.5157
211.7534,0.0215,1.5581,0.2467,36.0909,357.0781,359.5309
211.7642,0.0215,1.5582,0.2468,35.9998,356.9993,359.4615
211.7754,0.0215,1.5584,0.2469,35.8131,356.996,359.4392
211.7865,0.0215,1.5586,0.2469,35.7087,356.9847,359.3906
211.7978,0.0214,1.5588,0.2471,35.5636,357.0098,359.3463
211.8085,0.0213,1.5593,0.2475,35.3413,356.9518,359.2911
211.8198,0.0211,1.5599,0.248,35.1513,356.9937,359.3162
211.8307,0.0208,1.5607,0.2486,34.7743,357.0025,359.3469
211.8419,0.0206,1.5612,0.2493,34.4934,356.9728,359.3392
211.8531,0.0203,1.5617,0.2501,34.093,357.0267,359.3732
211.8637,0.02,1.5621,0.2509,33.8041,357.0213,359.355
211.8751,0.0196,1.5626,0.2517,33.3745,357.0406,359.3633
211.886,0.0194,1.563,0.2525,33.0927,356.9892,359.3311
211.8974,0.0189,1.5636,0.2538,32.739,356.987,359.3839
211.9086,0.0185,1.5642,0.2549,32.4382,356.9383,359.4221
211.9197,0.0179,1.565,0.2565,32.0047,356.863,359.4866
211.9305,0.0174,1.5658,0.2583,31.5761,356.7602,359.4874
211.9418,0.0168,1.5666,0.2601,31.2548,356.6246,359.4857
211.9533,0.0162,1.5675,0.2624,30.7133,356.507,359.5262
211.9638,0.0156,1.5684,0.2645,30.2463,356.4023,359.4837
211.9751,0.0151,1.5694,0.2673,29.7458,356.3079,359.4777
211.9862,0.0146,1.5703,0.2698,29.2522,356.1658,359.3868
211.9972,0.014,1.5717,0.2731,28.5817,356.0746,359.4074
212.0086,0.0135,1.5726,0.2761,28.0365,355.9469,359.4165
212.0196,0.0129,1.5738,0.2798,27.2896,355.7805,359.4182
212.0308,0.012,1.5749,0.284,26.598,355.6101,359.389
212.0422,0.0112,1.5757,0.2876,25.9267,355.4931,359.3779
