time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
215.4783,0.0053,1.5669,0.173,42.4429,354.0003,5.1812
215.4897,0.0053,1.5669,0.173,42.4118,354.0827,5.2442
215.501,0.0053,1.567,0.1731,42.3948,354.0803,5.2372
215.5116,0.0054,1.567,0.173,42.4457,354.1021,5.2635
215.5231,0.0054,1.567,0.173,42.3798,354.1553,5.3142
215.534,0.0053,1.5669,0.173,42.3913,354.1199,5.2958
215.5453,0.0053,1.567,0.173,42.4054,354.2033,5.3684
215.5562,0.0052,1.567,0.1729,42.3961,354.217,5.3907
215.5679,0.0051,1.5671,0.173,42.3595,354.2248,5.4174
215.5788,0.0051,1.5672,0.173,42.3454,354.2637,5.4064
215.5899,0.0051,1.5673,0.173,42.2573,354.2799,5.4715
215.6005,0.0051,1.5673,0.173,42.2416,354.2451,5.445
215.6117,0.005,1.5673,0.1729,42.2154,354.3604,5.5211
215.6227,0.005,1.5673,0.1728,42.1634,354.4063,5.5616
215.6339,0.0048,1.5673,0.1728,42.122,354.4117,5.5681
215.6451,0.0046,1.5673,0.1727,42.163,354.4583,5.6322
215.6562,0.0046,1.5672,0.1726,42.1288,354.4089,5.5627
215.6671,0.0045,1.5673,0.1726,42.0978,354.3908,5.6226
215.6787,0.0045,1.5674,0.1725,42.0669,354.4536,5.683
215.6895,0.0045,1.5674,0.1725,42.0329,354.4938,5.734
215.7006,0.0045,1.5676,0.1724,41.9837,354.5683,5.791
215.7117,0.0045,1.5676,0.1724,41.9382,354.6763,5.9142
215.723,0.0043,1.5676,0.1725,41.857,354.7134,5.935
215.734,0.0042,1.5676,0.1726,41.776,354.7343,5.9801
215.7451,0.004,1.5676,0.1727,41.6492,354.6958,5.9262
215.7564,0.004,1.5675,0.1728,41.5727,354.6692,5.9545
215.7675,0.004,1.5672,0.1728,41.4869,354.714,6.0266
215.7784,0.0041,1.5671,0.1728,41.391,354.8234,6.0977
215.7896,0.0042,1.5667,0.1729,41.3895,354.8251,6.0939
215.8006,0.0041,1.5666,0.1729,41.4232,354.9983,6.2092
215.8119,0.0041,1.5664,0.173,41.4349,354.9684,6.1925
215.823,0.004,1.5664,0.1731,41.3863,355.0525,6.2246
215.8341,0.0041,1.5664,0.1732,41.4132,355.0623,6.3183
215.8452,0.0041,1.5665,0.1732,41.354,355.1298,6.3855
215.8565,0.0041,1.5667,0.1733,41.3178,355.1765,6.4091
215.8675,0.0041,1.5671,0.1735,41.2654,355.2103,6.4635
215.8785,0.0041,1.5676,0.1737,41.1401,355.2028,6.5155
215.8899,0.0041,1.5683,0.174,41.0037,355.2136,6.545
215.9009,0.0041,1.5693,0.1745,40.7542,355.065,6.4182
215.912,0.0043,1.5705,0.1749,40.4844,355.0118,6.3344
215.923,0.0044,1.5721,0.1757,40.0947,354.9918,6.2083
215.9343,0.0044,1.574,0.1764,39.5815,354.9087,6.0531
215.9453,0.0044,1.5758,0.1772,39.1488,354.8952,6.0177
215.9565,0.0043,1.5783,0.1784,38.6103,354.9212,5.9298
215.9676,0.0042,1.5809,0.1797,38.0147,354.8169,5.7893
215.9787,0.0039,1.5841,0.1816,37.1917,354.9369,5.7086
215.9896,0.0037,1.587,0.1834,36.3611,354.9411,5.4956
216.0008,0.0035,1.5904,0.1859,35.2102,355.0966,5.3636
216.0124,0.0032,1.5932,0.1882,34.141,355.3044,5.3076
216.023,0.0024,1.5964,0.1912,32.8626,355.5233,5.4273
216.0341,0.0014,1.5992,0.1945,31.5587,355.6537,5.5367
216.0453,0.0005,1.6014,0.1974,30.5187,355.6379,5.5887
216.0573,-0.0007,1.6034,0.2011,29.324,355.53,5.5931
216.0677,-0.0019,1.6058,0.2049,28.2327,355.2785,5.5672
216.079,-0.0029,1.6078,0.2092,27.1261,354.963,5.4329
216.09,-0.0036,1.6095,0.2129,26.1727,354.6569,5.2641
216.1011,-0.0045,1.6116,0.2179,25.0795,354.3,5.0346
216.1122,-0.0057,1.6135,0.2234,23.9318,353.9622,4.9319
216.1231,-0.0065,1.6151,0.2282,22.936,353.6675,4.9985
216.1341,-0.0074,1.6165,0.2341,21.7885,353.2067,4.9915
216.1458,-0.008,1.6174,0.2392,20.9452,352.8515,4.9207
216.1577,-0.0085,1.6179,0.2449,20.1171,352.4024,4.7125
216.1679,-0.0092,1.6186,0.2511,19.2559,351.9758,4.5197
216.179,-0.0099,1.6189,0.2576,18.4922,351.452,4.2305
216.1898,-0.0103,1.6191,0.2635,17.7975,351.0132,3.9615
216.2011,-0.0106,1.6191,0.2704,16.9892,350.406,3.5667
216.212,-0.0108,1.6186,0.2774,16.3461,349.903,3.0887
216.2231,-0.011,1.6177,0.2833,15.7452,349.4609,2.7262
216.2348,-0.0111,1.6164,0.2907,15.1754,348.9232,2.3789
216.2455,-0.0112,1.6154,0.2971,14.6834,348.4779,2.0743
216.2576,-0.0114,1.6141,0.3043,14.0122,347.9969,1.7741
216.2677,-0.0116,1.6121,0.3119,13.3578,347.3954,1.4125
216.2791,-0.0114,1.6099,0.3189,12.9461,346.799,1.1637
216.2899,-0.0108,1.6075,0.3258,12.5609,346.1845,0.6705
216.3009,-0.0098,1.6053,0.3335,12.1519,345.4949,0.1134
216.312,-0.0091,1.6028,0.3414,11.6065,344.8773,359.6956
216.323,-0.0084,1.6002,0.3481,11.0204,344.4001,359.4055
216.3344,-0.0076,1.5963,0.3562,10.1969,343.8902,358.9593
216.3454,-0.0066,1.5925,0.3628,9.5228,343.4687,358.463
216.3579,-0.005,1.5869,0.3708,9.0084,342.9369,357.665
216.3677,-0.0032,1.5818,0.3779,8.8452,342.5494,357.1032
216.3789,-0.0021,1.5781,0.3833,8.7105,342.2728,356.8788
