time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
184.9886,0.0076,1.5724,0.1776,41.5216,353.1861,4.7156
184.9998,0.0076,1.5729,0.1776,41.2402,353.2176,4.7696
185.0107,0.0076,1.5734,0.1777,41.0528,353.2202,4.7745
185.022,0.0076,1.5737,0.1776,40.8044,353.3018,4.8424
185.0331,0.0078,1.574,0.1774,40.6037,353.3891,4.9053
185.0442,0.0077,1.574,0.1773,40.4173,353.43,4.9231
185.0551,0.0077,1.5742,0.1772,40.3015,353.375,4.8917
185.0674,0.0076,1.5742,0.177,40.2297,353.4706,4.8973
185.0774,0.0075,1.5742,0.1768,40.1422,353.4828,4.865
185.0886,0.0076,1.5743,0.1767,40.1423,353.4093,4.841
185.0997,0.0076,1.5743,0.1765,40.0751,353.453,4.861
185.1107,0.0077,1.5744,0.1764,40.0503,353.4958,4.8964
185.122,0.0077,1.5744,0.1762,40.0278,353.4515,4.8692
185.1331,0.0077,1.5745,0.1761,40.0625,353.4948,4.858
185.1441,0.0076,1.5746,0.176,40.0329,353.5187,4.8245
185.1551,0.0076,1.5747,0.1759,39.9866,353.5843,4.8855
185.1672,0.0075,1.5749,0.1758,39.9974,353.5015,4.8385
185.1775,0.0075,1.5751,0.1757,39.9173,353.5181,4.8481
185.1887,0.0075,1.5752,0.1757,39.7683,353.5787,4.8868
185.1998,0.0075,1.5753,0.1756,39.6971,353.5999,4.9015
185.2108,0.0073,1.5755,0.1755,39.6833,353.5901,4.913
185.2219,0.0074,1.5755,0.1753,39.5842,353.6018,4.917
185.233,0.0073,1.5756,0.1752,39.5063,353.5688,4.9034
185.2439,0.0073,1.5757,0.1752,39.4556,353.5858,4.9248
185.2551,0.0072,1.5758,0.1752,39.3619,353.6262,4.9615
185.2662,0.0073,1.576,0.1752,39.3254,353.6306,4.978
185.2772,0.0073,1.5764,0.1751,39.1865,353.6563,5.0368
185.2884,0.0072,1.577,0.175,38.9919,353.6671,5.0562
185.2997,0.0071,1.5777,0.1749,38.8291,353.6378,5.0308
185.3109,0.0069,1.5787,0.1749,38.5571,353.6557,5.1034
185.3217,0.0067,1.5798,0.1749,38.3532,353.5407,5.1311
185.3329,0.0064,1.5813,0.175,38.0493,353.4203,5.1151
185.3439,0.0064,1.5829,0.1753,37.7823,353.3643,4.9961
185.355,0.0061,1.5849,0.1759,37.2774,353.298,4.7982
185.3671,0.0057,1.5868,0.1766,36.6787,353.4299,4.7259
185.3776,0.0051,1.589,0.1773,36.0131,353.5174,4.6499
185.3885,0.0044,1.5907,0.1779,35.3188,353.7062,4.6918
185.3994,0.0036,1.5923,0.1785,34.7742,353.7978,4.6866
185.4108,0.0027,1.5943,0.1793,34.2611,353.9143,4.7477
185.422,0.0019,1.5961,0.1798,33.8751,354.0381,4.7633
185.4327,0.0008,1.5987,0.1808,33.3366,354.272,4.704
185.4441,-0.0001,1.6011,0.1816,32.8204,354.5038,4.7022
185.4549,-0.0015,1.6042,0.1826,32.1044,354.8863,4.6775
185.4661,-0.0032,1.6074,0.1837,31.3114,355.2068,4.6905
185.4774,-0.005,1.6102,0.1848,30.5072,355.4361,4.8523
185.4887,-0.0071,1.6134,0.1862,29.4648,355.519,4.9727
185.4996,-0.0087,1.6159,0.1873,28.555,355.5982,5.1239
185.5105,-0.0108,1.6188,0.189,27.407,355.5273,5.145
185.5217,-0.0123,1.6209,0.1905,26.4497,355.4487,5.2172
185.533,-0.0141,1.6229,0.1922,25.3429,355.307,5.2584
185.5441,-0.0153,1.6242,0.1936,24.4607,355.2375,5.2962
185.555,-0.0166,1.6252,0.1953,23.6224,355.1939,5.1538
185.5663,-0.0178,1.6258,0.197,22.9801,355.3428,5.0151
185.5774,-0.0191,1.6263,0.1986,22.4955,355.4756,4.9064
185.5883,-0.0207,1.6267,0.2006,21.9893,355.5824,4.8137
185.5997,-0.0221,1.6266,0.2023,21.5842,355.5645,4.8296
185.6108,-0.0235,1.6261,0.2045,21.1593,355.5211,4.7998
185.6216,-0.0246,1.6255,0.2065,20.9446,355.3364,4.8167
185.633,-0.0257,1.6243,0.2087,20.8536,355.1649,5.004
185.6441,-0.0264,1.623,0.2109,20.9778,354.957,5.2072
185.6551,-0.0269,1.6219,0.2127,21.1754,354.8174,5.3922
185.6662,-0.0271,1.6206,0.215,21.4999,354.4946,5.4716
185.6776,-0.0272,1.6195,0.2169,21.7274,354.3061,5.652
185.689,-0.0271,1.618,0.2193,22.0361,353.9829,5.8651
185.6994,-0.0268,1.6169,0.2216,22.2418,353.7681,6.1321
185.7109,-0.0263,1.6155,0.2242,22.4688,353.4701,6.3219
185.722,-0.0257,1.6144,0.2262,22.5824,353.2548,6.3634
