time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
266.8358,0.053,1.6021,0.1986,23.4201,357.7644,2.6285
266.847,0.053,1.6021,0.1983,23.4172,357.7189,2.5991
266.8579,0.0531,1.6021,0.1981,23.3352,357.7382,2.6355
266.8689,0.0531,1.6022,0.1978,23.3213,357.732,2.6202
266.88,0.0531,1.6021,0.1977,23.3237,357.6896,2.6153
266.8911,0.0532,1.6021,0.1975,23.2871,357.7228,2.6737
266.9024,0.0533,1.602,0.1972,23.2817,357.7787,2.6723
266.9133,0.0535,1.602,0.1971,23.3486,357.8031,2.736
266.9244,0.0536,1.602,0.1968,23.333,357.8341,2.7763
266.9359,0.0536,1.602,0.1967,23.317,357.8733,2.7564
266.9468,0.0536,1.6021,0.1965,23.3171,357.889,2.7453
266.9578,0.0537,1.6021,0.1964,23.3122,357.8436,2.7129
266.9688,0.0538,1.6022,0.1962,23.2802,357.8508,2.7339
266.98,0.0539,1.6023,0.1961,23.2664,357.8346,2.7053
266.9914,0.0541,1.6024,0.1959,23.2853,357.9143,2.7519
267.0021,0.0542,1.6026,0.1958,23.2417,357.9284,2.7249
267.0134,0.0543,1.6026,0.1958,23.2003,357.9398,2.7515
267.0243,0.0543,1.6026,0.1957,23.1515,357.9424,2.7305
267.0357,0.0543,1.6026,0.1956,23.1427,357.9296,2.7186
267.047,0.0546,1.6026,0.1955,23.1087,357.883,2.6603
267.0577,0.0547,1.6026,0.1955,23.1208,357.9082,2.6563
267.0689,0.0549,1.6027,0.1955,23.0924,357.9201,2.6924
267.08,0.055,1.6027,0.1954,23.0642,357.9774,2.6923
267.0909,0.0551,1.6027,0.1954,23.0558,357.971,2.6421
267.102,0.0553,1.6028,0.1955,23.0448,357.9509,2.6587
267.1137,0.0555,1.6026,0.1955,23.0439,358.0023,2.5936
267.1247,0.0557,1.6025,0.1954,23.035,358.0652,2.5759
267.1361,0.0558,1.6025,0.1955,23.0348,358.1172,2.5947
267.1469,0.0561,1.6024,0.1955,23.0495,358.1911,2.5746
267.1577,0.0562,1.6024,0.1954,23.1076,358.2341,2.537
267.1689,0.0562,1.6026,0.1956,23.1341,358.3432,2.5783
267.18,0.0562,1.603,0.1957,23.1295,358.427,2.561
267.1912,0.0562,1.6034,0.1959,23.1333,358.5217,2.5675
267.2022,0.056,1.6038,0.1961,23.0986,358.631,2.5753
267.2134,0.0559,1.6042,0.1963,23.0238,358.6969,2.5842
267.2247,0.0555,1.6048,0.1967,22.9042,358.7409,2.6066
267.2364,0.055,1.6056,0.1972,22.8798,358.7109,2.691
267.2469,0.0544,1.6065,0.1974,22.84,358.7312,2.7748
267.258,0.0536,1.6074,0.1977,22.856,358.6392,2.8318
267.2691,0.0523,1.6091,0.1978,22.8623,358.4786,2.9338
267.2803,0.0506,1.6112,0.198,22.8525,358.1178,3
267.291,0.0489,1.6134,0.1984,22.7335,357.6923,3.0918
267.3021,0.0468,1.6161,0.1988,22.4973,356.9616,3.1242
267.3138,0.0447,1.6189,0.1995,22.1739,356.0588,3.0839
267.3246,0.0432,1.6213,0.2003,21.7894,355.3153,2.8475
267.3362,0.0416,1.6238,0.2014,21.2991,354.5965,2.4127
267.3467,0.0398,1.6266,0.2025,20.7494,354.043,1.9747
267.3578,0.0376,1.6292,0.2036,20.1559,353.5839,1.6082
267.369,0.0353,1.6315,0.2047,19.7094,353.2726,1.3401
267.38,0.0326,1.6338,0.2059,19.2041,352.8967,1.0582
267.3913,0.0294,1.6362,0.2074,18.68,352.4684,0.8787
267.4023,0.0268,1.6382,0.2091,18.2256,352.113,0.8035
267.4135,0.0232,1.6404,0.2113,17.6162,351.7045,0.8353
267.4249,0.0204,1.6421,0.2131,17.1022,351.3995,0.9722
267.4359,0.017,1.6438,0.2154,16.4953,351.0051,1.093
267.4469,0.0142,1.6449,0.2172,16.0216,350.7219,1.0226
267.4579,0.0104,1.6459,0.2194,15.556,350.3293,0.8397
267.4691,0.0069,1.6468,0.2216,15.1519,349.8987,0.6467
267.4802,0.0026,1.648,0.2245,14.5013,349.2655,0.489
267.4912,-0.0008,1.6491,0.2272,13.7887,348.6111,0.4507
267.5023,-0.0049,1.6502,0.2307,12.8073,347.9103,0.4021
267.5134,-0.0093,1.6507,0.2343,11.7832,347.1998,0.4726
267.5246,-0.0129,1.6506,0.2375,11.0109,346.584,0.495
267.5358,-0.0175,1.6499,0.2414,10.0038,345.8274,0.4562
267.5467,-0.0212,1.6491,0.2448,9.2372,345.1062,0.4524
267.5578,-0.0256,1.648,0.2493,8.33,344.2485,0.367
267.5689,-0.0292,1.6471,0.2534,7.5283,343.5535,0.3238
267.58,-0.0336,1.6458,0.2585,6.4929,342.8139,0.2851
267.591,-0.0383,1.6443,0.2641,5.3646,342.1327,0.3098
267.6023,-0.0422,1.6424,0.2685,4.4904,341.5912,0.386
267.6134,-0.0472,1.6394,0.274,3.3504,340.7876,0.4092
267.6245,-0.0513,1.6366,0.2787,2.329,340.0827,0.3604
267.636,-0.0563,1.6334,0.2845,1.0099,339.019,0.2051
267.6469,-0.0603,1.6302,0.2894,359.83,338.1547,0.0867
267.6578,-0.0653,1.6253,0.295,358.4475,337.2239,0.0888
267.669,-0.069,1.6203,0.2995,357.2696,336.4306,0.1463
