time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
358.5497,0.0468,1.6151,0.1797,20.8448,354.5504,3.6158
358.5606,0.0467,1.6152,0.1795,20.7958,354.511,3.614
358.5719,0.0468,1.6152,0.1792,20.7092,354.5927,3.6338
358.583,0.0468,1.6152,0.179,20.7052,354.6167,3.6325
358.5939,0.0467,1.6152,0.1787,20.7128,354.582,3.6299
358.605,0.0467,1.6152,0.1785,20.671,354.6568,3.6944
358.6161,0.0467,1.6152,0.1782,20.6569,354.6612,3.6816
358.627,0.0468,1.6154,0.1779,20.6549,354.6532,3.714
358.6386,0.0469,1.6154,0.1777,20.6387,354.6159,3.6853
358.6495,0.0469,1.6156,0.1775,20.6202,354.6641,3.6832
358.6609,0.0469,1.6155,0.1773,20.5472,354.6904,3.6987
358.6719,0.047,1.6156,0.1772,20.5156,354.6744,3.7002
358.6828,0.0471,1.6157,0.177,20.5423,354.7694,3.7106
358.6939,0.0472,1.6157,0.1769,20.5096,354.7529,3.7015
358.705,0.0472,1.6157,0.1768,20.5385,354.7427,3.7102
358.7162,0.0474,1.6158,0.1766,20.5058,354.7723,3.7299
358.7271,0.0475,1.616,0.1765,20.5056,354.8374,3.7498
358.7385,0.0476,1.6161,0.1764,20.4269,354.8183,3.6975
358.7494,0.0477,1.6162,0.1763,20.4045,354.8599,3.7015
358.7603,0.0479,1.6162,0.1762,20.3787,354.8719,3.692
358.7722,0.048,1.6162,0.1761,20.3251,354.938,3.7239
358.7827,0.0482,1.6162,0.176,20.3981,354.9224,3.6656
358.7937,0.0483,1.6162,0.176,20.3454,354.993,3.6868
358.8048,0.0485,1.6162,0.1759,20.356,354.9769,3.6549
358.8159,0.0486,1.6162,0.1759,20.3275,355.0066,3.6064
358.8271,0.0488,1.6163,0.1759,20.3332,355.0272,3.6645
358.8381,0.0489,1.6164,0.1759,20.3418,355.0504,3.6642
358.8492,0.049,1.6164,0.1759,20.3553,355.1472,3.7041
358.8604,0.0492,1.6165,0.1759,20.3107,355.2316,3.7362
358.8713,0.0493,1.6166,0.176,20.2791,355.2104,3.7461
358.8824,0.0494,1.6166,0.176,20.3003,355.1947,3.6854
358.8937,0.0495,1.6166,0.1761,20.2509,355.2404,3.7062
358.9048,0.0497,1.6165,0.1763,20.2418,355.2527,3.6499
358.916,0.0499,1.6166,0.1764,20.2778,355.3024,3.6938
358.9272,0.0501,1.6166,0.1765,20.2838,355.3486,3.6867
358.9382,0.0502,1.6166,0.1767,20.2826,355.4748,3.7606
358.9493,0.0502,1.6167,0.1769,20.2182,355.513,3.7871
358.9607,0.0503,1.6167,0.1771,20.2319,355.454,3.7376
358.9716,0.0504,1.6166,0.1774,20.2074,355.4069,3.7223
358.9826,0.0506,1.6167,0.1778,20.186,355.4255,3.6734
358.994,0.0507,1.6166,0.1782,20.1448,355.4294,3.7034
359.0048,0.0509,1.6167,0.1788,20.1209,355.4608,3.6978
359.0161,0.0511,1.6168,0.1792,20.0576,355.5162,3.73
359.0273,0.0512,1.6167,0.1798,20.0416,355.5225,3.7099
359.0383,0.0513,1.6167,0.1806,20.0443,355.5091,3.679
359.0493,0.0515,1.6165,0.1812,20.0218,355.4673,3.6539
359.0603,0.0518,1.6166,0.182,20.0798,355.4728,3.6539
359.0715,0.0521,1.6166,0.1826,20.0737,355.484,3.6305
359.083,0.0524,1.6168,0.1835,20.1503,355.5092,3.6656
359.0937,0.0527,1.6169,0.1842,20.2118,355.5497,3.6817
359.105,0.0531,1.6173,0.1853,20.2373,355.636,3.7122
359.116,0.0534,1.6178,0.1861,20.3002,355.6422,3.741
359.1271,0.0538,1.6186,0.1873,20.3547,355.6188,3.6324
359.1381,0.0543,1.6198,0.1886,20.2565,355.5682,3.4915
359.1495,0.0547,1.6209,0.19,20.1315,355.562,3.3273
359.1605,0.0551,1.6222,0.1917,19.8058,355.5172,3.1177
359.1714,0.0558,1.6231,0.1933,19.495,355.4827,2.9329
359.1827,0.0566,1.624,0.1954,19.089,355.4884,2.7597
359.1938,0.0573,1.6246,0.1972,18.821,355.5888,2.6711
359.205,0.0584,1.6252,0.1994,18.6333,355.663,2.4664
359.2159,0.0593,1.6258,0.2015,18.4282,355.8361,2.3855
359.2271,0.0603,1.6266,0.2041,18.339,355.965,2.179
359.2383,0.0617,1.6274,0.2068,18.2905,356.0572,1.9658
359.2495,0.0629,1.6283,0.2094,18.2835,356.1092,1.7327
359.2606,0.0644,1.6296,0.2128,18.2051,356.0866,1.3373
359.2716,0.0659,1.631,0.2161,17.9695,355.9542,0.977
359.2825,0.0679,1.6327,0.2207,17.5385,355.7822,0.5113
359.294,0.0698,1.6338,0.2247,17.0359,355.4586,0.0336
359.3053,0.0724,1.6347,0.2299,16.3967,355.3205,359.6024
359.316,0.0754,1.6351,0.2357,15.877,355.0609,359.243
359.3274,0.0778,1.635,0.2405,15.645,354.9273,359.0318
359.3381,0.0808,1.6344,0.2464,15.5366,354.6861,358.7923
359.3495,0.0837,1.6341,0.252,15.5374,354.3269,358.5463
359.3604,0.0874,1.6339,0.2592,15.426,353.8543,358.1755
359.3715,0.0906,1.6337,0.2656,15.1914,353.3408,357.7377
359.3829,0.0948,1.6331,0.2736,14.7133,352.7888,357.2782
359.3938,0.0983,1.632,0.2803,14.2535,352.4513,356.9717
359.4055,0.1023,1.63,0.2884,13.8279,351.9607,356.5841
359.416,0.106,1.6277,0.2962,13.4296,351.4866,356.2035
359.4273,0.1097,1.6246,0.3045,13.0207,350.9171,355.7336
359.4382,0.1136,1.6209,0.3131,12.5267,350.2125,355.2326
359.4494,0.1166,1.6176,0.3204,12.1219,349.5442,354.7393
359.4606,0.1203,1.6134,0.3294,11.7009,348.725,354.1607
