time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
89.3856,0.0153,1.6445,0.1777,12.0185,1.4369,1.1382
89.3977,0.0152,1.6445,0.1775,12.026,1.4561,1.1452
89.4081,0.0151,1.6446,0.1773,12.0037,1.4324,1.1638
89.4189,0.015,1.6445,0.1771,12.0101,1.4555,1.1744
89.4302,0.0148,1.6445,0.1769,11.9406,1.468,1.1884
89.4411,0.0148,1.6445,0.1767,11.9431,1.4599,1.1441
89.4521,0.0147,1.6445,0.1765,11.9435,1.4642,1.1498
89.4634,0.0146,1.6445,0.1763,11.9152,1.4911,1.1903
89.4744,0.0145,1.6445,0.1761,11.9273,1.5101,1.1779
89.4855,0.0143,1.6445,0.176,11.9322,1.5421,1.2173
89.4964,0.0142,1.6445,0.1758,11.8542,1.5233,1.206
89.5078,0.0142,1.6445,0.1756,11.877,1.5229,1.2307
89.5187,0.0141,1.6444,0.1754,11.8568,1.5292,1.2032
89.5309,0.014,1.6445,0.1753,11.8658,1.5636,1.2628
89.5412,0.0139,1.6444,0.1751,11.878,1.5927,1.2333
89.5523,0.0138,1.6444,0.175,11.8507,1.6094,1.2593
89.5635,0.0137,1.6444,0.1748,11.8765,1.6316,1.2218
89.5747,0.0137,1.6444,0.1747,11.8944,1.6387,1.2228
89.5854,0.0135,1.6444,0.1745,11.876,1.5899,1.1978
89.5963,0.0134,1.6444,0.1744,11.8868,1.6138,1.1817
89.6077,0.0133,1.6445,0.1741,11.8025,1.6372,1.2298
89.6187,0.0133,1.6445,0.174,11.8608,1.6516,1.2052
89.6299,0.0131,1.6444,0.1738,11.8473,1.6558,1.2105
89.6411,0.013,1.6445,0.1736,11.8457,1.6866,1.2184
89.6528,0.013,1.6445,0.1733,11.8313,1.6568,1.1875
89.6631,0.0129,1.6445,0.1732,11.7909,1.6937,1.2422
89.6746,0.0128,1.6445,0.173,11.829,1.6629,1.1935
89.6854,0.0127,1.6444,0.1728,11.7959,1.6931,1.2176
89.6967,0.0126,1.6446,0.1726,11.8084,1.7203,1.2238
89.7078,0.0125,1.6447,0.1724,11.7266,1.6676,1.2008
89.7189,0.0125,1.6446,0.1723,11.7294,1.678,1.1601
89.73,0.0124,1.6446,0.172,11.7304,1.7001,1.1572
89.7413,0.0123,1.6446,0.1719,11.7161,1.7457,1.1581
89.7522,0.0122,1.6445,0.1716,11.7417,1.716,1.1718
89.7637,0.0122,1.6446,0.1715,11.7089,1.7586,1.1781
89.7745,0.012,1.6446,0.1713,11.758,1.7703,1.1436
89.7855,0.012,1.6447,0.1712,11.693,1.8039,1.1424
89.7966,0.0119,1.6447,0.171,11.7268,1.8188,1.1915
89.8076,0.0117,1.6447,0.1709,11.6705,1.8417,1.1837
89.819,0.0116,1.6447,0.1707,11.6989,1.848,1.2018
89.83,0.0115,1.6447,0.1706,11.6789,1.8531,1.1963
89.8415,0.0114,1.6447,0.1705,11.7205,1.8414,1.1966
89.8522,0.0113,1.6446,0.1703,11.6962,1.8606,1.228
89.8634,0.0112,1.6446,0.1702,11.7277,1.8562,1.2038
89.8746,0.0111,1.6447,0.1701,11.7206,1.8498,1.1855
89.8857,0.011,1.6446,0.17,11.7652,1.8035,1.1709
89.8966,0.0109,1.6448,0.17,11.7372,1.8218,1.1846
89.9079,0.0108,1.6447,0.1698,11.7409,1.813,1.1723
89.9189,0.0107,1.6447,0.1698,11.7282,1.8402,1.1643
89.93,0.0106,1.6447,0.1697,11.7268,1.8702,1.1777
89.9412,0.0105,1.6447,0.1696,11.7075,1.8754,1.2061
89.9526,0.0104,1.6447,0.1696,11.7466,1.8829,1.1932
89.9638,0.0104,1.6446,0.1695,11.7546,1.9222,1.2339
89.9747,0.0103,1.6446,0.1694,11.7601,1.9441,1.248
89.9856,0.0101,1.6446,0.1694,11.7596,1.9526,1.2746
89.9967,0.01,1.6447,0.1693,11.7749,1.9327,1.2693
90.0078,0.0098,1.6447,0.1693,11.7982,1.9751,1.2666
90.019,0.0097,1.6447,0.1693,11.7661,1.9783,1.2815
90.0301,0.0097,1.6448,0.1693,11.797,1.9354,1.334
90.0413,0.0095,1.6448,0.1693,11.7949,1.9325,1.3033
90.0523,0.0094,1.6448,0.1692,11.7858,1.9404,1.3085
90.0635,0.0093,1.6447,0.1693,11.8128,1.9084,1.2921
90.0745,0.0092,1.6447,0.1692,11.8163,1.8655,1.2768
90.0856,0.0091,1.6448,0.1692,11.8365,1.9172,1.285
90.0968,0.0091,1.6448,0.1692,11.8634,1.904,1.3046
90.1081,0.009,1.6447,0.1693,11.8064,1.9395,1.3283
90.1196,0.0089,1.6447,0.1693,11.8708,1.9518,1.2891
90.1302,0.0089,1.6447,0.1693,11.9058,1.9746,1.3733
90.1414,0.0088,1.6446,0.1692,11.8976,2.0173,1.3661
90.1525,0.0088,1.6445,0.1693,11.9131,2.0639,1.4091
90.1633,0.0087,1.6445,0.1693,11.929,2.0414,1.4335
90.1746,0.0086,1.6446,0.1693,11.9974,2.0885,1.4674
90.1856,0.0085,1.6446,0.1694,11.982,2.0998,1.4755
90.1966,0.0085,1.6446,0.1694,11.9917,2.0504,1.4411
90.2076,0.0084,1.6446,0.1694,12.0313,2.0705,1.4904
90.219,0.0084,1.6446,0.1694,11.9682,2.0073,1.4506
90.2301,0.0084,1.6445,0.1694,12.0302,2.0161,1.4524
90.2413,0.0083,1.6445,0.1694,12.0646,1.9796,1.4328
90.2525,0.0083,1.6444,0.1694,12.0584,1.9513,1.4407
90.2634,0.0083,1.6444,0.1694,12.033,1.939,1.4539
90.2747,0.0083,1.6444,0.1693,12.0705,1.9516,1.4361
90.2856,0.0083,1.6445,0.1694,12.0949,1.9481,1.4204
90.2966,0.0083,1.6446,0.1693,12.076,1.9495,1.4668
90.3078,0.0083,1.6446,0.1693,12.0671,1.9277,1.469
90.3189,0.0084,1.6447,0.1693,12.0537,1.9206,1.4485
90.3301,0.0084,1.6446,0.1693,12.041,1.9424,1.444
90.3412,0.0084,1.6445,0.1693,12.0043,1.9414,1.4501
90.3521,0.0084,1.6446,0.1693,11.9975,1.905,1.4424
90.3634,0.0085,1.6446,0.1693,12.0081,1.929,1.4277
90.3747,0.0085,1.6447,0.1694,12.0102,1.9326,1.4222
90.3856,0.0086,1.6447,0.1694,12.001,1.8974,1.3813
90.3967,0.0086,1.6446,0.1694,11.9614,1.9191,1.4265
90.4079,0.0087,1.6446,0.1694,12.0314,1.9278,1.3978
90.419,0.0087,1.6446,0.1695,11.9578,1.8889,1.3713
90.4301,0.0087,1.6446,0.1695,11.9589,1.9033,1.3532
90.4414,0.0088,1.6445,0.1695,12.0207,1.8865,1.3294
90.4525,0.0088,1.6446,0.1695,12.0124,1.8256,1.3263
90.4637,0.0088,1.6445,0.1696,12.0077,1.8834,1.3453
90.4745,0.0089,1.6446,0.1696,12.019,1.8341,1.3254
90.4856,0.0089,1.6447,0.1696,11.9953,1.8318,1.321
90.4969,0.009,1.6447,0.1697,12.0216,1.7986,1.2859
90.508,0.009,1.6446,0.1696,12.0144,1.8502,1.2972
90.5192,0.009,1.6447,0.1697,11.9562,1.8214,1.2811
