time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
394.1285,0.0502,1.6119,0.1535,21.1225,354.3022,2.6331
394.1407,0.0503,1.612,0.1535,21.0505,354.2874,2.6934
394.1508,0.0504,1.6121,0.1534,20.9994,354.2428,2.6083
394.162,0.0505,1.6121,0.1533,20.9985,354.2789,2.6066
394.1729,0.0507,1.6121,0.1533,20.9609,354.2644,2.592
394.184,0.0507,1.6121,0.1532,20.9361,354.3012,2.6072
394.1951,0.0509,1.6123,0.1532,20.9379,354.284,2.6002
394.2062,0.051,1.6122,0.1531,20.92,354.3301,2.5466
394.2172,0.0511,1.6123,0.1531,20.9204,354.2923,2.5493
394.2287,0.0513,1.6124,0.1529,20.894,354.33,2.5324
394.2397,0.0514,1.6124,0.1529,20.8843,354.3387,2.5197
394.2509,0.0517,1.6124,0.1529,20.8314,354.3995,2.5277
394.2619,0.0518,1.6125,0.1529,20.8916,354.4235,2.4929
394.2732,0.0519,1.6126,0.153,20.81,354.425,2.4929
394.2841,0.0521,1.6126,0.153,20.8164,354.4747,2.4744
394.2951,0.0522,1.6127,0.1529,20.7825,354.55,2.5426
394.3061,0.0524,1.6127,0.1529,20.8123,354.5497,2.5166
394.3176,0.0525,1.6127,0.153,20.7766,354.539,2.4671
394.3286,0.0527,1.6128,0.1529,20.7728,354.61,2.4579
394.3406,0.0528,1.6127,0.153,20.7913,354.6821,2.4508
394.3506,0.0529,1.6128,0.153,20.7716,354.7425,2.4447
394.3618,0.053,1.6128,0.1531,20.7965,354.7145,2.4133
394.3731,0.0531,1.6129,0.1531,20.7855,354.7485,2.4329
394.3843,0.0532,1.6129,0.1531,20.7477,354.7721,2.4044
394.3951,0.0534,1.6131,0.1531,20.7586,354.8047,2.4305
394.4065,0.0536,1.613,0.1532,20.7563,354.887,2.508
394.4176,0.0538,1.6129,0.1533,20.7741,354.9534,2.5614
394.4286,0.0538,1.613,0.1533,20.7481,355.0564,2.6069
394.4395,0.0538,1.613,0.1534,20.7879,355.0773,2.6434
394.4508,0.0538,1.613,0.1536,20.8287,355.0415,2.6404
394.4618,0.054,1.6129,0.1537,20.7919,355.0641,2.6484
394.4728,0.0542,1.6131,0.1539,20.8083,355.1875,2.7463
394.4838,0.0543,1.6132,0.1541,20.7905,355.2448,2.7968
394.4954,0.0544,1.6133,0.1544,20.8063,355.4097,2.919
394.5066,0.0541,1.6134,0.1548,20.7452,355.4272,2.9958
394.5173,0.054,1.6135,0.1551,20.7368,355.4368,3.0001
394.5285,0.0538,1.6137,0.1556,20.7836,355.3148,2.9053
394.5396,0.0538,1.6138,0.1561,20.6849,355.2869,2.9624
394.5508,0.0537,1.614,0.1566,20.6609,355.3144,2.8971
394.5622,0.0536,1.6142,0.1573,20.6514,355.288,2.8823
394.5729,0.0534,1.6144,0.158,20.6326,355.3202,2.9102
394.584,0.053,1.6146,0.1587,20.5835,355.3222,2.9466
394.595,0.0525,1.6149,0.1597,20.6092,355.3216,3.0232
394.6062,0.0519,1.6151,0.1607,20.601,355.2991,3.0723
394.6173,0.0513,1.6154,0.1617,20.5677,355.1659,3.107
394.6281,0.0507,1.6158,0.1629,20.5798,355.048,3.1721
394.6397,0.0501,1.616,0.1641,20.5257,354.8924,3.2113
394.6508,0.0492,1.6164,0.1657,20.4255,354.6989,3.262
394.6617,0.0484,1.6167,0.1672,20.2842,354.5221,3.2644
394.673,0.0474,1.617,0.1691,20.1832,354.3514,3.2989
394.684,0.0465,1.6172,0.1708,20.1227,354.1277,3.319
394.6952,0.0453,1.6172,0.173,20.0219,353.8579,3.3359
394.7063,0.044,1.6172,0.1753,19.9889,353.5871,3.3816
394.7174,0.0425,1.617,0.1777,19.8733,353.2525,3.4961
394.7283,0.0413,1.6168,0.1798,19.7817,352.9951,3.5432
394.7392,0.0397,1.6165,0.1825,19.802,352.6134,3.611
394.7505,0.0384,1.6164,0.1849,19.8078,352.2993,3.6125
394.7614,0.0366,1.6164,0.1878,19.9501,352.0089,3.6262
394.7729,0.0351,1.6167,0.1901,20.0651,351.7197,3.6099
394.784,0.0332,1.6171,0.1931,20.1797,351.428,3.6598
394.7951,0.0314,1.6178,0.1955,20.3051,351.1674,3.653
394.8064,0.0293,1.6187,0.1984,20.3439,350.8427,3.7233
394.8173,0.027,1.62,0.2014,20.3819,350.3737,3.7592
394.8284,0.0251,1.6213,0.2041,20.3235,349.9325,3.7709
394.8395,0.0227,1.6232,0.2075,20.1692,349.3207,3.6616
394.8505,0.021,1.6248,0.2104,19.9256,348.8469,3.5033
394.8619,0.0192,1.6263,0.2138,19.6513,348.4245,3.1221
394.8731,0.0179,1.6274,0.2166,19.3961,348.1376,2.696
394.8843,0.0158,1.629,0.2204,19.0555,347.901,2.2023
394.8951,0.0138,1.6301,0.2236,18.8201,347.7994,1.9256
394.9065,0.0113,1.6313,0.2277,18.519,347.6435,1.8871
