time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
417.9623,-0.0069,1.274,0.3353,68.7151,177.0497,349.4012
417.9739,-0.0067,1.2739,0.3356,68.7222,177.186,349.4966
417.985,-0.0066,1.274,0.3358,68.7146,177.2508,349.5259
417.9958,-0.0064,1.274,0.336,68.6998,177.287,349.5456
418.0066,-0.0063,1.2739,0.3363,68.6796,177.2746,349.5363
418.0179,-0.0062,1.2739,0.3366,68.6532,177.2525,349.523
418.0291,-0.0062,1.2739,0.3369,68.6189,177.2173,349.4962
418.0404,-0.006,1.274,0.3371,68.5915,177.2375,349.5173
418.0515,-0.0059,1.274,0.3375,68.5667,177.2514,349.5279
418.0626,-0.0058,1.274,0.3377,68.5683,177.326,349.597
418.0736,-0.0056,1.2741,0.3378,68.6011,177.4134,349.6831
418.0848,-0.0055,1.2741,0.338,68.6405,177.4691,349.7106
418.0958,-0.0054,1.2742,0.3382,68.6652,177.49,349.6996
418.1068,-0.0053,1.2742,0.3384,68.6666,177.4763,349.6865
418.1178,-0.0052,1.2742,0.3386,68.6783,177.4783,349.6797
418.1291,-0.0052,1.2743,0.3388,68.685,177.4928,349.6824
418.1407,-0.0051,1.2743,0.339,68.6862,177.4903,349.6762
418.1513,-0.005,1.2743,0.3393,68.6665,177.4669,349.6523
418.1624,-0.005,1.2743,0.3395,68.6444,177.3974,349.577
418.1735,-0.005,1.2743,0.3398,68.639,177.3281,349.4973
418.1843,-0.005,1.2743,0.3399,68.6576,177.2929,349.4476
418.1958,-0.0049,1.2743,0.3402,68.679,177.2595,349.379
418.2067,-0.0048,1.2744,0.3403,68.7026,177.3299,349.4225
418.218,-0.0047,1.2744,0.3406,68.717,177.4487,349.5053
418.2291,-0.0046,1.2744,0.3408,68.7205,177.5453,349.5565
418.2408,-0.0045,1.2744,0.341,68.7063,177.6121,349.593
418.2512,-0.0045,1.2744,0.3413,68.6725,177.6451,349.5946
418.2624,-0.0045,1.2743,0.3415,68.6448,177.5824,349.5295
418.2737,-0.0046,1.2743,0.3417,68.6269,177.4497,349.3882
418.2844,-0.0047,1.2743,0.3418,68.6237,177.2918,349.2364
418.2957,-0.0048,1.2743,0.342,68.6304,177.1776,349.1238
418.3067,-0.0048,1.2743,0.3421,68.6393,177.121,349.0659
418.3179,-0.0049,1.2743,0.3421,68.6607,177.0841,349.0089
418.3289,-0.005,1.2744,0.3422,68.6671,176.973,348.9059
418.3407,-0.0052,1.2744,0.3422,68.6918,176.8781,348.8107
418.3512,-0.0052,1.2745,0.3422,68.7198,176.87,348.8303
418.3627,-0.0053,1.2744,0.3421,68.7264,176.9181,348.8961
418.3736,-0.0055,1.2744,0.3423,68.6486,176.8739,348.9242
418.385,-0.0057,1.2742,0.3426,68.5419,176.7747,348.8961
418.3959,-0.006,1.2739,0.343,68.3436,176.6337,348.8528
418.407,-0.0063,1.2736,0.3434,68.1104,176.4673,348.7831
