time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
64.3521,0.0284,1.5642,0.1493,47.1404,352.9974,5.0698
64.363,0.0282,1.5642,0.1494,47.144,352.9934,5.0317
64.3739,0.0282,1.5642,0.1495,47.139,353.1155,5.1387
64.3857,0.0281,1.5642,0.1495,47.1397,353.0719,5.0931
64.3964,0.028,1.5642,0.1495,47.1127,353.1017,5.1031
64.4071,0.0279,1.5642,0.1497,47.0961,353.0615,5.0883
64.4184,0.0278,1.5642,0.1496,47.109,353.1079,5.0952
64.4293,0.0277,1.5643,0.1498,47.0939,353.0588,5.022
64.4411,0.0276,1.5642,0.1498,47.0956,353.1535,5.1017
64.4519,0.0275,1.5643,0.1499,47.0881,353.0618,5.0253
64.4627,0.0274,1.5643,0.15,47.0609,353.1396,5.0932
64.4738,0.0273,1.5642,0.1501,47.0682,353.1427,5.1078
64.4848,0.0273,1.5642,0.1501,47.0707,353.1672,5.1309
64.4959,0.0272,1.5642,0.1502,47.0663,353.2009,5.1307
64.5071,0.027,1.5643,0.1503,47.0705,353.0923,5.0828
64.5186,0.0269,1.5643,0.1504,47.0516,353.1849,5.1386
64.5296,0.0269,1.5643,0.1504,47.0488,353.2208,5.1554
64.541,0.0268,1.5644,0.1506,47.0235,353.2308,5.1568
64.5519,0.0267,1.5645,0.1508,47.0444,353.1917,5.1282
64.563,0.0266,1.5645,0.1507,46.9987,353.3134,5.223
64.574,0.0265,1.5645,0.1509,46.9854,353.3427,5.2295
64.5853,0.0264,1.5645,0.151,46.9553,353.3077,5.1868
64.5961,0.0262,1.5645,0.1511,46.9565,353.3328,5.1907
64.607,0.026,1.5645,0.1512,46.9581,353.2421,5.07
64.6182,0.0259,1.5646,0.1513,46.9626,353.1269,4.9497
64.6293,0.0259,1.5646,0.1515,46.8755,353.1313,4.9698
64.6412,0.0261,1.5645,0.1516,46.899,353.1633,5.0391
64.6519,0.0261,1.5646,0.1518,46.91,353.3524,5.1568
64.6629,0.0261,1.5646,0.1519,46.9033,353.4981,5.3104
64.6738,0.0261,1.5647,0.1521,46.8759,353.6324,5.4138
64.6853,0.0259,1.5646,0.1523,46.8934,353.7993,5.4997
64.6963,0.0257,1.5646,0.1524,46.8591,353.8,5.4383
64.7072,0.0256,1.5647,0.1526,46.846,353.8169,5.5186
64.7184,0.0254,1.5646,0.1527,46.7963,353.8406,5.5078
64.7297,0.0253,1.5646,0.1529,46.8429,353.8419,5.4876
64.7419,0.0252,1.5645,0.153,46.8595,353.7903,5.4125
64.7518,0.0251,1.5645,0.1531,46.8574,353.8003,5.3959
64.7628,0.025,1.5645,0.1533,46.8624,353.8103,5.4169
64.7738,0.0249,1.5645,0.1534,46.888,353.7639,5.338
64.7849,0.0247,1.5646,0.1537,46.8899,353.8096,5.3535
64.7963,0.0246,1.5646,0.1538,46.8993,353.8488,5.4076
64.8076,0.0245,1.5646,0.154,46.8534,353.8984,5.4824
64.8187,0.0243,1.5646,0.1541,46.8513,353.9733,5.5232
64.8295,0.0241,1.5646,0.1543,46.8271,353.9608,5.5421
64.8418,0.0239,1.5646,0.1544,46.8836,353.9347,5.4941
64.8521,0.0238,1.5645,0.1545,46.8656,353.9673,5.534
64.8628,0.0237,1.5645,0.1546,46.866,353.9412,5.485
64.8738,0.0235,1.5645,0.1547,46.8586,353.9208,5.5306
64.8848,0.0234,1.5645,0.1549,46.9321,353.8469,5.4303
64.896,0.0232,1.5645,0.155,46.9267,353.9993,5.5051
