time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
94.7965,0.0225,1.5864,0.1691,38.3981,354.674,3.887
94.808,0.0224,1.5864,0.1691,38.3899,354.6483,3.8951
94.819,0.0224,1.5864,0.169,38.3993,354.716,3.8641
94.8299,0.0223,1.5864,0.169,38.3978,354.7081,3.8692
94.841,0.0222,1.5864,0.169,38.4478,354.7133,3.8951
94.8523,0.0221,1.5864,0.169,38.4499,354.6762,3.8731
94.8635,0.022,1.5864,0.169,38.4412,354.7043,3.9244
94.8744,0.022,1.5864,0.169,38.4141,354.6662,3.9094
94.8858,0.0219,1.5864,0.1691,38.4468,354.703,3.9031
94.8967,0.0218,1.5865,0.169,38.4125,354.7693,3.9736
94.9077,0.0216,1.5865,0.169,38.3858,354.6952,3.913
94.919,0.0217,1.5864,0.169,38.4142,354.692,3.9811
94.93,0.0216,1.5864,0.169,38.4169,354.6712,3.9494
94.9411,0.0215,1.5864,0.169,38.4276,354.7038,3.9663
94.9526,0.0214,1.5863,0.169,38.4293,354.7095,3.9492
94.9636,0.0214,1.5863,0.1689,38.4503,354.724,3.9738
94.9745,0.0214,1.5863,0.1689,38.4565,354.6934,3.9236
94.9857,0.0213,1.5863,0.1689,38.4814,354.6609,3.9311
94.9969,0.0213,1.5863,0.1689,38.4853,354.6293,3.8742
95.0079,0.0212,1.5864,0.1688,38.4715,354.6387,3.8466
95.0189,0.0211,1.5865,0.1688,38.4516,354.6932,3.9392
95.03,0.021,1.5866,0.1688,38.4479,354.6268,3.8719
95.0411,0.021,1.5866,0.1688,38.4144,354.6765,3.9217
95.0522,0.0209,1.5867,0.1687,38.3856,354.6749,3.9021
95.0634,0.0208,1.5868,0.1687,38.403,354.687,3.9165
95.0748,0.0208,1.5869,0.1687,38.3543,354.7424,3.9456
95.0862,0.0208,1.587,0.1687,38.3106,354.722,3.9357
95.0967,0.0207,1.5871,0.1687,38.2692,354.7429,3.9646
95.1079,0.0207,1.5873,0.1687,38.1779,354.7803,3.9485
95.119,0.0206,1.5874,0.1687,38.1325,354.7307,3.9283
95.1305,0.0206,1.5876,0.1688,38.1065,354.8194,3.9895
95.1412,0.0206,1.5878,0.1688,37.976,354.7647,3.9664
95.1522,0.0206,1.5881,0.1689,37.9402,354.7818,3.9184
95.1634,0.0205,1.5887,0.1689,37.7999,354.7206,3.9216
95.1746,0.0204,1.5893,0.1689,37.6561,354.7455,3.9299
95.1859,0.0204,1.5902,0.169,37.3441,354.7676,3.9564
95.1972,0.0203,1.5913,0.1691,37.0809,354.6894,3.9376
95.208,0.0203,1.5927,0.1692,36.5921,354.6799,3.963
95.2194,0.0201,1.5943,0.1691,36.0385,354.5755,3.8861
95.2303,0.0201,1.5959,0.1692,35.3901,354.55,3.8937
95.2416,0.0201,1.5973,0.1691,34.8073,354.4615,3.8734
95.2526,0.0201,1.5988,0.169,34.2524,354.3752,3.7308
95.2637,0.0201,1.6007,0.1689,33.4821,354.3458,3.7053
95.2747,0.0201,1.6027,0.1686,32.6795,354.2176,3.6636
95.286,0.0202,1.6045,0.1685,31.9641,354.2203,3.6451
95.297,0.0202,1.6067,0.1683,31.0166,354.204,3.5863
95.3082,0.0203,1.609,0.1681,30.0198,354.1438,3.5253
95.3192,0.0204,1.6108,0.1678,29.1204,354.1371,3.5129
95.3308,0.0203,1.613,0.1676,28.1386,354.0988,3.4422
95.3417,0.0204,1.6146,0.1673,27.2993,354.0113,3.434
95.3525,0.0205,1.6164,0.167,26.3255,353.9741,3.3697
95.3638,0.0206,1.6178,0.1667,25.5425,353.9455,3.3656
95.375,0.0207,1.6195,0.1664,24.6186,353.9374,3.3656
95.3859,0.0208,1.6209,0.1662,23.8694,353.9503,3.403
95.3969,0.0209,1.6225,0.166,22.972,353.9568,3.403
95.408,0.021,1.6237,0.1657,22.1733,353.9156,3.3781
95.4192,0.0211,1.6245,0.1655,21.552,353.9637,3.3392
95.4318,0.0213,1.6254,0.1653,20.9317,353.9973,3.373
95.4411,0.0213,1.6262,0.165,20.3935,354.0063,3.4036
95.4524,0.0213,1.6269,0.1649,19.9796,354.0248,3.4338
95.4636,0.0215,1.6277,0.1649,19.5871,354.0466,3.3618
95.4746,0.0214,1.6288,0.1649,19.051,354.118,3.3901
95.4857,0.0215,1.6295,0.165,18.6007,354.1279,3.4192
95.4967,0.0216,1.6302,0.1649,18.1058,354.1221,3.4111
95.508,0.0216,1.6308,0.1649,17.6607,354.1411,3.3927
95.519,0.0216,1.6317,0.1649,17.174,354.1607,3.4084
95.5303,0.0218,1.6327,0.1648,16.5929,354.2289,3.3783
95.5413,0.0219,1.6335,0.1649,16.1448,354.2268,3.3465
95.5529,0.022,1.6342,0.1649,15.635,354.2198,3.3121
95.5636,0.0221,1.6348,0.1649,15.1536,354.2446,3.2605
95.5746,0.0222,1.6355,0.1648,14.6864,354.2945,3.234
95.5863,0.0223,1.6362,0.1649,14.2658,354.2925,3.2001
95.5969,0.0225,1.6369,0.1649,13.823,354.322,3.1832
95.6081,0.0226,1.6374,0.1649,13.4418,354.355,3.1761
95.6191,0.0227,1.6379,0.165,13.0811,354.3477,3.1157
95.6309,0.0229,1.6382,0.1649,12.7305,354.4275,3.1466
95.6413,0.023,1.6386,0.165,12.4269,354.5189,3.0951
95.6521,0.0231,1.639,0.165,12.1693,354.5481,3.0369
95.6632,0.0233,1.6392,0.1651,11.9716,354.5512,3.0114
95.6746,0.0234,1.6395,0.1652,11.7625,354.5995,2.97
95.6858,0.0235,1.6397,0.1652,11.6248,354.6556,2.9496
95.6965,0.0236,1.6401,0.1653,11.4051,354.7466,2.9825
95.7078,0.0237,1.6403,0.1654,11.2867,354.7738,2.9324
95.7189,0.0237,1.6405,0.1656,11.1561,354.8056,2.907
95.7299,0.0239,1.6406,0.1657,11.0734,354.8817,2.894
95.7412,0.0239,1.6407,0.1658,10.9883,354.9131,2.8487
95.7525,0.024,1.6408,0.1659,10.9809,354.9949,2.8763
95.7639,0.0239,1.641,0.166,10.9109,354.9852,2.8295
95.7746,0.024,1.6413,0.1661,10.8933,354.9878,2.8245
95.7859,0.0239,1.6416,0.1662,10.8068,354.9878,2.8087
95.7972,0.024,1.6417,0.1663,10.7311,355.0198,2.7243
95.8081,0.0239,1.6419,0.1665,10.7054,355.0602,2.7074
95.8192,0.0239,1.642,0.1665,10.712,355.0203,2.6457
95.8315,0.0238,1.6424,0.1666,10.7347,355.0388,2.6211
95.8412,0.0237,1.6429,0.1666,10.7361,355.0224,2.6101
95.8523,0.0236,1.6432,0.1667,10.7331,355.043,2.6151
95.8638,0.0235,1.6437,0.1667,10.6677,355.0029,2.6062
95.8746,0.0234,1.6441,0.1667,10.5874,355.0589,2.5696
95.8858,0.0233,1.6444,0.1668,10.5255,355.0657,2.574
95.8967,0.0232,1.6448,0.1669,10.4364,355.0831,2.639
95.908,0.0231,1.6452,0.167,10.4038,355.1529,2.5711
95.9191,0.0229,1.6453,0.1672,10.3399,355.2648,2.5302
95.9299,0.0227,1.6456,0.1672,10.3239,355.3248,2.533
95.9419,0.0225,1.6459,0.1673,10.2845,355.4406,2.4976
95.9528,0.0222,1.646,0.1676,10.2865,355.55,2.4659
95.9635,0.0218,1.6461,0.1678,10.2741,355.6394,2.4668
95.975,0.0214,1.6462,0.168,10.2352,355.7525,2.5096
