time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
362.3162,-0.0045,1.2745,0.3534,65.007,162.112,343.2599
362.3275,-0.0045,1.2746,0.3535,65.0654,162.1035,343.2451
362.3389,-0.0045,1.2746,0.3537,65.0826,162.2212,343.3767
362.3501,-0.0044,1.2746,0.3539,65.0705,162.4138,343.5818
362.3608,-0.0043,1.2747,0.3542,65.0108,162.6549,343.8286
362.3716,-0.0043,1.2747,0.3544,64.9699,162.7392,343.9252
362.3829,-0.0043,1.2747,0.3546,64.9709,162.7593,343.9424
362.3943,-0.0043,1.2748,0.3547,65.0065,162.6998,343.863
362.4053,-0.0043,1.2749,0.3548,65.0302,162.684,343.8441
362.4162,-0.0043,1.275,0.355,65.0302,162.8143,343.9762
362.4275,-0.0042,1.275,0.3552,65.0173,162.9429,344.101
362.4388,-0.0042,1.275,0.3554,65.0006,163.0297,344.1784
362.4505,-0.0042,1.275,0.3554,65.0082,163.0814,344.2303
362.4608,-0.0042,1.2751,0.3555,65.0368,163.1121,344.2759
362.4718,-0.0042,1.2751,0.3555,65.0648,163.0604,344.2379
362.4832,-0.0043,1.2751,0.3556,65.0757,163.0083,344.1998
362.4944,-0.0044,1.2751,0.3556,65.0564,162.9771,344.1978
362.5052,-0.0045,1.275,0.3557,65.0454,162.9564,344.2086
362.5162,-0.0046,1.275,0.3557,65.0291,162.8972,344.1762
362.5275,-0.0047,1.2749,0.3557,65.0335,162.8808,344.1638
362.5385,-0.0048,1.2748,0.3558,65.0257,162.8907,344.1942
362.55,-0.005,1.2746,0.3558,65.0038,162.817,344.1341
362.5608,-0.0052,1.2746,0.3557,64.9837,162.7272,344.0699
362.5718,-0.0053,1.2746,0.3557,64.9953,162.7204,344.0788
362.5831,-0.0055,1.2745,0.3555,65.029,162.7301,344.1048
362.5942,-0.0057,1.2744,0.3554,65.037,162.7176,344.1235
362.6054,-0.0061,1.2743,0.3554,65.0075,162.6481,344.1156
