time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
287.847,0.0472,1.6092,0.1941,24.7005,355.2497,1.1735
287.8583,0.0473,1.6092,0.1941,24.7087,355.2937,1.206
287.87,0.0473,1.6091,0.1941,24.7759,355.3177,1.2273
287.8805,0.0474,1.6092,0.1941,24.7908,355.3127,1.2329
287.8915,0.0474,1.6092,0.1941,24.813,355.3012,1.226
287.9028,0.0475,1.6092,0.1941,24.8305,355.3088,1.2546
287.9138,0.0475,1.6092,0.194,24.8521,355.3378,1.2603
287.925,0.0476,1.6091,0.194,24.839,355.3447,1.3228
287.9359,0.0477,1.6092,0.1939,24.8273,355.3222,1.2953
287.9471,0.0478,1.6091,0.1939,24.8472,355.3676,1.3083
287.9581,0.0479,1.6092,0.1938,24.8609,355.3459,1.2878
287.9698,0.0479,1.6092,0.1938,24.8542,355.3578,1.3141
287.9808,0.048,1.6092,0.1936,24.8567,355.3459,1.2787
287.9915,0.048,1.6093,0.1936,24.8226,355.3413,1.2683
288.0027,0.0481,1.6094,0.1935,24.8342,355.3653,1.2906
288.0137,0.0481,1.6094,0.1934,24.8079,355.2899,1.2619
288.0248,0.0483,1.6094,0.1933,24.812,355.2957,1.2622
288.0359,0.0483,1.6094,0.1932,24.7875,355.306,1.3111
288.0471,0.0483,1.6094,0.1931,24.7937,355.2896,1.2895
288.0583,0.0485,1.6094,0.193,24.7908,355.2743,1.3218
288.0706,0.0486,1.6094,0.193,24.7951,355.371,1.3566
288.0807,0.0488,1.6095,0.1928,24.7869,355.4001,1.4073
288.0915,0.0488,1.6095,0.1928,24.7639,355.4948,1.4407
288.1026,0.0488,1.6095,0.1928,24.7512,355.5463,1.4491
288.1136,0.0487,1.6094,0.1928,24.7683,355.4759,1.4002
288.1249,0.0487,1.6094,0.1927,24.7371,355.3625,1.3501
288.1359,0.0488,1.6094,0.1927,24.7561,355.3084,1.3032
288.1468,0.049,1.6094,0.1927,24.8057,355.3105,1.3062
288.1583,0.0492,1.6093,0.1926,24.8178,355.3989,1.3639
288.1695,0.0494,1.6093,0.1924,24.8595,355.5409,1.4749
288.1806,0.0494,1.6093,0.1924,24.8793,355.6769,1.5555
288.1917,0.0493,1.6094,0.1924,24.8823,355.7322,1.6191
288.2028,0.0493,1.6094,0.1923,24.8865,355.7032,1.5897
288.2134,0.0493,1.6094,0.1924,24.8249,355.739,1.6287
288.225,0.0494,1.6095,0.1924,24.7848,355.7036,1.65
288.2361,0.0495,1.6094,0.1924,24.7859,355.7696,1.7521
288.2469,0.0495,1.6094,0.1925,24.7042,355.8651,1.8254
288.2581,0.0496,1.6093,0.1927,24.7141,355.8888,1.9055
288.2705,0.0495,1.6094,0.193,24.7002,355.8513,1.8355
288.2805,0.0494,1.6095,0.1933,24.6413,355.7906,1.7828
288.2917,0.0495,1.6096,0.1936,24.6181,355.713,1.7588
288.3025,0.0495,1.6095,0.1938,24.5888,355.6497,1.7078
