time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
295.7811,0.022,1.6134,0.1805,20.8726,356.9154,3.064
295.7925,0.0219,1.6135,0.1806,20.8202,356.8571,3.0597
295.8046,0.0219,1.6137,0.1807,20.7917,356.827,3.0143
295.8145,0.0218,1.6136,0.1808,20.7882,356.7903,3.0152
295.8257,0.0218,1.6137,0.1809,20.7584,356.7704,3.0218
295.8366,0.0218,1.6137,0.181,20.7683,356.7801,3.0208
295.8478,0.0218,1.6137,0.1811,20.7531,356.7703,3.0025
295.8592,0.0218,1.6137,0.1813,20.7282,356.8059,3.0509
295.8697,0.0219,1.6137,0.1813,20.7327,356.8714,3.0258
295.8811,0.0219,1.6139,0.1815,20.7558,356.8785,3.0565
295.892,0.0219,1.6138,0.1818,20.7361,356.9044,3.0866
295.9032,0.0219,1.6138,0.182,20.7273,356.9338,3.0759
295.9145,0.0219,1.6137,0.1822,20.7164,356.9833,3.1211
295.9253,0.022,1.6137,0.1824,20.7685,356.9955,3.0799
295.9367,0.022,1.6137,0.1826,20.7391,357.0828,3.1146
295.9476,0.022,1.6138,0.1828,20.7417,357.0864,3.1332
295.9586,0.0221,1.6138,0.183,20.7737,357.1129,3.0483
295.9702,0.0221,1.6139,0.1832,20.7667,357.1837,3.1085
295.9813,0.0221,1.6138,0.1835,20.7585,357.2063,3.096
295.9922,0.0221,1.6138,0.1837,20.8053,357.2474,3.1558
296.0031,0.022,1.6138,0.1839,20.8447,357.3322,3.18
296.0144,0.0219,1.6137,0.1841,20.8741,357.3347,3.1415
296.0253,0.0219,1.6137,0.1843,20.9165,357.3285,3.1253
296.0366,0.0218,1.6138,0.1846,20.898,357.2796,3.0917
296.0476,0.0218,1.6138,0.1848,20.9439,357.2635,3.0616
296.0585,0.0218,1.6139,0.185,20.9489,357.2489,3.0607
296.0697,0.0219,1.6138,0.1851,20.9389,357.3549,3.1787
296.0812,0.022,1.6137,0.1854,20.9713,357.435,3.2652
296.0927,0.0219,1.6135,0.1857,20.9844,357.5249,3.3535
296.1037,0.0218,1.6134,0.1858,21.0912,357.5141,3.3293
296.1142,0.0218,1.6134,0.1861,21.0985,357.5387,3.294
296.125,0.0218,1.6134,0.1863,21.1896,357.5276,3.3165
296.1363,0.0219,1.6135,0.1866,21.1707,357.4713,3.2309
296.1475,0.0219,1.6135,0.1868,21.1675,357.5558,3.289
296.1588,0.022,1.6135,0.187,21.1568,357.5643,3.2744
296.1698,0.022,1.6134,0.1873,21.191,357.5909,3.2664
296.1808,0.0219,1.6133,0.1875,21.2013,357.6418,3.2573
296.1921,0.0218,1.6133,0.1877,21.2117,357.6242,3.2572
296.2033,0.0218,1.6132,0.188,21.252,357.5646,3.2003
296.2143,0.0218,1.6132,0.1883,21.2559,357.5535,3.2112
296.2255,0.0219,1.6132,0.1885,21.2541,357.5629,3.2482
296.2365,0.0219,1.6131,0.1887,21.29,357.5484,3.2264
296.2475,0.0218,1.613,0.189,21.3344,357.553,3.2392
296.2586,0.0218,1.613,0.1893,21.339,357.5669,3.2452
296.2698,0.0217,1.6129,0.1895,21.3951,357.5593,3.2483
296.2809,0.0218,1.6129,0.1898,21.3592,357.606,3.2861
296.2922,0.0219,1.6128,0.1902,21.3699,357.5887,3.3004
296.3031,0.0218,1.6127,0.1903,21.3982,357.6722,3.3212
296.3143,0.0217,1.6125,0.1907,21.4452,357.6682,3.3322
296.3255,0.0217,1.6124,0.1909,21.4154,357.711,3.3778
296.3365,0.0218,1.6123,0.1912,21.4865,357.7227,3.375
296.3477,0.0218,1.6123,0.1915,21.4748,357.699,3.386
296.3586,0.0218,1.6122,0.1918,21.5042,357.7299,3.3748
296.3699,0.0219,1.6122,0.1921,21.5323,357.7501,3.4371
296.3812,0.0218,1.6121,0.1924,21.5042,357.83,3.4231
296.3924,0.0219,1.6122,0.1926,21.5081,357.8253,3.4097
296.4031,0.0218,1.6121,0.193,21.5211,357.8284,3.4443
296.4143,0.0217,1.612,0.1931,21.5541,357.8069,3.4249
296.4252,0.0218,1.6121,0.1934,21.584,357.7727,3.4001
296.4363,0.0217,1.6121,0.1937,21.5884,357.8239,3.4434
296.4476,0.0216,1.6122,0.1941,21.5584,357.7975,3.436
296.4587,0.0216,1.6123,0.1943,21.5326,357.8441,3.4947
296.47,0.0215,1.6123,0.1946,21.4467,357.8427,3.4625
296.4812,0.0214,1.6124,0.195,21.4608,357.8383,3.4954
296.4921,0.0212,1.6123,0.1952,21.4309,357.8637,3.5526
296.5032,0.0207,1.6123,0.1956,21.3855,357.8063,3.5259
296.5145,0.0202,1.6124,0.1959,21.3519,357.7913,3.5707
296.5254,0.0198,1.6124,0.1962,21.3675,357.7476,3.6143
