time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
347.2045,0.0686,1.6172,0.1957,19.2003,355.0301,1.0078
347.2161,0.0686,1.6172,0.1958,19.2386,355.0502,0.9991
347.2272,0.0686,1.6173,0.1959,19.2512,355.093,0.9667
347.2381,0.0687,1.6174,0.1961,19.2146,355.0528,0.9807
347.2491,0.0687,1.6174,0.1962,19.2638,355.0786,0.9052
347.2601,0.0688,1.6174,0.1963,19.2379,355.0962,0.9082
347.2712,0.0688,1.6174,0.1964,19.2118,355.1251,0.9061
347.2824,0.0689,1.6174,0.1965,19.2342,355.1075,0.8572
347.2935,0.0689,1.6174,0.1966,19.2497,355.151,0.8805
347.3047,0.069,1.6174,0.1967,19.2363,355.2754,0.9115
347.3158,0.0689,1.6174,0.1968,19.2157,355.2923,0.9221
347.3267,0.0689,1.6173,0.1969,19.2404,355.3223,0.9606
347.3382,0.0688,1.6173,0.197,19.2688,355.2961,0.9404
347.3489,0.0688,1.6173,0.197,19.2872,355.3248,0.9164
347.36,0.0687,1.6173,0.1971,19.339,355.3426,0.8919
347.3713,0.0688,1.6173,0.1972,19.3373,355.3577,0.8732
347.3824,0.0688,1.6173,0.1973,19.3458,355.4449,0.974
347.3936,0.0688,1.6174,0.1974,19.3151,355.4863,1.0255
347.405,0.0687,1.6173,0.1974,19.3527,355.5317,1.0503
347.416,0.0686,1.6173,0.1976,19.3823,355.5853,1.1074
347.427,0.0685,1.6172,0.1977,19.2938,355.6308,1.1366
347.4382,0.0684,1.6172,0.1978,19.346,355.6827,1.119
347.4491,0.0683,1.6171,0.1979,19.3309,355.6206,1.1311
347.4602,0.0681,1.6171,0.1981,19.3621,355.5822,1.0732
347.4713,0.0681,1.617,0.1983,19.3599,355.5976,1.0882
347.4828,0.0679,1.6169,0.1985,19.3709,355.5881,1.0723
347.4935,0.0678,1.6168,0.1987,19.3671,355.5959,1.0769
347.5048,0.0677,1.6167,0.199,19.4033,355.5254,1.0299
347.5158,0.0675,1.6166,0.1992,19.4254,355.4413,0.9783
347.5268,0.0675,1.6165,0.1996,19.4418,355.4575,0.9284
347.5379,0.0674,1.6163,0.2,19.4334,355.371,0.9144
347.5488,0.0675,1.6163,0.2005,19.3941,355.3661,0.8721
347.5599,0.0674,1.6162,0.2011,19.4019,355.448,0.8747
347.5716,0.0674,1.6161,0.2016,19.3603,355.4487,0.9178
347.5827,0.0674,1.616,0.2023,19.3994,355.4846,0.9501
347.5939,0.0674,1.616,0.2029,19.4415,355.4985,0.9817
347.6046,0.0674,1.6161,0.2038,19.4521,355.5713,1.0093
347.6157,0.0674,1.6163,0.2046,19.4548,355.5634,1.0117
347.6268,0.0674,1.6164,0.2057,19.423,355.554,1.0123
347.638,0.0675,1.6166,0.2067,19.3461,355.601,1.0266
347.6489,0.0675,1.6168,0.2081,19.2751,355.553,1.0302
347.6602,0.0676,1.6169,0.2096,19.2087,355.5749,1.0042
347.6719,0.0677,1.617,0.2109,19.1218,355.5417,0.9558
347.6832,0.0678,1.6171,0.2126,19.0553,355.589,0.9648
347.6936,0.068,1.6173,0.2144,19.0489,355.6473,0.9881
347.7048,0.0682,1.6174,0.2165,19.0576,355.728,1.0115
347.7158,0.0683,1.6177,0.2183,19.0352,355.7717,0.9723
347.7268,0.0685,1.6179,0.2208,18.9662,355.9375,1.0614
347.7381,0.0688,1.6182,0.2233,18.8897,356.033,1.076
347.7489,0.0693,1.6188,0.226,18.888,356.1088,1.0227
347.7603,0.0697,1.6193,0.2284,18.8652,356.2571,0.9313
347.7714,0.0704,1.6202,0.2315,18.7761,356.4155,0.8371
347.7838,0.071,1.6213,0.2343,18.7563,356.6154,0.7392
347.7938,0.072,1.6228,0.238,18.7547,356.9445,0.6154
347.8046,0.0725,1.6242,0.2406,18.7438,357.1624,0.5463
347.8159,0.0733,1.6263,0.2445,18.5932,357.4692,0.4403
347.8268,0.0737,1.6281,0.2478,18.2391,357.6707,0.2827
347.838,0.0744,1.6303,0.2523,17.7274,357.7992,0.0612
347.8489,0.075,1.6321,0.2565,17.1504,357.9102,359.8709
347.8601,0.076,1.6337,0.2616,16.4317,357.858,359.5481
347.8712,0.0772,1.6351,0.2668,15.7408,357.7753,359.0741
347.8824,0.0783,1.6359,0.2715,15.1714,357.7037,358.7717
347.8937,0.0795,1.6368,0.2773,14.6053,357.5137,358.3263
347.9047,0.0807,1.6368,0.2822,14.1139,357.3132,357.9608
347.9157,0.0823,1.6369,0.2884,13.5831,357.0766,357.5021
347.9269,0.0839,1.6368,0.2935,13.1437,356.8044,357.1272
347.938,0.086,1.6363,0.2997,12.6838,356.6126,356.6353
347.9489,0.0877,1.636,0.3051,12.4072,356.4465,356.2994
347.9602,0.0898,1.6355,0.3117,12.118,356.1381,355.9218
347.9715,0.0919,1.6347,0.3187,11.7541,355.5757,355.4886
347.9826,0.094,1.634,0.3248,11.3469,355.0736,355.0385
347.9937,0.0964,1.6327,0.3323,10.7474,354.2703,354.334
348.0049,0.0986,1.6312,0.3387,10.1895,353.5533,353.6869
348.0158,0.1012,1.6289,0.3461,9.5342,352.597,352.8658
348.0269,0.1038,1.6265,0.3526,8.9157,351.7696,352.1812
348.0383,0.1073,1.6235,0.3607,8.1948,350.7771,351.3688
348.0493,0.1112,1.6201,0.3689,7.5867,349.8,350.4259
348.0602,0.1142,1.6173,0.3758,7.076,349.1457,349.6738
348.0714,0.1178,1.6133,0.3839,6.3635,348.431,348.8091
348.0826,0.1205,1.6094,0.3909,5.74,347.8652,348.0279
348.0934,0.1234,1.6043,0.3994,4.9255,347.2367,346.951
348.1048,0.1256,1.5996,0.4059,4.3446,346.6864,345.9286
348.1158,0.128,1.5936,0.4132,3.8636,346.1011,344.7029
348.1269,0.1294,1.5887,0.419,3.5322,345.5912,343.6047
348.1381,0.1305,1.5839,0.4256,3.0685,345.0971,342.3068
348.1493,0.1309,1.5805,0.4311,2.5999,344.6227,341.2234
348.1603,0.1305,1.5767,0.4374,1.8214,344.0892,340.2783
348.1711,0.1295,1.5722,0.4431,1.1569,343.3918,339.7592
348.1823,0.129,1.5671,0.4471,0.8031,342.7518,339.5672
