time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
371.0608,0.0417,1.6146,0.1699,21.2579,356.7881,3.9302
371.0723,0.0417,1.6146,0.17,21.276,356.8256,3.9039
371.0839,0.0417,1.6146,0.1701,21.2805,356.8054,3.9185
371.0941,0.0416,1.6145,0.1703,21.2851,356.7722,3.895
371.1051,0.0417,1.6146,0.1705,21.3027,356.8074,3.9189
371.1161,0.0417,1.6147,0.1706,21.2775,356.8518,3.9403
371.1274,0.0417,1.6147,0.1707,21.2802,356.842,3.9102
371.1382,0.0417,1.6147,0.171,21.2749,356.8768,3.9259
371.1496,0.0416,1.6148,0.171,21.196,356.893,3.9231
371.1607,0.0416,1.6147,0.1712,21.2173,356.8773,3.9647
371.1719,0.0416,1.6147,0.1713,21.1985,356.8577,3.9511
371.1837,0.0416,1.6147,0.1714,21.2208,356.7968,3.9052
371.1939,0.0416,1.6146,0.1716,21.216,356.7925,3.8826
371.2051,0.0417,1.6146,0.1717,21.2333,356.7854,3.9096
371.2163,0.0417,1.6146,0.1718,21.2585,356.8501,3.9277
371.2275,0.0417,1.6146,0.1719,21.2806,356.8549,3.9359
371.2387,0.0417,1.6146,0.1721,21.2785,356.897,3.9388
371.2495,0.0417,1.6146,0.1722,21.2613,356.8896,3.9212
371.2608,0.0418,1.6146,0.1724,21.2463,356.8292,3.8784
371.2721,0.0418,1.6146,0.1726,21.2585,356.848,3.8782
371.2841,0.0419,1.6145,0.1727,21.2583,356.8461,3.908
371.2939,0.0419,1.6145,0.1728,21.2334,356.9454,3.9503
371.3054,0.0421,1.6145,0.1729,21.2317,356.8951,3.9383
371.3163,0.042,1.6144,0.1731,21.3154,356.9753,3.9125
371.3274,0.0421,1.6143,0.1732,21.3223,356.944,3.8964
371.3385,0.0421,1.6143,0.1733,21.3259,356.9913,3.9284
371.3496,0.0422,1.6143,0.1735,21.3351,357.0054,3.8929
371.3609,0.0423,1.6143,0.1737,21.3143,357.0194,3.9123
371.3719,0.0424,1.6144,0.1739,21.2989,357.081,3.9497
371.3838,0.0425,1.6143,0.1741,21.3031,357.067,3.9286
371.394,0.0424,1.6143,0.1744,21.2833,357.1647,3.9644
371.4057,0.0425,1.6143,0.1747,21.2249,357.1343,3.9264
371.4164,0.0425,1.6142,0.1749,21.2248,357.1174,3.8529
371.4275,0.0426,1.6141,0.1752,21.2033,357.1057,3.8448
371.4387,0.0427,1.614,0.1754,21.186,357.1397,3.8606
371.4498,0.0428,1.6139,0.1757,21.2414,357.1587,3.8999
371.4609,0.0428,1.6137,0.1759,21.2606,357.2141,3.9399
371.4723,0.0428,1.6138,0.1763,21.3114,357.2477,3.9286
371.4832,0.0428,1.6138,0.1766,21.3148,357.2268,3.956
371.4942,0.0429,1.6139,0.1768,21.3547,357.2485,3.9351
371.5053,0.043,1.614,0.177,21.3624,357.227,3.8533
371.5164,0.0431,1.6142,0.1773,21.38,357.2532,3.8351
371.5275,0.0433,1.6146,0.1774,21.4051,357.3744,3.7927
371.5388,0.0435,1.6149,0.1775,21.4547,357.5046,3.7441
371.5501,0.0436,1.6155,0.1776,21.6066,357.6959,3.6616
371.5609,0.0437,1.6163,0.1778,21.6849,357.8259,3.6338
371.5722,0.044,1.6173,0.1781,21.7598,357.9681,3.6311
371.5832,0.0443,1.6185,0.1786,21.7019,358.1177,3.6268
371.5943,0.0445,1.6196,0.1792,21.5451,358.2831,3.6
371.6058,0.045,1.6206,0.1799,21.3594,358.476,3.6247
371.6165,0.0456,1.6213,0.1805,21.1507,358.7438,3.6035
371.6277,0.0464,1.622,0.1813,20.9446,359.0479,3.5532
371.6385,0.0471,1.6226,0.1821,20.8278,359.4132,3.5339
371.6501,0.0478,1.6231,0.1831,20.7994,359.7981,3.5927
371.6613,0.0484,1.6235,0.1842,20.7917,0.1231,3.518
371.6722,0.0489,1.6239,0.1856,20.7902,0.4821,3.522
371.6831,0.0493,1.6243,0.1873,20.8074,0.765,3.4986
371.6942,0.0497,1.6246,0.1887,20.8455,0.8877,3.492
371.7055,0.0503,1.6249,0.1907,20.8097,0.9802,3.441
371.7163,0.0509,1.6253,0.1925,20.7831,0.995,3.4332
371.7276,0.0516,1.6253,0.1946,20.6972,1.0186,3.5334
371.7385,0.0523,1.625,0.1965,20.6638,0.9785,3.6616
371.7497,0.0531,1.6245,0.1987,20.6857,0.7871,3.7351
371.7607,0.0539,1.6238,0.2005,20.7959,0.6303,3.831
371.7719,0.055,1.623,0.2026,21.0163,0.4226,3.8793
371.7831,0.056,1.6224,0.2042,21.2377,0.219,3.9831
