time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
498.602,0.0187,1.5919,0.0793,16.3593,356.8899,3.6408
498.6131,0.0187,1.5918,0.0793,16.3771,356.8813,3.6148
498.6241,0.0185,1.5918,0.0793,16.3537,356.8736,3.6487
498.6353,0.0185,1.5918,0.0793,16.4431,356.8087,3.625
498.6472,0.0186,1.5918,0.0793,16.4388,356.847,3.6214
498.6575,0.0185,1.5918,0.0792,16.3881,356.8333,3.6235
498.6686,0.0185,1.5918,0.0793,16.4097,356.8345,3.6338
498.6797,0.0185,1.5919,0.0792,16.3982,356.7894,3.5938
498.6909,0.0185,1.5918,0.0791,16.4138,356.8094,3.5826
498.7024,0.0185,1.5918,0.0791,16.4002,356.8446,3.6303
498.7131,0.0185,1.5918,0.079,16.403,356.7618,3.5578
498.7241,0.0185,1.5918,0.079,16.3758,356.7663,3.5907
498.7356,0.0185,1.5918,0.0789,16.3961,356.7621,3.553
498.7469,0.0185,1.5918,0.0789,16.4137,356.841,3.5632
498.7573,0.0185,1.5919,0.0788,16.4065,356.8313,3.5849
498.7686,0.0185,1.5918,0.0787,16.3938,356.8895,3.5868
498.7798,0.0186,1.5917,0.0787,16.4252,356.8841,3.589
498.791,0.0186,1.5916,0.0786,16.4308,356.911,3.582
498.8018,0.0187,1.5916,0.0786,16.501,356.9272,3.5374
498.813,0.0186,1.5916,0.0786,16.4677,357.0039,3.6009
498.8239,0.0186,1.5917,0.0786,16.4776,356.986,3.5534
498.8353,0.0185,1.5916,0.0785,16.4591,357.0045,3.5666
498.8474,0.0185,1.5917,0.0784,16.4668,356.8918,3.5242
498.8576,0.0185,1.5916,0.0784,16.4374,357.0024,3.572
498.8688,0.0184,1.5916,0.0784,16.4846,357.009,3.5655
498.8802,0.0184,1.5915,0.0784,16.5252,356.96,3.5497
498.8911,0.0183,1.5914,0.0785,16.4893,356.9676,3.5883
498.902,0.0181,1.5914,0.0785,16.4911,356.9306,3.5959
498.9129,0.018,1.5914,0.0785,16.4986,356.9225,3.5893
498.9244,0.0179,1.5914,0.0787,16.4508,356.8602,3.6047
498.9354,0.0177,1.5914,0.0789,16.4468,356.7961,3.6353
498.9466,0.0175,1.5913,0.079,16.4225,356.7325,3.6573
498.958,0.0174,1.5912,0.0791,16.4517,356.6554,3.7288
498.9687,0.0172,1.5911,0.0793,16.4167,356.5641,3.7366
498.9799,0.0171,1.591,0.0795,16.4613,356.3825,3.6848
498.991,0.0169,1.591,0.0798,16.4582,356.2329,3.6617
499.0023,0.0165,1.5912,0.0802,16.4185,356.0402,3.5986
499.0131,0.0163,1.5914,0.0807,16.3365,355.8822,3.6307
499.0241,0.0159,1.5917,0.0812,16.2764,355.6121,3.5684
499.0356,0.0155,1.592,0.0818,16.1508,355.3923,3.4976
499.0465,0.015,1.5921,0.0826,16.0286,355.124,3.4936
499.0574,0.0146,1.592,0.0832,15.9396,354.8556,3.3823
499.0688,0.0141,1.5919,0.084,15.8691,354.4977,3.4371
499.0797,0.0136,1.5919,0.0847,15.8702,354.2681,3.446
499.0907,0.013,1.5919,0.0857,15.9124,353.881,3.4894
499.102,0.0125,1.5921,0.0867,15.8749,353.5458,3.4936
499.1132,0.012,1.5922,0.0878,15.8602,353.1242,3.5076
499.1241,0.0116,1.5922,0.0892,15.8676,352.5841,3.4065
499.1354,0.0113,1.5923,0.0905,15.8359,352.2702,3.3438
499.1469,0.0111,1.5925,0.0921,15.8144,351.9278,3.2729
499.1575,0.0108,1.5927,0.0936,15.751,351.5973,3.2028
499.1689,0.0102,1.593,0.0956,15.7238,351.2106,3.2358
499.1798,0.0097,1.5931,0.0974,15.6713,350.7963,3.255
499.1912,0.0093,1.5934,0.0996,15.6163,350.2581,3.2302
499.2022,0.0093,1.5938,0.1022,15.5945,349.693,3.1169
499.2132,0.0093,1.5943,0.1047,15.4395,349.2146,2.9951
499.2244,0.0093,1.5946,0.1077,15.2146,348.8535,2.9344
499.2355,0.0092,1.5946,0.1101,15.0668,348.5595,2.977
499.2466,0.0091,1.5944,0.1131,14.9309,348.1149,3.1276
499.2578,0.009,1.5943,0.1159,14.8635,347.7918,3.3049
499.269,0.0092,1.5942,0.1196,14.7418,347.2209,3.2838
499.2797,0.0095,1.5942,0.1228,14.5657,346.8541,3.3456
499.2907,0.0096,1.5938,0.1265,14.3794,346.417,3.4458
499.3022,0.0097,1.5931,0.1303,14.3222,346.0644,3.6938
499.3134,0.0099,1.5925,0.1338,14.2807,345.6139,3.8923
499.3244,0.0105,1.5923,0.1382,14.1061,345.1493,3.956
499.3354,0.011,1.5922,0.1421,13.7431,344.8061,3.9453
499.3465,0.0114,1.5918,0.1469,13.1483,344.5064,3.9673
499.3575,0.0116,1.5909,0.1509,12.7099,344.1869,4.055
499.3687,0.0118,1.5893,0.1555,12.3024,343.8413,4.2538
499.3799,0.012,1.5876,0.1592,12.0847,343.5416,4.2275
499.3907,0.0125,1.5866,0.1642,11.7373,343.1057,3.9744
499.4023,0.0128,1.586,0.168,11.3526,342.9231,3.707
499.4132,0.0124,1.585,0.1722,10.7561,342.7049,3.562
499.4241,0.0113,1.5835,0.1765,10.2881,342.4872,3.7235
499.4356,0.0104,1.5825,0.1799,9.8919,342.0242,3.7525
499.4464,0.0095,1.5813,0.1841,9.322,341.225,3.4094
499.4574,0.0084,1.5808,0.1875,8.6902,340.5262,2.9073
