time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
356.5091,0.0094,1.2137,0.2866,55.2205,145.1352,347.2914
356.5203,0.0093,1.2137,0.2866,55.2141,145.0972,347.2468
356.531,0.0093,1.2138,0.2865,55.228,145.0479,347.1919
356.542,0.0092,1.2139,0.2864,55.25,145.0163,347.1385
356.5533,0.0092,1.214,0.2863,55.2884,145.0014,347.1174
356.5645,0.0092,1.2141,0.2862,55.317,145.0076,347.1415
356.5756,0.0092,1.2142,0.2861,55.3322,145.0198,347.1908
356.5867,0.0092,1.2143,0.2861,55.3515,145.0588,347.2268
356.5975,0.0091,1.2144,0.2861,55.3711,145.1024,347.2765
356.6089,0.0091,1.2145,0.286,55.3749,145.1312,347.319
356.62,0.009,1.2145,0.286,55.3696,145.1547,347.3593
356.6311,0.0088,1.2146,0.2859,55.3599,145.1424,347.3608
356.6422,0.0087,1.2147,0.2858,55.3717,145.0856,347.3225
356.6531,0.0086,1.2149,0.2856,55.4323,145.0067,347.2522
356.6646,0.0086,1.2153,0.2855,55.5065,144.9704,347.2058
356.6755,0.0086,1.2157,0.2852,55.6576,145.0344,347.2025
356.6866,0.0087,1.2161,0.2851,55.8251,145.1416,347.2456
356.6979,0.0088,1.2165,0.2849,55.9797,145.3105,347.39
356.7089,0.0087,1.2166,0.2849,56.0316,145.4077,347.5163
356.7198,0.0085,1.2168,0.2849,56.0089,145.4709,347.6117
356.7309,0.0083,1.217,0.2849,55.9496,145.4169,347.5993
356.7422,0.008,1.2172,0.2848,55.9107,145.294,347.5101
356.7531,0.0078,1.2174,0.2847,55.9127,145.1618,347.4012
356.7642,0.0076,1.2176,0.2845,55.9649,145.1019,347.3465
356.7755,0.0076,1.2179,0.2843,56.1056,145.0201,347.1998
356.7866,0.0075,1.2181,0.2841,56.2629,144.9874,347.0842
356.7978,0.0076,1.2181,0.2839,56.4427,145.0152,347.0457
356.8086,0.0076,1.218,0.2837,56.5309,145.0717,347.0894
356.8197,0.0076,1.2177,0.2837,56.5553,145.0939,347.1189
356.8311,0.0076,1.2171,0.2836,56.5282,145.1206,347.1332
356.842,0.0079,1.2162,0.2834,56.5011,145.1867,347.2336
356.8532,0.0086,1.2147,0.2834,56.4782,145.515,347.6716
356.8643,0.0094,1.2128,0.2835,56.4566,146.0223,348.3337
356.8753,0.0107,1.2094,0.284,56.3957,146.7924,349.3832
356.8864,0.0119,1.2053,0.2848,56.31,147.3453,350.2003
356.8976,0.0134,1.1983,0.2872,55.934,147.9618,350.9244
356.9087,0.0148,1.1904,0.2911,55.2135,148.6405,351.2969
356.9197,0.0168,1.1781,0.298,53.4131,149.9792,351.7393
356.9309,0.0184,1.1657,0.3061,50.7246,151.503,352.4565
356.9421,0.0207,1.1476,0.3189,45.5354,153.4438,354.0839
356.9532,0.0246,1.1286,0.3345,38.2158,155.4574,356.691
356.9642,0.0294,1.1124,0.3495,31.3712,157.8425,359.0964
356.9752,0.0384,1.0967,0.3669,24.119,161.5804,1.7825
356.9865,0.047,1.0891,0.3791,20.8613,164.9174,3.0132
356.9975,0.0561,1.0864,0.3914,20.615,167.8557,2.3731
357.0088,0.061,1.0887,0.3998,22.1208,168.6241,0.3731
357.0197,0.0642,1.0956,0.4095,24.4733,167.8679,356.7731
357.031,0.0663,1.1046,0.4178,26.4853,166.8272,353.9297
357.0419,0.07,1.119,0.4286,29.0621,166.5298,352.3311
357.0533,0.0756,1.1362,0.4395,31.5481,167.9654,353.2483
357.0642,0.0806,1.1529,0.4485,33.5356,169.9584,354.8431
357.0757,0.0847,1.1742,0.4579,35.9201,171.6221,356.1959
357.0866,0.0869,1.1932,0.4648,38.1407,172.0304,356.6082
357.0977,0.0887,1.2179,0.4716,41.384,171.7549,356.3983
357.1086,0.0901,1.2388,0.4761,44.4606,171.2581,355.8142
357.12,0.092,1.2634,0.4805,48.304,170.7249,354.8418
357.131,0.0939,1.2834,0.4836,51.4267,170.4107,353.8971
357.1418,0.0967,1.3064,0.4867,54.8704,170.6255,353.0779
357.153,0.0991,1.3245,0.4887,57.463,171.4095,352.8912
357.164,0.1021,1.3449,0.4908,60.2497,172.6536,353.1744
