time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
448.2561,0.0031,1.2294,0.2913,63.1531,141.8837,332.3316
448.2674,0.003,1.2295,0.2912,63.1641,141.7487,332.1874
448.2779,0.003,1.2295,0.2911,63.2012,141.614,332.0384
448.289,0.003,1.2295,0.2911,63.2389,141.5802,332.0038
448.3003,0.003,1.2294,0.2911,63.2438,141.6083,332.0631
448.3118,0.003,1.2294,0.2911,63.2042,141.6726,332.1653
448.3225,0.003,1.2294,0.2912,63.141,141.7542,332.2844
448.3336,0.003,1.2294,0.2912,63.1165,141.7893,332.3311
448.3449,0.0031,1.2295,0.2912,63.1297,141.8136,332.3525
448.3558,0.0031,1.2295,0.2912,63.161,141.8423,332.3758
448.367,0.0031,1.2296,0.2912,63.2061,141.8617,332.4043
448.378,0.0031,1.2295,0.2913,63.2216,141.8814,332.4235
448.3892,0.0031,1.2295,0.2913,63.2113,141.8767,332.4212
448.4001,0.0029,1.2295,0.2913,63.1774,141.7976,332.3553
448.4111,0.0028,1.2295,0.2913,63.1507,141.6934,332.2689
448.4228,0.0027,1.2295,0.2913,63.126,141.561,332.161
448.4337,0.0026,1.2296,0.2912,63.1223,141.4868,332.114
448.4447,0.0026,1.2296,0.2912,63.1445,141.4642,332.1349
448.4561,0.0026,1.2297,0.2912,63.171,141.4947,332.2032
448.4671,0.0026,1.2298,0.2911,63.2026,141.5129,332.2415
448.4782,0.0025,1.2299,0.2911,63.2165,141.4917,332.2265
448.4893,0.0025,1.23,0.2911,63.2313,141.4446,332.1795
448.5005,0.0024,1.2301,0.2911,63.2518,141.3886,332.114
448.5117,0.0023,1.2302,0.291,63.2595,141.3034,332.0352
448.5228,0.0022,1.2303,0.291,63.2574,141.2462,331.9723
448.5337,0.0022,1.2305,0.291,63.2755,141.2293,331.9443
448.5457,0.0022,1.2307,0.291,63.3236,141.2178,331.9427
448.5559,0.0022,1.2309,0.291,63.3602,141.2221,331.9701
448.5673,0.0022,1.231,0.291,63.3884,141.2968,332.0887
448.5781,0.0022,1.2312,0.2911,63.395,141.3957,332.1983
448.5896,0.0022,1.2314,0.2912,63.3874,141.4707,332.2634
448.6005,0.0022,1.2316,0.2913,63.401,141.5199,332.298
448.6115,0.0022,1.2317,0.2913,63.4116,141.5159,332.2863
448.6227,0.0021,1.232,0.2913,63.4647,141.4277,332.1867
448.6335,0.0021,1.2323,0.2912,63.5457,141.3548,332.1003
448.6457,0.0022,1.2326,0.2911,63.6844,141.2923,331.9985
448.656,0.0023,1.2329,0.291,63.8342,141.3351,331.9855
448.6673,0.0026,1.2331,0.2909,63.988,141.5141,332.157
448.678,0.0028,1.2331,0.2909,64.0741,141.6914,332.3602
448.6893,0.0034,1.2328,0.2906,64.1725,142.002,332.7929
448.7002,0.0041,1.2321,0.2906,64.2612,142.4509,333.4362
448.7112,0.0051,1.2309,0.2908,64.347,143.1684,334.4139
448.7226,0.0067,1.2283,0.2916,64.4347,144.5101,336.2799
448.7337,0.0081,1.2249,0.2932,64.3146,145.9015,338.1743
448.7458,0.0094,1.2191,0.2965,63.6375,147.3954,340.0119
448.7559,0.0099,1.2111,0.3013,62.2739,148.316,340.9298
448.7671,0.0088,1.2003,0.3081,59.7666,147.917,340.1971
448.7778,0.0066,1.1887,0.3153,56.8616,146.3508,338.0129
448.789,0.0032,1.1739,0.3258,52.4858,143.9055,334.5909
448.8004,0.0001,1.1581,0.3394,46.6568,142.2972,332.1147
448.8112,-0.001,1.1456,0.3536,40.8287,142.4827,331.5485
448.8226,0.0006,1.1352,0.372,34.523,145.1467,333.2305
448.8338,0.0038,1.1314,0.387,31.2146,148.6332,335.2409
448.8455,0.0077,1.1333,0.4014,30.8431,152.4123,335.8354
448.8558,0.0093,1.1392,0.4134,32.0303,154.6324,335.5575
448.8668,0.0077,1.1487,0.4218,34.7696,154.3565,334.3811
448.8779,0.0038,1.1589,0.4283,36.8622,152.5316,332.098
448.8891,-0.0026,1.1725,0.4355,38.7278,149.3887,328.5795
448.9006,-0.0098,1.1884,0.4431,40.0922,146.4872,325.6071
448.9113,-0.0157,1.2034,0.4493,41.2287,144.7499,324.01
448.9225,-0.0227,1.2228,0.4558,42.9984,143.2126,322.8724
448.9335,-0.0287,1.2398,0.4603,44.706,141.748,322.045
448.9449,-0.0362,1.2595,0.4649,46.566,139.4388,320.6454
448.9559,-0.0431,1.2754,0.4684,47.6091,137.0844,318.8427
448.9668,-0.0519,1.2941,0.4724,48.2559,134.1471,316.0713
448.9781,-0.0594,1.309,0.4752,48.5471,131.7454,313.4982
448.9891,-0.0682,1.3266,0.4777,48.9886,128.7005,310.205
449.0003,-0.0765,1.3436,0.4789,49.6416,125.3913,306.877
449.0112,-0.0828,1.3577,0.4789,50.269,122.5162,304.1777
