time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
259.1281,0.0004,1.2298,0.2756,58.4987,145.2657,352.778
259.1394,0.0005,1.2299,0.2755,58.5576,145.28,352.7981
259.1506,0.0006,1.2299,0.2754,58.6066,145.2899,352.842
259.1616,0.0006,1.2299,0.2753,58.6326,145.2968,352.8776
259.1728,0.0006,1.2299,0.2753,58.6139,145.2883,352.9033
259.1835,0.0006,1.2299,0.2754,58.5674,145.3016,352.9306
259.1952,0.0006,1.2299,0.2754,58.4991,145.3105,352.9274
259.2058,0.0005,1.2299,0.2754,58.4544,145.2807,352.8781
259.2169,0.0004,1.2299,0.2753,58.4493,145.205,352.7936
259.2281,0.0003,1.2299,0.2753,58.4714,145.1051,352.6934
259.2392,0.0003,1.2299,0.2751,58.508,144.9897,352.572
259.2502,0.0003,1.23,0.275,58.5467,144.9129,352.4985
259.2613,0.0002,1.23,0.2749,58.5744,144.8561,352.4452
259.2728,0.0003,1.2301,0.2749,58.5846,144.8665,352.477
259.2837,0.0003,1.2303,0.2748,58.589,144.9265,352.5609
259.2946,0.0004,1.2304,0.2748,58.5945,145.0062,352.668
259.3057,0.0005,1.2305,0.2749,58.6001,145.1133,352.8149
259.3169,0.0005,1.2307,0.2749,58.6056,145.1924,352.9331
259.328,0.0005,1.2307,0.2749,58.6255,145.2014,352.9408
259.3395,0.0004,1.2308,0.2749,58.6307,145.1211,352.8402
259.3502,0.0003,1.2309,0.2749,58.6264,145.0118,352.7206
259.3612,0.0002,1.231,0.2749,58.621,144.8965,352.5973
259.3727,0.0002,1.2311,0.2749,58.6273,144.8397,352.5223
259.3835,0.0002,1.2312,0.2749,58.6604,144.8317,352.5103
259.395,0.0002,1.2314,0.2749,58.6967,144.8551,352.542
259.4056,0.0002,1.2314,0.2749,58.7414,144.9308,352.6425
259.4169,0.0002,1.2315,0.275,58.7628,144.9759,352.7286
259.4283,0.0001,1.2315,0.275,58.7555,144.9958,352.7775
259.4396,0,1.2316,0.2751,58.7221,144.9499,352.7467
259.4503,-0.0001,1.2316,0.2751,58.6867,144.8764,352.6626
259.4613,-0.0002,1.2316,0.2751,58.6574,144.7778,352.5417
259.4727,-0.0003,1.2317,0.2751,58.6655,144.7244,352.4751
259.4837,-0.0002,1.2319,0.275,58.7535,144.7048,352.416
259.495,-0.0002,1.2321,0.2749,58.865,144.729,352.3982
259.506,-0.0002,1.2322,0.2748,58.9831,144.7145,352.3915
259.5168,-0.0002,1.2323,0.2748,59.0278,144.6983,352.4247
259.5279,-0.0002,1.2323,0.275,59.0049,144.7233,352.5008
259.5398,-0.0003,1.2324,0.275,58.959,144.7757,352.5569
259.5503,-0.0004,1.2324,0.2752,58.8571,144.8376,352.636
259.5615,-0.0007,1.2325,0.2753,58.7685,144.8421,352.655
259.5727,-0.0007,1.2327,0.2753,58.7522,144.8469,352.6627
259.5837,-0.0007,1.2328,0.2752,58.8223,144.8133,352.6338
259.5948,-0.0008,1.2329,0.2751,58.9249,144.6622,352.5229
259.6058,-0.0008,1.2329,0.275,59.0161,144.5043,352.4077
259.617,-0.001,1.2329,0.275,59.0684,144.3585,352.28
259.628,-0.0011,1.2328,0.2751,59.0665,144.2679,352.1796
259.6397,-0.0013,1.2326,0.2752,59.026,144.2118,352.1168
259.6504,-0.0014,1.2323,0.2754,58.9495,144.1406,352.057
259.6613,-0.0015,1.2318,0.2756,58.8781,144.1088,352.0656
259.6723,-0.0016,1.2312,0.2759,58.8084,144.1232,352.1287
259.6839,-0.0016,1.2304,0.2763,58.7432,144.1736,352.2179
259.6949,-0.0017,1.229,0.2768,58.6234,144.2699,352.3384
259.7058,-0.0018,1.2273,0.2775,58.4206,144.3313,352.4179
259.7168,-0.002,1.225,0.2784,58.105,144.351,352.4615
259.7279,-0.0022,1.2226,0.2794,57.7531,144.4059,352.5701
259.7402,-0.0025,1.2193,0.2808,57.2296,144.5047,352.7714
259.7504,-0.0028,1.2151,0.2826,56.5856,144.6218,353.025
259.7615,-0.0031,1.2111,0.2844,55.9325,144.689,353.2567
259.7723,-0.0037,1.205,0.2879,54.822,145.0167,353.8006
259.7837,-0.0042,1.1987,0.2925,53.386,145.8326,354.7099
259.7949,-0.0044,1.1892,0.3001,50.6779,147.5415,356.72
259.8059,-0.0044,1.1799,0.3084,47.5729,149.3746,358.9918
259.8171,-0.004,1.1661,0.3205,42.5163,151.846,1.8222
259.828,-0.0034,1.1535,0.3317,37.5725,153.5925,3.8183
259.8401,-0.0021,1.1356,0.3481,29.8159,155.6409,6.064
259.8501,0.0001,1.1189,0.3632,22.742,157.4685,7.6015
259.8616,0.0023,1.1068,0.3749,17.5843,158.8826,8.523
259.8727,0.0057,1.0932,0.3891,12.3673,160.3447,10.2686
259.8836,0.0089,1.0838,0.4013,9.0667,161.4305,12.2939
259.8947,0.0138,1.0742,0.4167,5.6758,162.8531,14.3657
259.9058,0.0185,1.0673,0.4326,2.7375,164.2839,15.231
259.917,0.0217,1.0642,0.4461,1.0504,165.2501,14.9553
259.9281,0.0254,1.0645,0.4631,0.6359,166.2585,14.2181
259.9391,0.0291,1.0684,0.4803,1.6921,167.5394,13.4039
259.9503,0.0322,1.0731,0.4944,3.0317,168.6206,12.8422
259.9615,0.0348,1.079,0.5126,4.1634,169.5838,12.2005
