time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
173.1551,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.1654,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.1765,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.1876,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.1985,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.2097,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.2213,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.232,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.2433,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.2544,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.2654,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.2763,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.2879,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.2987,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.3097,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.3212,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.332,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.3431,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.3542,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.3654,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.3762,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.3875,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.3988,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.4098,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.4209,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.4322,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.443,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.4542,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.4654,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.4766,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.4872,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.4984,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.5097,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.5206,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.5319,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.5431,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.5542,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.5654,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.5766,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.588,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.5988,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.6099,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.6208,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.6322,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.6431,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.654,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.6651,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.6763,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.6872,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.699,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.7102,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.7211,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.732,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.7431,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.7542,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.7654,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.7763,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.7873,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.7986,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.8099,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.8211,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.832,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.8432,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.854,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.8652,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.8766,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.8874,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.8985,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.9096,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.9209,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.9321,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.9431,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.954,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.9653,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.9767,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.9876,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
173.9986,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
174.0101,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
174.0211,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
174.032,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
174.0431,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
174.0541,-1.3688,0.0711,-0.9217,318.304,123.608,14.3841
