time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
121.6532,-0.0606,1.5338,0.1426,8.5119,1.3887,0.0432
121.6641,-0.0605,1.5337,0.1427,8.5602,1.3215,0.0542
121.6752,-0.0605,1.5337,0.1427,8.5848,1.4031,0.0625
121.6863,-0.0604,1.5336,0.1427,8.6046,1.4203,0.0783
121.6972,-0.0603,1.5336,0.1427,8.6766,1.4595,0.0251
121.7084,-0.0602,1.5337,0.1427,8.6692,1.5139,0.0692
121.7197,-0.0601,1.5337,0.1429,8.6053,1.5539,0.0763
121.7307,-0.0601,1.5337,0.1429,8.6456,1.566,0.05
121.7419,-0.06,1.5336,0.143,8.6653,1.5914,0.0604
121.7531,-0.06,1.5336,0.143,8.6801,1.5674,0.049
121.7642,-0.06,1.5335,0.143,8.6809,1.5803,0.0967
121.775,-0.0599,1.5335,0.1431,8.7002,1.5665,0.0783
121.7864,-0.0598,1.5335,0.1432,8.755,1.5669,0.1248
121.7974,-0.0597,1.5336,0.1432,8.7518,1.5927,0.1227
121.8085,-0.0596,1.5337,0.1432,8.7444,1.5718,0.123
121.8199,-0.0596,1.5336,0.1432,8.7273,1.5862,0.1046
121.8308,-0.0595,1.5337,0.1432,8.6707,1.5787,0.1371
121.8419,-0.0595,1.5337,0.1434,8.6782,1.586,0.1533
121.8534,-0.0595,1.5336,0.1434,8.6604,1.5323,0.1942
121.8641,-0.0595,1.5336,0.1435,8.6476,1.5063,0.1961
121.8751,-0.0594,1.5335,0.1434,8.6642,1.5229,0.1802
121.8865,-0.0593,1.5336,0.1435,8.6921,1.5301,0.1808
121.8975,-0.0593,1.5335,0.1436,8.7477,1.5091,0.1814
121.9085,-0.0592,1.5336,0.1436,8.7516,1.4791,0.1578
121.9197,-0.0592,1.5337,0.1436,8.7525,1.4542,0.1916
121.9309,-0.0592,1.5335,0.1437,8.7165,1.4846,0.1943
121.9419,-0.059,1.5334,0.1438,8.7659,1.4254,0.1723
121.9531,-0.0591,1.5334,0.1438,8.763,1.4522,0.2119
121.9641,-0.059,1.5334,0.1437,8.8068,1.4205,0.2491
121.9753,-0.0589,1.5332,0.1438,8.879,1.3905,0.1849
121.9863,-0.0588,1.5333,0.1438,8.8904,1.4164,0.2268
121.9974,-0.0588,1.5333,0.1438,8.9167,1.3886,0.2102
122.0091,-0.0587,1.5334,0.1437,8.9235,1.3757,0.1993
122.0197,-0.0588,1.5333,0.1438,8.8995,1.3868,0.1984
122.0307,-0.0587,1.5334,0.1437,8.8962,1.3814,0.2166
122.0421,-0.0586,1.5332,0.1438,8.9554,1.3731,0.2372
122.0529,-0.0585,1.5333,0.1437,8.9733,1.4078,0.236
122.0641,-0.0585,1.5334,0.1437,8.9197,1.3543,0.2543
122.0756,-0.0584,1.5335,0.1437,8.9086,1.3459,0.2301
122.0865,-0.0582,1.5335,0.1437,8.8686,1.4155,0.2304
122.0975,-0.0582,1.5335,0.1437,8.8376,1.3593,0.2142
122.1086,-0.0582,1.5335,0.1437,8.8275,1.3385,0.1802
122.1199,-0.0581,1.5335,0.1437,8.868,1.2919,0.1836
122.1315,-0.058,1.5335,0.1437,8.8552,1.3147,0.1775
122.1421,-0.0578,1.5336,0.1437,8.8174,1.2929,0.2058
